0.978 , 146.4866 , 146.5219 , 128.0842 , 128.1166
0.98 , 146.4637 , 146.513 , 128.0842 , 128.1106
0.982 , 146.4637 , 146.507 , 128.0613 , 128.1046
0.985 , 146.4866 , 146.501 , 128.0842 , 128.0957
0.987 , 146.4866 , 146.495 , 128.0842 , 128.0897
0.989 , 146.4637 , 146.4891 , 128.0613 , 128.0837
0.991 , 146.4866 , 146.4831 , 128.0613 , 128.0777
0.9929999 , 146.4179 , 146.4742 , 128.0156 , 128.0718
0.995 , 146.4637 , 146.4682 , 128.0156 , 128.0658
0.998 , 146.4637 , 146.4622 , 128.0613 , 128.0568
1.0 , 146.4179 , 146.4562 , 128.0156 , 128.0509
1.002 , 146.4179 , 146.4503 , 128.0842 , 128.0449
1.004 , 146.3951 , 146.4443 , 128.0613 , 128.0389
1.006 , 146.3951 , 146.4353 , 128.0613 , 128.033
1.008 , 146.3951 , 146.4294 , 127.924 , 128.027
1.01 , 146.4179 , 146.4234 , 127.9927 , 128.021
1.013 , 146.3722 , 146.4174 , 127.9927 , 128.0121
1.015 , 146.3951 , 146.4114 , 127.924 , 128.0061
1.017 , 146.3951 , 146.4055 , 127.9698 , 128.0001
1.019 , 146.3951 , 146.3965 , 127.9698 , 127.9941
1.021 , 146.3951 , 146.3905 , 127.9698 , 127.9882
1.023 , 146.3951 , 146.3846 , 127.9927 , 127.9822
1.026 , 146.3264 , 146.3786 , 127.9927 , 127.9732
1.028 , 146.3722 , 146.3726 , 127.9698 , 127.9673
1.03 , 146.3722 , 146.3667 , 127.924 , 127.9613
1.032 , 146.3264 , 146.3577 , 127.924 , 127.9553
1.034 , 146.3722 , 146.3517 , 127.8553 , 127.9493
1.036 , 146.3035 , 146.3457 , 127.924 , 127.9434
1.039 , 146.3035 , 146.3398 , 127.924 , 127.9344
1.041 , 146.3035 , 146.3338 , 127.8553 , 127.9284
1.043 , 146.3264 , 146.3278 , 127.9698 , 127.9225
1.045 , 146.3264 , 146.3219 , 127.9011 , 127.9165
1.047 , 146.3035 , 146.3129 , 127.9011 , 127.9105
1.049 , 146.2577 , 146.3069 , 127.9011 , 127.9046
1.051 , 146.2577 , 146.301 , 127.8553 , 127.8986
1.054 , 146.3035 , 146.295 , 127.8553 , 127.8896
1.056 , 146.2577 , 146.289 , 127.8325 , 127.8837
1.058 , 146.2348 , 146.283 , 127.8325 , 127.8777
1.06 , 146.2577 , 146.2741 , 127.8325 , 127.8717
1.062 , 146.2348 , 146.2681 , 127.8325 , 127.8657
1.064 , 146.2348 , 146.2621 , 127.8553 , 127.8598
1.067 , 146.2577 , 146.2562 , 127.9011 , 127.8508
1.069 , 146.2577 , 146.2502 , 127.8096 , 127.8448
1.071 , 146.1891 , 146.2442 , 127.8096 , 127.8389
1.073 , 146.2348 , 146.2353 , 127.7638 , 127.8329
1.075 , 146.1891 , 146.2293 , 127.8096 , 127.8269
1.077 , 146.1891 , 146.2233 , 127.7638 , 127.8209
1.08 , 146.1662 , 146.2173 , 127.7638 , 127.812
1.082 , 146.2348 , 146.2114 , 127.8096 , 127.806
1.084 , 146.2348 , 146.2054 , 127.8096 , 127.8
1.086 , 146.1891 , 146.1965 , 127.8325 , 127.7941
1.088 , 146.1662 , 146.1905 , 127.7638 , 127.7881
1.091 , 146.1433 , 146.1845 , 127.8096 , 127.7791
1.093 , 146.1662 , 146.1785 , 127.6951 , 127.7732
1.095 , 146.0975 , 146.1726 , 127.6951 , 127.7672
1.097 , 146.1433 , 146.1666 , 127.7409 , 127.7612
1.099 , 146.0975 , 146.1576 , 127.7409 , 127.7553
1.101 , 146.1662 , 146.1517 , 127.7638 , 127.7493
1.104 , 146.1433 , 146.1457 , 127.7409 , 127.7403
1.106 , 146.1433 , 146.1397 , 127.7409 , 127.7344
1.108 , 146.0975 , 146.1337 , 127.6951 , 127.7284
1.11 , 146.0975 , 146.1278 , 127.6265 , 127.7224
1.112 , 146.0746 , 146.1188 , 127.6722 , 127.7164
1.114 , 146.0975 , 146.1128 , 127.6951 , 127.7105
1.116 , 146.0975 , 146.1069 , 127.6265 , 127.7045
1.119 , 146.006 , 146.1009 , 127.6722 , 127.6955
1.121 , 146.0746 , 146.0949 , 127.6722 , 127.6896
1.123 , 146.0746 , 146.089 , 127.6951 , 127.6836
1.125 , 146.0975 , 146.083 , 127.6722 , 127.6776
1.127 , 146.0746 , 146.074 , 127.6036 , 127.6716
1.129 , 146.0746 , 146.0681 , 127.6722 , 127.6657
1.132 , 146.0288 , 146.0621 , 127.6036 , 127.6567
1.134 , 145.9373 , 146.0561 , 127.5807 , 127.6507
1.136 , 146.006 , 146.0501 , 127.6036 , 127.6448
1.138 , 145.9831 , 146.0442 , 127.5807 , 127.6388
1.14 , 146.006 , 146.0352 , 127.5807 , 127.6328
1.142 , 146.006 , 146.0292 , 127.6265 , 127.6269
1.145 , 145.9831 , 146.0233 , 127.6265 , 127.6179
1.147 , 145.9831 , 146.0173 , 127.5807 , 127.6119
1.149 , 145.9373 , 146.0113 , 127.6036 , 127.606
1.151 , 145.9831 , 146.0024 , 127.5807 , 127.6
1.153 , 145.9373 , 145.9964 , 127.5349 , 127.594
1.156 , 145.9373 , 145.9904 , 127.5349 , 127.5851
1.158 , 145.9144 , 145.9845 , 127.5349 , 127.5791
1.16 , 145.9831 , 145.9785 , 127.5349 , 127.5731
1.162 , 145.9144 , 145.9725 , 127.5349 , 127.5671
1.164 , 145.9831 , 145.9635 , 127.5349 , 127.5612
1.166 , 145.9144 , 145.9576 , 127.5349 , 127.5552
1.168 , 145.9144 , 145.9516 , 127.512 , 127.5492
1.171 , 145.9144 , 145.9456 , 127.5349 , 127.5403
1.173 , 145.8686 , 145.9397 , 127.512 , 127.5343
1.175 , 145.8686 , 145.9337 , 127.512 , 127.5283
1.177 , 145.8686 , 145.9247 , 127.4662 , 127.5224
1.179 , 145.8686 , 145.9187 , 127.4662 , 127.5164
1.181 , 145.8457 , 145.9128 , 127.512 , 127.5104
1.184 , 145.8686 , 145.9068 , 127.512 , 127.5014
1.186 , 145.8686 , 145.9008 , 127.4662 , 127.4955
1.188 , 145.8457 , 145.8949 , 127.4662 , 127.4895
1.19 , 145.8686 , 145.8859 , 127.4434 , 127.4835
1.192 , 145.8457 , 145.8799 , 127.3976 , 127.4776
1.195 , 145.8228 , 145.874 , 127.4662 , 127.4686
1.197 , 145.7771 , 145.868 , 127.4434 , 127.4626
1.199 , 145.8228 , 145.862 , 127.4434 , 127.4567
1.201 , 145.8228 , 145.856 , 127.3976 , 127.4507
1.203 , 145.8228 , 145.8471 , 127.4434 , 127.4447
1.205 , 145.8457 , 145.8411 , 127.3976 , 127.4387
1.208 , 145.7771 , 145.8351 , 127.3976 , 127.4298
1.21 , 145.7771 , 145.8292 , 127.3976 , 127.4238
1.212 , 145.7542 , 145.8232 , 127.3747 , 127.4178
1.214 , 145.7771 , 145.8142 , 127.3747 , 127.4119
1.216 , 145.7084 , 145.8083 , 127.3518 , 127.4059
1.219 , 145.7771 , 145.8023 , 127.3747 , 127.3969
1.221 , 145.7771 , 145.7963 , 127.3747 , 127.391
1.223 , 145.7771 , 145.7904 , 127.3747 , 127.385
1.225 , 145.7771 , 145.7814 , 127.3518 , 127.379
1.227 , 145.7542 , 145.7754 , 127.3747 , 127.3731
1.229 , 145.7084 , 145.7695 , 127.3747 , 127.3671
1.232 , 145.7771 , 145.7635 , 127.306 , 127.3581
1.234 , 145.7084 , 145.7575 , 127.3518 , 127.3521
1.236 , 145.7084 , 145.7515 , 127.2831 , 127.3462
1.238 , 145.7084 , 145.7426 , 127.2831 , 127.3402
1.24 , 145.6855 , 145.7366 , 127.3518 , 127.3342
1.242 , 145.6855 , 145.7306 , 127.3518 , 127.3283
1.245 , 145.6855 , 145.7247 , 127.306 , 127.3193
1.247 , 145.6397 , 145.7187 , 127.2831 , 127.3133
1.249 , 145.6855 , 145.7127 , 127.306 , 127.3074
1.251 , 145.6397 , 145.7067 , 127.1687 , 127.3014
1.253 , 145.6855 , 145.6978 , 127.2145 , 127.2954
1.255 , 145.6169 , 145.6918 , 127.2374 , 127.2894
1.257 , 145.6397 , 145.6859 , 127.2145 , 127.2835
1.26 , 145.6855 , 145.6799 , 127.2145 , 127.2745
1.262 , 145.6169 , 145.6739 , 127.2145 , 127.2685
1.264 , 145.6397 , 145.6679 , 127.2145 , 127.2626
1.266 , 145.6397 , 145.659 , 127.2374 , 127.2566
1.268 , 145.6169 , 145.653 , 127.2145 , 127.2506
1.271 , 145.6169 , 145.647 , 127.1687 , 127.2417
1.273 , 145.6169 , 145.6411 , 127.1458 , 127.2357
1.275 , 145.594 , 145.6351 , 127.2145 , 127.2297
1.277 , 145.594 , 145.6261 , 127.1458 , 127.2238
1.279 , 145.6169 , 145.6201 , 127.1458 , 127.2178
1.281 , 145.594 , 145.6142 , 127.2145 , 127.2118
1.284 , 145.594 , 145.6082 , 127.1458 , 127.2029
1.286 , 145.5482 , 145.6022 , 127.2145 , 127.1969
1.295 , 145.5482 , 145.5963 , 127.1229 , 127.17
1.297 , 145.5253 , 145.5664 , 127.1229 , 127.164
1.299 , 145.5482 , 145.5604 , 127.0771 , 127.1581
1.302 , 145.5253 , 145.5545 , 127.1229 , 127.1491
1.304 , 145.5482 , 145.5485 , 127.1229 , 127.1431
1.306 , 145.4795 , 145.5425 , 127.1229 , 127.1372
1.308 , 145.5253 , 145.5365 , 127.0771 , 127.1312
1.31 , 145.4795 , 145.5306 , 127.0771 , 127.1252
1.312 , 145.4337 , 145.5216 , 127.0542 , 127.1192
1.314 , 145.4566 , 145.5156 , 127.0542 , 127.1133
1.316 , 145.4795 , 145.5097 , 127.0542 , 127.1073
1.319 , 145.4566 , 145.5037 , 127.0542 , 127.0983
1.321 , 145.4795 , 145.4977 , 127.0542 , 127.0924
1.323 , 145.4566 , 145.4918 , 127.0542 , 127.0864
1.325 , 145.4566 , 145.4858 , 126.9856 , 127.0804
1.327 , 145.4337 , 145.4768 , 126.9856 , 127.0745
1.329 , 145.4337 , 145.4709 , 126.9856 , 127.0685
1.332 , 145.4337 , 145.4649 , 126.9627 , 127.0595
1.334 , 145.388 , 145.4589 , 126.9856 , 127.0536
1.336 , 145.388 , 145.4529 , 126.9856 , 127.0476
1.338 , 145.388 , 145.444 , 126.9398 , 127.0416
1.34 , 145.4337 , 145.438 , 126.9856 , 127.0356
1.343 , 145.388 , 145.432 , 126.9856 , 127.0267
1.345 , 145.4337 , 145.4261 , 126.9398 , 127.0207
1.347 , 145.388 , 145.4201 , 126.9856 , 127.0147
1.349 , 145.388 , 145.4141 , 126.9627 , 127.0088
1.351 , 145.388 , 145.4052 , 126.9627 , 127.0028
1.353 , 145.388 , 145.3992 , 126.9398 , 126.9968
1.356 , 145.3651 , 145.3932 , 126.9627 , 126.9879
1.358 , 145.3193 , 145.3873 , 126.9398 , 126.9819
1.36 , 145.3651 , 145.3813 , 126.9398 , 126.9759
1.362 , 145.388 , 145.3753 , 126.9627 , 126.9699
1.364 , 145.3193 , 145.3663 , 126.894 , 126.964
1.366 , 145.3193 , 145.3604 , 126.894 , 126.958
1.369 , 145.2964 , 145.3544 , 126.9398 , 126.949
1.371 , 145.2964 , 145.3484 , 126.894 , 126.9431
1.373 , 145.2964 , 145.3425 , 126.8711 , 126.9371
1.375 , 145.2506 , 145.3365 , 126.8711 , 126.9311
1.377 , 145.3193 , 145.3305 , 126.8254 , 126.9252
1.379 , 145.2506 , 145.3216 , 126.894 , 126.9192
1.381 , 145.2506 , 145.3156 , 126.894 , 126.9132
1.384 , 145.2964 , 145.3096 , 126.8711 , 126.9043
1.386 , 145.2506 , 145.3036 , 126.8711 , 126.8983
1.388 , 145.2964 , 145.2977 , 126.8254 , 126.8923
1.39 , 145.2506 , 145.2917 , 126.8254 , 126.8863
1.392 , 145.2964 , 145.2827 , 126.8025 , 126.8804
1.394 , 145.2278 , 145.2768 , 126.8711 , 126.8744
1.397 , 145.2506 , 145.2708 , 126.8254 , 126.8654
1.399 , 145.2506 , 145.2648 , 126.8025 , 126.8595
1.401 , 145.2506 , 145.2589 , 126.8025 , 126.8535
1.403 , 145.2278 , 145.2499 , 126.8254 , 126.8475
1.405 , 145.2278 , 145.2439 , 126.8025 , 126.8415
1.408 , 145.2278 , 145.2379 , 126.8025 , 126.8326
1.41 , 145.2049 , 145.232 , 126.8025 , 126.8266
1.412 , 145.2049 , 145.226 , 126.7338 , 126.8206
1.414 , 145.1591 , 145.22 , 126.7338 , 126.8147
1.416 , 145.2049 , 145.2111 , 126.7338 , 126.8087
1.418 , 145.1591 , 145.2051 , 126.7567 , 126.8027
1.42 , 145.2049 , 145.1991 , 126.7567 , 126.7968
1.423 , 145.2278 , 145.1932 , 126.7338 , 126.7878
1.425 , 145.2278 , 145.1872 , 126.7567 , 126.7818
1.427 , 145.2049 , 145.1782 , 126.7338 , 126.7759
1.429 , 145.1591 , 145.1723 , 126.7109 , 126.7699
1.431 , 145.1362 , 145.1663 , 126.7109 , 126.7639
1.434 , 145.1362 , 145.1603 , 126.7338 , 126.755
1.436 , 145.0904 , 145.1543 , 126.6651 , 126.749
1.438 , 145.0904 , 145.1484 , 126.7109 , 126.743
1.44 , 145.1362 , 145.1424 , 126.7338 , 126.737
1.442 , 145.0904 , 145.1334 , 126.7338 , 126.7311
1.444 , 145.1362 , 145.1275 , 126.7109 , 126.7251
1.446 , 145.0904 , 145.1215 , 126.6651 , 126.7191
1.448 , 145.1362 , 145.1155 , 126.7109 , 126.7132
1.451 , 145.0904 , 145.1096 , 126.7109 , 126.7042
1.453 , 145.0904 , 145.1036 , 126.6651 , 126.6982
1.455 , 145.0675 , 145.0976 , 126.6423 , 126.6922
1.457 , 145.0675 , 145.0916 , 126.6423 , 126.6863
1.459 , 145.0675 , 145.0827 , 126.6651 , 126.6803
1.461 , 145.0904 , 145.0767 , 126.6651 , 126.6743
1.464 , 145.0675 , 145.0707 , 126.6651 , 126.6654
1.466 , 145.0446 , 145.0648 , 126.6423 , 126.6594
1.468 , 145.0675 , 145.0588 , 126.6423 , 126.6534
1.47 , 145.0446 , 145.0498 , 126.5965 , 126.6475
1.472 , 145.0446 , 145.0439 , 126.5965 , 126.6415
1.474 , 145.0446 , 145.0379 , 126.6423 , 126.6355
1.477 , 145.0675 , 145.0319 , 126.5736 , 126.6266
1.479 , 144.9302 , 145.0259 , 126.5965 , 126.6206
1.481 , 144.9989 , 145.02 , 126.5965 , 126.6146
1.483 , 144.9989 , 145.011 , 126.6423 , 126.6086
1.485 , 144.9989 , 145.005 , 126.5736 , 126.6027
1.488 , 144.9302 , 144.9991 , 126.5736 , 126.5937
1.49 , 144.976 , 144.9931 , 126.5278 , 126.5877
1.492 , 144.976 , 144.9871 , 126.5278 , 126.5818
1.494 , 144.9073 , 144.9812 , 126.5049 , 126.5758
1.496 , 144.9073 , 144.9722 , 126.5278 , 126.5698
1.498 , 144.9302 , 144.9662 , 126.5278 , 126.5639
1.5 , 144.8844 , 144.9603 , 126.5278 , 126.5579
1.503 , 144.9302 , 144.9543 , 126.5736 , 126.5489
1.505 , 144.9073 , 144.9483 , 126.5049 , 126.5429
1.507 , 144.9073 , 144.9423 , 126.5049 , 126.537
1.509 , 144.976 , 144.9364 , 126.5049 , 126.531
1.511 , 144.8844 , 144.9274 , 126.5049 , 126.525
1.513 , 144.8844 , 144.9214 , 126.482 , 126.5191
1.515 , 144.8844 , 144.9155 , 126.482 , 126.5131
1.518 , 144.8386 , 144.9095 , 126.482 , 126.5041
1.52 , 144.8386 , 144.9035 , 126.482 , 126.4982
1.522 , 144.8844 , 144.8976 , 126.482 , 126.4922
1.524 , 144.9073 , 144.8886 , 126.4363 , 126.4862
1.526 , 144.8386 , 144.8826 , 126.482 , 126.4802
1.529 , 144.8386 , 144.8766 , 126.482 , 126.4713
1.531 , 144.8844 , 144.8707 , 126.4363 , 126.4653
1.533 , 144.8386 , 144.8647 , 126.4134 , 126.4593
1.535 , 144.8158 , 144.8587 , 126.4134 , 126.4534
1.537 , 144.8158 , 144.8498 , 126.4134 , 126.4474
1.539 , 144.8158 , 144.8438 , 126.4134 , 126.4414
1.542 , 144.8158 , 144.8378 , 126.4134 , 126.4325
1.544 , 144.8158 , 144.8319 , 126.4134 , 126.4265
1.546 , 144.8158 , 144.8259 , 126.3676 , 126.4205
1.548 , 144.8158 , 144.8199 , 126.3676 , 126.4146
1.55 , 144.8158 , 144.811 , 126.3676 , 126.4086
1.552 , 144.77 , 144.805 , 126.3447 , 126.4026
1.555 , 144.7471 , 144.799 , 126.2989 , 126.3937
1.557 , 144.7471 , 144.793 , 126.2989 , 126.3877
1.559 , 144.8158 , 144.7871 , 126.3447 , 126.3817
1.561 , 144.7471 , 144.7811 , 126.2989 , 126.3757
1.563 , 144.77 , 144.7721 , 126.3447 , 126.3698
1.565 , 144.77 , 144.7662 , 126.3447 , 126.3638
1.568 , 144.77 , 144.7602 , 126.3447 , 126.3548
1.57 , 144.7471 , 144.7542 , 126.276 , 126.3489
1.572 , 144.7471 , 144.7482 , 126.276 , 126.3429
1.574 , 144.7471 , 144.7393 , 126.276 , 126.3369
1.576 , 144.7013 , 144.7333 , 126.276 , 126.3309
1.578 , 144.7013 , 144.7273 , 126.2531 , 126.325
1.581 , 144.7013 , 144.7214 , 126.276 , 126.316
1.583 , 144.6784 , 144.7154 , 126.276 , 126.31
1.585 , 144.7013 , 144.7094 , 126.276 , 126.3041
1.587 , 144.7013 , 144.7035 , 126.2531 , 126.2981
1.589 , 144.6784 , 144.6945 , 126.2531 , 126.2921
1.592 , 144.6784 , 144.6885 , 126.2531 , 126.2832
1.594 , 144.6555 , 144.6826 , 126.2074 , 126.2772
1.596 , 144.6555 , 144.6766 , 126.2074 , 126.2712
1.598 , 144.6555 , 144.6706 , 126.2074 , 126.2653
1.6 , 144.6555 , 144.6617 , 126.2074 , 126.2593
1.602 , 144.6555 , 144.6557 , 126.2074 , 126.2533
1.605 , 144.6098 , 144.6497 , 126.2531 , 126.2444
1.607 , 144.6098 , 144.6437 , 126.2531 , 126.2384
1.609 , 144.5869 , 144.6378 , 126.1845 , 126.2324
1.611 , 144.6098 , 144.6318 , 126.1845 , 126.2264
1.613 , 144.6098 , 144.6228 , 126.1845 , 126.2205
1.615 , 144.6098 , 144.6169 , 126.1387 , 126.2145
1.617 , 144.5869 , 144.6109 , 126.1387 , 126.2085
1.62 , 144.5869 , 144.6049 , 126.2074 , 126.1996
1.622 , 144.6555 , 144.599 , 126.2074 , 126.1936
1.624 , 144.5411 , 144.593 , 126.1845 , 126.1876
1.626 , 144.5411 , 144.584 , 126.1845 , 126.1816
1.628 , 144.5182 , 144.578 , 126.1845 , 126.1757
1.63 , 144.4953 , 144.5721 , 126.1158 , 126.1697
1.633 , 144.5411 , 144.5661 , 126.1158 , 126.1607
1.635 , 144.4953 , 144.5601 , 126.1387 , 126.1548
1.637 , 144.4953 , 144.5542 , 126.1387 , 126.1488
1.639 , 144.4495 , 144.5482 , 126.1158 , 126.1428
1.641 , 144.4953 , 144.5392 , 126.1845 , 126.1369
1.643 , 144.5182 , 144.5333 , 126.1845 , 126.1309
1.645 , 144.4953 , 144.5273 , 126.1845 , 126.1249
1.648 , 144.4953 , 144.5213 , 126.1845 , 126.116
1.65 , 144.4495 , 144.5153 , 126.0929 , 126.11
1.652 , 144.4495 , 144.5094 , 126.1158 , 126.104
1.654 , 144.4495 , 144.5034 , 126.0929 , 126.098
1.656 , 144.4267 , 144.4944 , 126.0471 , 126.0921
1.658 , 144.4267 , 144.4885 , 126.1158 , 126.0861
1.661 , 144.4953 , 144.4825 , 126.0471 , 126.0771
1.663 , 144.4953 , 144.4765 , 126.1158 , 126.0712
1.665 , 144.4495 , 144.4706 , 126.0471 , 126.0652
1.667 , 144.4495 , 144.4646 , 126.0929 , 126.0592
1.669 , 144.4267 , 144.4586 , 126.1158 , 126.0532
1.671 , 144.4267 , 144.4496 , 126.0929 , 126.0473
1.673 , 144.358 , 144.4437 , 126.0471 , 126.0413
1.675 , 144.358 , 144.4377 , 126.0243 , 126.0353
1.678 , 144.358 , 144.4317 , 126.0471 , 126.0264
1.68 , 144.4267 , 144.4258 , 126.0243 , 126.0204
1.682 , 144.358 , 144.4198 , 126.0243 , 126.0144
1.684 , 144.3351 , 144.4108 , 126.0471 , 126.0085
1.686 , 144.4267 , 144.4049 , 126.0471 , 126.0025
1.688 , 144.358 , 144.3989 , 126.0243 , 125.9965
1.691 , 144.4267 , 144.3929 , 125.9785 , 125.9876
1.693 , 144.3122 , 144.3869 , 125.9556 , 125.9816
1.695 , 144.3122 , 144.381 , 125.9785 , 125.9756
1.697 , 144.3122 , 144.372 , 125.9098 , 125.9696
1.699 , 144.3122 , 144.366 , 125.9785 , 125.9637
1.702 , 144.3351 , 144.3601 , 126.0243 , 125.9547
1.704 , 144.3122 , 144.3541 , 125.9785 , 125.9487
1.706 , 144.3351 , 144.3481 , 125.9785 , 125.9428
1.708 , 144.2664 , 144.3422 , 125.9098 , 125.9368
1.71 , 144.2664 , 144.3332 , 125.9098 , 125.9308
1.712 , 144.2664 , 144.3272 , 125.9556 , 125.9249
1.715 , 144.2435 , 144.3213 , 125.9098 , 125.9159
1.717 , 144.2664 , 144.3153 , 125.9556 , 125.9099
1.719 , 144.2664 , 144.3093 , 125.8869 , 125.9039
1.721 , 144.2664 , 144.3004 , 125.9556 , 125.898
1.723 , 144.2435 , 144.2944 , 125.9098 , 125.892
1.726 , 144.2435 , 144.2884 , 125.864 , 125.883
1.735 , 144.3122 , 144.2824 , 125.8183 , 125.8562
1.737 , 144.2435 , 144.2526 , 125.8183 , 125.8502
1.739 , 144.2664 , 144.2466 , 125.864 , 125.8442
1.741 , 144.2664 , 144.2406 , 125.864 , 125.8383
1.744 , 144.3122 , 144.2347 , 125.7954 , 125.8293
1.746 , 144.2435 , 144.2287 , 125.8183 , 125.8233
1.748 , 144.2435 , 144.2227 , 125.864 , 125.8174
1.75 , 144.2435 , 144.2168 , 125.7954 , 125.8114
1.752 , 144.2664 , 144.2078 , 125.7954 , 125.8054
1.754 , 144.2435 , 144.2018 , 125.7954 , 125.7994
1.757 , 144.1978 , 144.1958 , 125.7496 , 125.7905
1.759 , 144.1978 , 144.1899 , 125.7496 , 125.7845
1.761 , 144.1978 , 144.1839 , 125.7267 , 125.7785
1.763 , 144.1749 , 144.1749 , 125.7954 , 125.7726
1.765 , 144.1978 , 144.169 , 125.7496 , 125.7666
1.768 , 144.1978 , 144.163 , 125.7267 , 125.7576
1.77 , 144.1978 , 144.157 , 125.7496 , 125.7517
1.772 , 144.1749 , 144.151 , 125.7267 , 125.7457
1.774 , 144.1062 , 144.1451 , 125.6809 , 125.7397
1.776 , 144.1749 , 144.1361 , 125.7267 , 125.7337
1.778 , 144.1291 , 144.1302 , 125.6809 , 125.7278
1.78 , 144.1749 , 144.1242 , 125.7267 , 125.7218
1.783 , 144.1291 , 144.1182 , 125.7267 , 125.7128
1.785 , 144.1291 , 144.1122 , 125.6809 , 125.7069
1.787 , 144.1291 , 144.1033 , 125.6809 , 125.7009
1.789 , 144.1291 , 144.0973 , 125.7267 , 125.6949
1.791 , 144.1291 , 144.0913 , 125.6352 , 125.689
1.794 , 144.0833 , 144.0854 , 125.6581 , 125.68
1.796 , 144.1062 , 144.0794 , 125.6581 , 125.674
1.798 , 144.0375 , 144.0734 , 125.7267 , 125.6681
1.8 , 144.0833 , 144.0674 , 125.6581 , 125.6621
1.802 , 144.1062 , 144.0585 , 125.6581 , 125.6561
1.804 , 144.0833 , 144.0525 , 125.6809 , 125.6501
1.806 , 144.0833 , 144.0465 , 125.5894 , 125.6442
1.809 , 144.0375 , 144.0406 , 125.6352 , 125.6352
1.811 , 144.0375 , 144.0346 , 125.5894 , 125.6292
1.813 , 144.0375 , 144.0286 , 125.5894 , 125.6233
1.815 , 144.0375 , 144.0197 , 125.5665 , 125.6173
1.817 , 144.0375 , 144.0137 , 125.5894 , 125.6113
1.819 , 144.0146 , 144.0077 , 125.5665 , 125.6054
1.822 , 144.0146 , 144.0018 , 125.6352 , 125.5964
1.824 , 144.0833 , 143.9958 , 125.5894 , 125.5904
1.826 , 144.0146 , 143.9898 , 125.5894 , 125.5844
1.828 , 144.0146 , 143.9838 , 125.5894 , 125.5785
1.83 , 143.9689 , 143.9749 , 125.5665 , 125.5725
1.832 , 143.9689 , 143.9689 , 125.5207 , 125.5665
1.835 , 143.9002 , 143.9629 , 125.5207 , 125.5576
1.837 , 143.946 , 143.957 , 125.4978 , 125.5516
1.839 , 143.8544 , 143.951 , 125.5665 , 125.5456
1.841 , 143.8544 , 143.945 , 125.5665 , 125.5397
1.843 , 143.946 , 143.9361 , 125.5207 , 125.5337
1.845 , 143.8544 , 143.9301 , 125.5207 , 125.5277
1.848 , 143.9002 , 143.9241 , 125.5207 , 125.5188
1.85 , 143.8544 , 143.9182 , 125.4978 , 125.5128
1.852 , 143.8544 , 143.9122 , 125.452 , 125.5068
1.854 , 143.8315 , 143.9062 , 125.452 , 125.5008
1.856 , 143.8544 , 143.8972 , 125.4978 , 125.4949
1.858 , 143.8315 , 143.8913 , 125.452 , 125.4889
1.861 , 143.8544 , 143.8853 , 125.4978 , 125.4799
1.863 , 143.8315 , 143.8793 , 125.452 , 125.474
1.865 , 143.8315 , 143.8734 , 125.4292 , 125.468
1.867 , 143.8315 , 143.8644 , 125.4978 , 125.462
1.869 , 143.8315 , 143.8584 , 125.4292 , 125.4561
1.871 , 143.8315 , 143.8524 , 125.4292 , 125.4501
1.874 , 143.7858 , 143.8465 , 125.4063 , 125.4411
1.876 , 143.7858 , 143.8405 , 125.4292 , 125.4352
1.878 , 143.7858 , 143.8345 , 125.4292 , 125.4292
1.88 , 143.8315 , 143.8286 , 125.4063 , 125.4232
1.882 , 143.8315 , 143.8196 , 125.4063 , 125.4172
1.884 , 143.7858 , 143.8136 , 125.4063 , 125.4113
1.886 , 143.8315 , 143.8077 , 125.4292 , 125.4053
1.889 , 143.7629 , 143.8017 , 125.4063 , 125.3963
1.891 , 143.8315 , 143.7957 , 125.3605 , 125.3904
1.893 , 143.7858 , 143.7897 , 125.3605 , 125.3844
1.895 , 143.7171 , 143.7808 , 125.3605 , 125.3784
1.897 , 143.7171 , 143.7748 , 125.3376 , 125.3724
1.899 , 143.7629 , 143.7688 , 125.3605 , 125.3665
1.902 , 143.7171 , 143.7629 , 125.3376 , 125.3575
1.904 , 143.7171 , 143.7569 , 125.3376 , 125.3515
1.906 , 143.7171 , 143.7509 , 125.3605 , 125.3456
1.908 , 143.6942 , 143.745 , 125.3605 , 125.3396
1.91 , 143.6942 , 143.736 , 125.2918 , 125.3336
1.913 , 143.6942 , 143.73 , 125.2918 , 125.3247
1.915 , 143.6942 , 143.7241 , 125.2918 , 125.3187
1.917 , 143.6255 , 143.7181 , 125.3376 , 125.3127
1.919 , 143.6255 , 143.7121 , 125.2918 , 125.3068
1.921 , 143.6713 , 143.7032 , 125.3605 , 125.3008
1.923 , 143.7171 , 143.6972 , 125.2918 , 125.2948
1.925 , 143.6942 , 143.6912 , 125.2918 , 125.2888
1.927 , 143.6942 , 143.6852 , 125.2689 , 125.2829
1.93 , 143.6255 , 143.6793 , 125.2689 , 125.2739
1.932 , 143.6255 , 143.6733 , 125.246 , 125.2679
1.934 , 143.6255 , 143.6673 , 125.2689 , 125.262
1.936 , 143.6255 , 143.6613 , 125.2689 , 125.256
1.938 , 143.6713 , 143.6524 , 125.246 , 125.25
1.94 , 143.6026 , 143.6464 , 125.246 , 125.244
1.942 , 143.6255 , 143.6405 , 125.246 , 125.2381
1.945 , 143.6026 , 143.6345 , 125.2003 , 125.2291
1.947 , 143.6255 , 143.6285 , 125.2003 , 125.2231
