1.245 , 156.3516 , 156.3478 , 137.3541 , 137.3931
1.247 , 156.3745 , 156.3388 , 137.3541 , 137.3871
1.25 , 156.3516 , 156.3328 , 137.3083 , 137.3781
1.253 , 156.3058 , 156.3238 , 137.3541 , 137.3691
1.256 , 156.3058 , 156.3148 , 137.3083 , 137.3601
1.258 , 156.3058 , 156.3058 , 137.3541 , 137.3541
1.261 , 156.3058 , 156.2998 , 137.3541 , 137.3451
1.264 , 156.2829 , 156.2908 , 137.3083 , 137.3361
1.266 , 156.2829 , 156.2818 , 137.3083 , 137.3301
1.269 , 156.2829 , 156.2728 , 137.2396 , 137.3211
1.272 , 156.2829 , 156.2668 , 137.2854 , 137.3121
1.275 , 156.2829 , 156.2578 , 137.3083 , 137.3031
1.277 , 156.2829 , 156.2488 , 137.2396 , 137.2971
1.28 , 156.26 , 156.2398 , 137.2396 , 137.2881
1.283 , 156.2829 , 156.2337 , 137.2168 , 137.2791
1.286 , 156.26 , 156.2247 , 137.2168 , 137.2701
1.289 , 156.26 , 156.2157 , 137.2168 , 137.261
1.291 , 156.2142 , 156.2067 , 137.2168 , 137.255
1.294 , 156.26 , 156.2007 , 137.1939 , 137.246
1.297 , 156.2142 , 156.1917 , 137.2396 , 137.237
1.299 , 156.26 , 156.1827 , 137.1939 , 137.231
1.302 , 156.2142 , 156.1737 , 137.1939 , 137.222
1.305 , 156.2142 , 156.1677 , 137.1252 , 137.213
1.308 , 156.2142 , 156.1587 , 137.1252 , 137.204
1.31 , 156.1913 , 156.1497 , 137.1939 , 137.198
1.321 , 156.1456 , 156.1407 , 137.1252 , 137.165
1.324 , 156.1913 , 156.1077 , 137.1023 , 137.156
1.327 , 156.1227 , 156.1017 , 137.1023 , 137.147
1.33 , 156.1456 , 156.0927 , 137.0565 , 137.138
1.332 , 156.0998 , 156.0836 , 137.1023 , 137.1319
1.335 , 156.1456 , 156.0777 , 137.0565 , 137.1229
1.338 , 156.1227 , 156.0686 , 137.0565 , 137.1139
1.341 , 156.1227 , 156.0596 , 137.1023 , 137.1049
1.343 , 156.054 , 156.0506 , 137.0565 , 137.0989
1.346 , 156.054 , 156.0446 , 136.9879 , 137.0899
1.349 , 156.0998 , 156.0356 , 137.0336 , 137.0809
1.352 , 156.054 , 156.0266 , 137.0336 , 137.0719
1.354 , 156.054 , 156.0176 , 136.9879 , 137.0659
1.357 , 156.0998 , 156.0116 , 137.0336 , 137.0569
1.36 , 156.054 , 156.0026 , 137.0336 , 137.0479
1.363 , 156.054 , 155.9936 , 136.9879 , 137.0389
1.365 , 156.0311 , 155.9846 , 136.965 , 137.0329
1.368 , 156.0311 , 155.9786 , 136.965 , 137.0239
1.371 , 155.9854 , 155.9696 , 136.965 , 137.0149
1.374 , 156.0311 , 155.9606 , 136.9421 , 137.0059
1.376 , 155.9854 , 155.9516 , 136.965 , 136.9999
1.379 , 156.0311 , 155.9426 , 136.9879 , 136.9908
1.382 , 155.9854 , 155.9366 , 136.965 , 136.9818
1.385 , 155.9625 , 155.9276 , 136.965 , 136.9728
1.388 , 155.9625 , 155.9185 , 136.965 , 136.9638
1.39 , 155.9854 , 155.9095 , 136.9421 , 136.9578
1.393 , 155.9854 , 155.9005 , 136.8734 , 136.9488
1.396 , 155.9625 , 155.8945 , 136.8963 , 136.9398
1.399 , 155.9625 , 155.8855 , 136.9421 , 136.9308
1.402 , 155.9167 , 155.8765 , 136.8963 , 136.9218
1.404 , 155.9625 , 155.8675 , 136.8963 , 136.9158
1.407 , 155.9167 , 155.8585 , 136.8276 , 136.9068
1.41 , 155.8938 , 155.8525 , 136.8963 , 136.8978
1.413 , 155.8709 , 155.8435 , 136.8734 , 136.8888
1.416 , 155.8709 , 155.8345 , 136.8963 , 136.8798
1.418 , 155.9167 , 155.8255 , 136.8734 , 136.8738
1.421 , 155.8709 , 155.8165 , 136.8734 , 136.8648
1.424 , 155.8709 , 155.8105 , 136.8734 , 136.8558
1.427 , 155.8938 , 155.8015 , 136.8276 , 136.8468
1.429 , 155.8709 , 155.7924 , 136.8047 , 136.8407
1.432 , 155.8709 , 155.7834 , 136.8276 , 136.8317
1.435 , 155.8251 , 155.7775 , 136.8734 , 136.8227
1.438 , 155.8251 , 155.7684 , 136.8734 , 136.8137
1.441 , 155.8022 , 155.7594 , 136.8276 , 136.8047
1.443 , 155.8022 , 155.7504 , 136.8047 , 136.7987
1.446 , 155.8022 , 155.7414 , 136.759 , 136.7897
1.449 , 155.8022 , 155.7354 , 136.8047 , 136.7807
1.452 , 155.7565 , 155.7264 , 136.759 , 136.7717
1.455 , 155.7565 , 155.7174 , 136.759 , 136.7627
1.457 , 155.8022 , 155.7084 , 136.8047 , 136.7567
1.46 , 155.7336 , 155.7024 , 136.8047 , 136.7477
1.463 , 155.7565 , 155.6934 , 136.759 , 136.7387
1.466 , 155.8022 , 155.6844 , 136.7132 , 136.7297
1.468 , 155.7336 , 155.6754 , 136.7132 , 136.7237
1.471 , 155.7107 , 155.6664 , 136.7132 , 136.7147
1.474 , 155.7336 , 155.6604 , 136.7132 , 136.7057
1.477 , 155.7107 , 155.6514 , 136.7132 , 136.6967
1.48 , 155.7336 , 155.6423 , 136.7132 , 136.6876
1.482 , 155.7336 , 155.6333 , 136.6674 , 136.6816
1.485 , 155.6649 , 155.6243 , 136.6674 , 136.6726
1.488 , 155.6649 , 155.6183 , 136.5988 , 136.6636
1.491 , 155.7107 , 155.6093 , 136.6445 , 136.6546
1.493 , 155.642 , 155.6003 , 136.6445 , 136.6486
1.496 , 155.7107 , 155.5913 , 136.6445 , 136.6396
1.499 , 155.7107 , 155.5853 , 136.6674 , 136.6306
1.502 , 155.6649 , 155.5763 , 136.6445 , 136.6216
1.504 , 155.6649 , 155.5673 , 136.6445 , 136.6156
1.507 , 155.5962 , 155.5583 , 136.5988 , 136.6066
1.51 , 155.5962 , 155.5523 , 136.5988 , 136.5976
1.513 , 155.5962 , 155.5433 , 136.5988 , 136.5886
1.516 , 155.5962 , 155.5343 , 136.5988 , 136.5796
1.518 , 155.642 , 155.5253 , 136.6445 , 136.5736
1.521 , 155.5733 , 155.5163 , 136.5988 , 136.5646
1.524 , 155.5962 , 155.5103 , 136.553 , 136.5556
1.527 , 155.5733 , 155.5013 , 136.553 , 136.5465
1.529 , 155.5962 , 155.4922 , 136.553 , 136.5405
1.532 , 155.5733 , 155.4862 , 136.553 , 136.5315
1.535 , 155.5047 , 155.4772 , 136.553 , 136.5225
1.538 , 155.5962 , 155.4682 , 136.5759 , 136.5135
1.54 , 155.5047 , 155.4592 , 136.553 , 136.5075
1.543 , 155.5276 , 155.4502 , 136.553 , 136.4985
1.546 , 155.4818 , 155.4442 , 136.5072 , 136.4895
1.549 , 155.5047 , 155.4352 , 136.4843 , 136.4805
1.551 , 155.5047 , 155.4262 , 136.4385 , 136.4745
1.554 , 155.4818 , 155.4172 , 136.4843 , 136.4655
1.557 , 155.4818 , 155.4112 , 136.4843 , 136.4565
1.56 , 155.4818 , 155.4022 , 136.5072 , 136.4475
1.562 , 155.4818 , 155.3932 , 136.4843 , 136.4415
1.565 , 155.4818 , 155.3842 , 136.4385 , 136.4325
1.568 , 155.3674 , 155.3782 , 136.4385 , 136.4235
1.571 , 155.4131 , 155.3692 , 136.4385 , 136.4145
1.573 , 155.4131 , 155.3602 , 136.4156 , 136.4084
1.576 , 155.4818 , 155.3512 , 136.4156 , 136.3994
1.579 , 155.4131 , 155.3452 , 136.4156 , 136.3904
1.582 , 155.3674 , 155.3361 , 136.4385 , 136.3814
1.584 , 155.4131 , 155.3271 , 136.3699 , 136.3754
1.587 , 155.4131 , 155.3181 , 136.3699 , 136.3664
1.59 , 155.3445 , 155.3121 , 136.347 , 136.3574
1.593 , 155.3674 , 155.3031 , 136.4156 , 136.3484
1.595 , 155.3674 , 155.2941 , 136.347 , 136.3424
1.598 , 155.3445 , 155.2851 , 136.347 , 136.3334
1.601 , 155.3445 , 155.2791 , 136.3241 , 136.3244
1.604 , 155.3216 , 155.2701 , 136.3241 , 136.3154
1.606 , 155.3216 , 155.2611 , 136.2554 , 136.3094
1.609 , 155.3445 , 155.2521 , 136.2783 , 136.3004
1.612 , 155.3216 , 155.2461 , 136.3241 , 136.2914
1.615 , 155.2758 , 155.2371 , 136.3241 , 136.2824
1.617 , 155.3216 , 155.2281 , 136.2554 , 136.2764
1.62 , 155.2758 , 155.2191 , 136.2783 , 136.2673
1.623 , 155.2758 , 155.2131 , 136.2554 , 136.2583
1.626 , 155.2758 , 155.2041 , 136.2097 , 136.2493
1.628 , 155.2758 , 155.195 , 136.1868 , 136.2433
1.631 , 155.2529 , 155.186 , 136.2097 , 136.2343
1.634 , 155.2529 , 155.18 , 136.2097 , 136.2253
1.637 , 155.2071 , 155.171 , 136.2097 , 136.2163
1.639 , 155.2529 , 155.162 , 136.2097 , 136.2103
1.642 , 155.2758 , 155.156 , 136.141 , 136.2013
1.645 , 155.2071 , 155.147 , 136.1868 , 136.1923
1.648 , 155.2071 , 155.138 , 136.141 , 136.1833
1.65 , 155.2071 , 155.129 , 136.141 , 136.1773
1.653 , 155.2071 , 155.123 , 136.0952 , 136.1683
1.656 , 155.2071 , 155.114 , 136.1868 , 136.1593
1.658 , 155.1842 , 155.105 , 136.1868 , 136.1533
1.661 , 155.1842 , 155.096 , 136.141 , 136.1443
1.664 , 155.1614 , 155.09 , 136.0952 , 136.1353
1.667 , 155.1842 , 155.081 , 136.1181 , 136.1263
1.669 , 155.1842 , 155.072 , 136.0494 , 136.1203
1.672 , 155.1842 , 155.063 , 136.0494 , 136.1113
1.675 , 155.1842 , 155.0569 , 136.0494 , 136.1022
1.678 , 155.2071 , 155.0479 , 136.1181 , 136.0932
1.68 , 155.1842 , 155.0389 , 136.0494 , 136.0872
1.683 , 155.1156 , 155.0299 , 136.0494 , 136.0782
1.686 , 155.1614 , 155.0239 , 136.0494 , 136.0692
1.689 , 155.1156 , 155.0149 , 136.0266 , 136.0602
1.691 , 155.1156 , 155.0059 , 136.0266 , 136.0542
1.694 , 155.1614 , 154.9969 , 136.0266 , 136.0452
1.697 , 155.1614 , 154.9909 , 136.0266 , 136.0362
1.7 , 155.1614 , 154.9819 , 136.0266 , 136.0272
1.702 , 155.0469 , 154.9729 , 135.9808 , 136.0212
1.705 , 155.0469 , 154.9639 , 136.0266 , 136.0122
1.708 , 155.0469 , 154.9579 , 135.9808 , 136.0032
1.711 , 155.024 , 154.9489 , 135.9579 , 135.9942
1.713 , 155.0927 , 154.9399 , 135.9808 , 135.9882
1.716 , 155.0469 , 154.9309 , 135.9579 , 135.9792
1.719 , 155.0469 , 154.9249 , 135.9579 , 135.9702
1.722 , 155.0469 , 154.9158 , 135.9579 , 135.9612
1.725 , 155.0469 , 154.9068 , 135.9121 , 135.9521
1.727 , 155.024 , 154.8978 , 135.9121 , 135.9461
1.73 , 155.024 , 154.8918 , 135.9121 , 135.9371
1.733 , 154.9783 , 154.8828 , 135.8663 , 135.9281
1.735 , 155.024 , 154.8738 , 135.9121 , 135.9221
1.738 , 155.024 , 154.8648 , 135.9121 , 135.9131
1.741 , 155.024 , 154.8588 , 135.9121 , 135.9041
1.744 , 154.9554 , 154.8498 , 135.8663 , 135.8951
1.746 , 154.9554 , 154.8408 , 135.8892 , 135.8891
1.749 , 154.9554 , 154.8318 , 135.7977 , 135.8801
1.752 , 154.9783 , 154.8258 , 135.8206 , 135.8711
1.755 , 154.9325 , 154.8168 , 135.8892 , 135.8621
1.758 , 154.9783 , 154.8078 , 135.8663 , 135.8531
1.76 , 154.9554 , 154.7988 , 135.8206 , 135.8471
1.763 , 154.8867 , 154.7898 , 135.8663 , 135.8381
1.766 , 154.9554 , 154.7838 , 135.8206 , 135.8291
1.769 , 154.818 , 154.7747 , 135.7977 , 135.8201
1.772 , 154.8638 , 154.7657 , 135.8206 , 135.811
1.774 , 154.7951 , 154.7567 , 135.7519 , 135.805
1.777 , 154.818 , 154.7507 , 135.7977 , 135.796
1.78 , 154.8638 , 154.7417 , 135.7977 , 135.787
1.783 , 154.8638 , 154.7327 , 135.8206 , 135.778
1.785 , 154.7951 , 154.7237 , 135.729 , 135.772
1.788 , 154.7722 , 154.7147 , 135.729 , 135.763
1.791 , 154.7722 , 154.7087 , 135.7061 , 135.754
1.794 , 154.7722 , 154.6997 , 135.729 , 135.745
1.797 , 154.7722 , 154.6907 , 135.729 , 135.736
1.799 , 154.7951 , 154.6817 , 135.729 , 135.73
1.802 , 154.7722 , 154.6727 , 135.7061 , 135.721
1.805 , 154.7722 , 154.6667 , 135.729 , 135.712
1.808 , 154.7265 , 154.6577 , 135.6603 , 135.703
1.81 , 154.7265 , 154.6487 , 135.6603 , 135.697
1.813 , 154.7036 , 154.6397 , 135.7061 , 135.688
1.816 , 154.7265 , 154.6337 , 135.7061 , 135.679
1.819 , 154.7265 , 154.6246 , 135.6603 , 135.6699
1.822 , 154.7036 , 154.6156 , 135.6603 , 135.6609
1.824 , 154.7036 , 154.6066 , 135.6603 , 135.6549
1.827 , 154.6578 , 154.5976 , 135.5917 , 135.6459
1.83 , 154.6578 , 154.5916 , 135.5917 , 135.6369
1.833 , 154.6578 , 154.5826 , 135.5001 , 135.6279
1.835 , 154.6578 , 154.5736 , 135.5917 , 135.6219
1.838 , 154.6578 , 154.5646 , 135.6375 , 135.6129
1.841 , 154.6349 , 154.5586 , 135.5917 , 135.6039
1.844 , 154.6349 , 154.5496 , 135.5917 , 135.5949
1.847 , 154.6349 , 154.5406 , 135.4772 , 135.5859
1.849 , 154.5891 , 154.5316 , 135.5001 , 135.5799
1.852 , 154.5891 , 154.5256 , 135.5001 , 135.5709
1.855 , 154.6349 , 154.5166 , 135.5001 , 135.5619
1.858 , 154.5891 , 154.5076 , 135.5688 , 135.5529
1.86 , 154.5891 , 154.4986 , 135.4772 , 135.5469
1.863 , 154.5891 , 154.4896 , 135.5001 , 135.5379
1.866 , 154.5663 , 154.4836 , 135.4772 , 135.5289
1.869 , 154.5434 , 154.4745 , 135.4772 , 135.5198
1.871 , 154.5663 , 154.4655 , 135.4543 , 135.5138
1.874 , 154.5663 , 154.4565 , 135.4772 , 135.5048
1.877 , 154.5891 , 154.4505 , 135.4772 , 135.4958
1.88 , 154.5891 , 154.4415 , 135.4772 , 135.4868
1.882 , 154.5434 , 154.4325 , 135.4543 , 135.4808
1.885 , 154.5891 , 154.4235 , 135.4086 , 135.4718
1.888 , 154.4747 , 154.4175 , 135.4086 , 135.4628
1.891 , 154.5434 , 154.4085 , 135.4086 , 135.4538
1.894 , 154.5663 , 154.3995 , 135.4086 , 135.4448
1.896 , 154.4747 , 154.3905 , 135.4086 , 135.4388
1.899 , 154.4976 , 154.3845 , 135.4086 , 135.4298
1.902 , 154.4976 , 154.3755 , 135.4086 , 135.4208
1.905 , 154.4747 , 154.3665 , 135.3857 , 135.4118
1.907 , 154.4747 , 154.3575 , 135.3857 , 135.4058
1.91 , 154.4289 , 154.3485 , 135.3857 , 135.3968
1.913 , 154.4747 , 154.3425 , 135.317 , 135.3878
1.916 , 154.4289 , 154.3335 , 135.3399 , 135.3787
1.919 , 154.406 , 154.3244 , 135.3857 , 135.3697
1.921 , 154.4289 , 154.3154 , 135.3399 , 135.3637
1.924 , 154.3831 , 154.3094 , 135.3399 , 135.3547
1.927 , 154.406 , 154.3004 , 135.2712 , 135.3457
1.93 , 154.406 , 154.2914 , 135.2483 , 135.3367
1.932 , 154.406 , 154.2824 , 135.2712 , 135.3307
1.935 , 154.3831 , 154.2764 , 135.2712 , 135.3217
1.938 , 154.3374 , 154.2674 , 135.2712 , 135.3127
1.941 , 154.3831 , 154.2584 , 135.2712 , 135.3037
1.943 , 154.406 , 154.2494 , 135.2483 , 135.2977
1.946 , 154.3374 , 154.2434 , 135.2254 , 135.2887
1.949 , 154.3374 , 154.2344 , 135.2254 , 135.2797
1.952 , 154.3374 , 154.2254 , 135.2254 , 135.2707
1.954 , 154.3145 , 154.2164 , 135.2254 , 135.2647
1.957 , 154.3145 , 154.2074 , 135.2483 , 135.2557
1.96 , 154.3145 , 154.2014 , 135.2483 , 135.2467
1.963 , 154.2687 , 154.1924 , 135.2254 , 135.2376
1.965 , 154.2687 , 154.1833 , 135.2254 , 135.2316
1.968 , 154.3145 , 154.1743 , 135.1797 , 135.2226
1.979 , 154.2687 , 154.1413 , 135.1797 , 135.1896
1.982 , 154.2687 , 154.1353 , 135.1568 , 135.1806
1.985 , 154.2458 , 154.1263 , 135.0423 , 135.1716
1.987 , 154.2458 , 154.1173 , 135.0881 , 135.1656
1.99 , 154.2229 , 154.1083 , 135.0881 , 135.1566
1.993 , 154.2458 , 154.1023 , 135.0881 , 135.1476
1.996 , 154.2458 , 154.0933 , 135.111 , 135.1386
1.999 , 154.2229 , 154.0843 , 135.0881 , 135.1296
2.001 , 154.2229 , 154.0753 , 135.0881 , 135.1236
2.004 , 154.2229 , 154.0693 , 135.0881 , 135.1146
2.007 , 154.1543 , 154.0603 , 135.0195 , 135.1056
2.01 , 154.1543 , 154.0513 , 135.0195 , 135.0966
2.012 , 154.1543 , 154.0423 , 134.9966 , 135.0905
2.015 , 154.1772 , 154.0363 , 135.0195 , 135.0815
2.018 , 154.1543 , 154.0272 , 135.0423 , 135.0725
2.02 , 154.1543 , 154.0182 , 135.0195 , 135.0665
2.023 , 154.1085 , 154.0092 , 135.0195 , 135.0575
2.026 , 154.1543 , 154.0032 , 135.0195 , 135.0485
2.029 , 154.1085 , 153.9942 , 134.9966 , 135.0395
2.031 , 154.1085 , 153.9852 , 134.9508 , 135.0335
2.034 , 154.1085 , 153.9762 , 134.9966 , 135.0245
2.037 , 154.1543 , 153.9702 , 134.9508 , 135.0155
2.04 , 154.1085 , 153.9612 , 134.9966 , 135.0065
2.042 , 154.0856 , 153.9522 , 134.9966 , 135.0005
2.045 , 154.0856 , 153.9432 , 134.9279 , 134.9915
2.048 , 154.1085 , 153.9372 , 134.8821 , 134.9825
2.051 , 154.0856 , 153.9282 , 134.8821 , 134.9735
2.053 , 154.0398 , 153.9192 , 134.8821 , 134.9675
2.056 , 154.0398 , 153.9102 , 134.9279 , 134.9585
2.059 , 154.0856 , 153.9042 , 134.9508 , 134.9494
2.062 , 154.0169 , 153.8952 , 134.8821 , 134.9404
2.064 , 154.0169 , 153.8861 , 134.9279 , 134.9344
2.067 , 154.0398 , 153.8771 , 134.8821 , 134.9254
2.07 , 153.9483 , 153.8711 , 134.8592 , 134.9164
2.073 , 153.994 , 153.8621 , 134.8592 , 134.9074
2.076 , 153.994 , 153.8531 , 134.8592 , 134.8984
2.078 , 153.9483 , 153.8441 , 134.8821 , 134.8924
2.081 , 153.9483 , 153.8351 , 134.8821 , 134.8834
2.084 , 153.9254 , 153.8291 , 134.8592 , 134.8744
2.087 , 153.9254 , 153.8201 , 134.8821 , 134.8654
2.089 , 153.9254 , 153.8111 , 134.8363 , 134.8594
2.092 , 153.9254 , 153.8021 , 134.8363 , 134.8504
2.095 , 153.8796 , 153.7961 , 134.8821 , 134.8414
2.098 , 153.8796 , 153.7871 , 134.8592 , 134.8324
2.1 , 153.8796 , 153.7781 , 134.8363 , 134.8264
2.103 , 153.8796 , 153.7691 , 134.8363 , 134.8174
2.106 , 153.8567 , 153.7631 , 134.8363 , 134.8083
2.109 , 153.8567 , 153.7541 , 134.7906 , 134.7993
2.112 , 153.8567 , 153.7451 , 134.7906 , 134.7903
2.114 , 153.8338 , 153.736 , 134.7906 , 134.7843
2.117 , 153.8567 , 153.727 , 134.7906 , 134.7753
2.12 , 153.8796 , 153.721 , 134.7906 , 134.7663
2.123 , 153.8567 , 153.712 , 134.7677 , 134.7573
2.125 , 153.7881 , 153.703 , 134.7677 , 134.7513
2.128 , 153.8338 , 153.694 , 134.699 , 134.7423
2.131 , 153.7652 , 153.688 , 134.699 , 134.7333
2.134 , 153.7881 , 153.679 , 134.7677 , 134.7243
2.136 , 153.7881 , 153.67 , 134.7677 , 134.7183
2.139 , 153.8338 , 153.661 , 134.7219 , 134.7093
2.142 , 153.7881 , 153.655 , 134.7219 , 134.7003
2.145 , 153.7652 , 153.646 , 134.7219 , 134.6913
2.148 , 153.7881 , 153.637 , 134.6532 , 134.6823
2.15 , 153.7652 , 153.628 , 134.699 , 134.6763
2.153 , 153.7194 , 153.622 , 134.699 , 134.6673
2.156 , 153.7194 , 153.613 , 134.699 , 134.6582
2.159 , 153.7194 , 153.604 , 134.6532 , 134.6492
2.161 , 153.7652 , 153.5949 , 134.699 , 134.6432
2.164 , 153.6965 , 153.5859 , 134.6532 , 134.6342
2.167 , 153.6965 , 153.5799 , 134.6304 , 134.6252
2.17 , 153.6736 , 153.5709 , 134.6075 , 134.6162
2.172 , 153.7194 , 153.5619 , 134.6075 , 134.6102
2.175 , 153.6965 , 153.5559 , 134.6304 , 134.6012
2.178 , 153.6736 , 153.5469 , 134.6532 , 134.5922
2.181 , 153.6736 , 153.5379 , 134.6304 , 134.5832
2.183 , 153.6278 , 153.5289 , 134.6075 , 134.5772
2.186 , 153.6736 , 153.5229 , 134.6304 , 134.5682
2.189 , 153.6278 , 153.5139 , 134.6075 , 134.5592
2.192 , 153.6049 , 153.5049 , 134.5617 , 134.5502
2.194 , 153.6278 , 153.4959 , 134.5617 , 134.5442
2.197 , 153.6278 , 153.4869 , 134.5617 , 134.5352
2.2 , 153.6278 , 153.4809 , 134.6304 , 134.5262
2.203 , 153.6278 , 153.4719 , 134.5617 , 134.5172
2.205 , 153.6049 , 153.4629 , 134.5617 , 134.5112
2.208 , 153.5592 , 153.4568 , 134.493 , 134.5021
2.211 , 153.5592 , 153.4478 , 134.493 , 134.4931
2.214 , 153.6049 , 153.4388 , 134.5388 , 134.4841
2.216 , 153.5592 , 153.4298 , 134.5388 , 134.4781
2.219 , 153.5363 , 153.4208 , 134.493 , 134.4691
2.222 , 153.5363 , 153.4148 , 134.493 , 134.4601
2.225 , 153.5592 , 153.4058 , 134.4701 , 134.4511
2.227 , 153.4905 , 153.3968 , 134.4701 , 134.4451
2.23 , 153.5592 , 153.3878 , 134.4015 , 134.4361
2.233 , 153.5592 , 153.3818 , 134.4243 , 134.4271
2.236 , 153.5363 , 153.3728 , 134.4701 , 134.4181
2.238 , 153.5363 , 153.3638 , 134.4701 , 134.4121
2.241 , 153.4905 , 153.3578 , 134.4243 , 134.4031
2.244 , 153.4905 , 153.3488 , 134.4243 , 134.3941
2.247 , 153.4676 , 153.3398 , 134.4015 , 134.3851
2.249 , 153.4905 , 153.3308 , 134.4243 , 134.3791
2.252 , 153.4676 , 153.3218 , 134.3786 , 134.3701
2.255 , 153.4905 , 153.3158 , 134.3786 , 134.3611
2.257 , 153.4676 , 153.3067 , 134.3786 , 134.355
2.26 , 153.4676 , 153.2977 , 134.4015 , 134.346
2.263 , 153.4676 , 153.2917 , 134.3786 , 134.337
2.266 , 153.399 , 153.2827 , 134.3328 , 134.328
2.269 , 153.3761 , 153.2737 , 134.3099 , 134.319
2.271 , 153.3761 , 153.2647 , 134.2641 , 134.313
2.274 , 153.3761 , 153.2587 , 134.3099 , 134.304
2.277 , 153.3761 , 153.2497 , 134.3099 , 134.295
2.28 , 153.3303 , 153.2407 , 134.2641 , 134.286
2.282 , 153.3761 , 153.2317 , 134.3099 , 134.28
2.285 , 153.3761 , 153.2227 , 134.2641 , 134.271
2.288 , 153.3303 , 153.2167 , 134.2412 , 134.262
2.291 , 153.3761 , 153.2077 , 134.2412 , 134.253
2.293 , 153.3303 , 153.1987 , 134.1955 , 134.247
2.296 , 153.3761 , 153.1927 , 134.1955 , 134.238
2.299 , 153.3303 , 153.1837 , 134.2412 , 134.229
2.302 , 153.3303 , 153.1747 , 134.1955 , 134.22
2.304 , 153.3074 , 153.1656 , 134.1955 , 134.2139
2.307 , 153.3074 , 153.1597 , 134.1726 , 134.2049
2.31 , 153.3074 , 153.1506 , 134.1726 , 134.1959
2.313 , 153.2845 , 153.1416 , 134.1497 , 134.1869
2.315 , 153.2845 , 153.1326 , 134.1726 , 134.1809
2.318 , 153.3074 , 153.1266 , 134.1726 , 134.1719
2.321 , 153.2845 , 153.1176 , 134.1497 , 134.1629
2.324 , 153.3303 , 153.1086 , 134.1726 , 134.1539
2.326 , 153.2845 , 153.0996 , 134.1497 , 134.1479
2.329 , 153.3074 , 153.0936 , 134.081 , 134.1389
2.332 , 153.2387 , 153.0846 , 134.081 , 134.1299
2.335 , 153.2845 , 153.0756 , 134.1039 , 134.1209
2.337 , 153.2387 , 153.0666 , 134.081 , 134.1149
2.34 , 153.2845 , 153.0606 , 134.081 , 134.1059
2.343 , 153.3074 , 153.0516 , 134.1039 , 134.0969
2.346 , 153.2158 , 153.0426 , 134.081 , 134.0879
2.348 , 153.2158 , 153.0336 , 134.0352 , 134.0818
2.351 , 153.1701 , 153.0276 , 134.0352 , 134.0728
2.354 , 153.2158 , 153.0186 , 134.0352 , 134.0638
2.356 , 153.2158 , 153.0096 , 134.0352 , 134.0578
2.359 , 153.1701 , 153.0005 , 134.0352 , 134.0488
2.362 , 153.1472 , 152.9945 , 134.081 , 134.0398
2.365 , 153.1472 , 152.9855 , 134.0124 , 134.0308
2.367 , 153.1472 , 152.9765 , 133.9895 , 134.0248
2.37 , 153.1472 , 152.9705 , 133.9895 , 134.0158
2.373 , 153.1014 , 152.9615 , 133.9895 , 134.0068
2.376 , 153.1472 , 152.9525 , 134.0124 , 133.9978
2.378 , 153.1472 , 152.9435 , 134.0124 , 133.9918
2.381 , 153.1014 , 152.9345 , 134.0124 , 133.9828
2.384 , 153.1472 , 152.9285 , 133.9437 , 133.9738
2.387 , 153.1014 , 152.9195 , 133.9208 , 133.9648
2.389 , 153.0785 , 152.9105 , 133.9437 , 133.9588
2.392 , 153.0785 , 152.9015 , 133.9437 , 133.9498
2.395 , 153.0785 , 152.8955 , 133.9437 , 133.9408
2.398 , 153.0785 , 152.8865 , 133.9208 , 133.9317
2.401 , 153.0785 , 152.8775 , 133.9437 , 133.9227
2.403 , 153.0785 , 152.8685 , 133.9208 , 133.9167
2.406 , 153.0098 , 152.8624 , 133.875 , 133.9077
2.409 , 153.0098 , 152.8534 , 133.9208 , 133.8987
2.412 , 153.0556 , 152.8444 , 133.8521 , 133.8897
2.414 , 152.987 , 152.8354 , 133.8521 , 133.8837
2.417 , 152.987 , 152.8294 , 133.875 , 133.8747
2.42 , 153.0098 , 152.8204 , 133.9208 , 133.8657
2.423 , 153.0556 , 152.8114 , 133.8521 , 133.8567
2.425 , 152.987 , 152.8024 , 133.8521 , 133.8507
2.428 , 152.987 , 152.7964 , 133.8521 , 133.8417
2.431 , 152.9183 , 152.7874 , 133.8064 , 133.8327
2.434 , 152.9412 , 152.7784 , 133.7835 , 133.8237
2.436 , 152.987 , 152.7694 , 133.8064 , 133.8177
2.439 , 152.987 , 152.7604 , 133.8064 , 133.8087
2.442 , 152.9412 , 152.7544 , 133.8064 , 133.7997
2.445 , 152.9183 , 152.7454 , 133.7606 , 133.7906
2.448 , 152.9412 , 152.7364 , 133.7835 , 133.7816
2.45 , 152.8954 , 152.7274 , 133.7606 , 133.7757
2.453 , 152.9183 , 152.7183 , 133.7606 , 133.7666
2.456 , 152.9183 , 152.7123 , 133.7835 , 133.7576
2.459 , 152.9183 , 152.7033 , 133.7835 , 133.7486
2.461 , 152.8496 , 152.6943 , 133.7606 , 133.7426
2.464 , 152.8954 , 152.6853 , 133.7606 , 133.7336
2.467 , 152.8954 , 152.6793 , 133.7606 , 133.7246
2.47 , 152.8267 , 152.6703 , 133.7148 , 133.7156
2.472 , 152.8496 , 152.6613 , 133.7148 , 133.7096
2.475 , 152.8496 , 152.6523 , 133.7148 , 133.7006
2.478 , 152.8496 , 152.6463 , 133.7148 , 133.6916
