1.035 , 147.9525 , 147.9639
1.038 , 147.975 , 147.9549
1.04 , 148.02 , 147.9489
1.042 , 147.975 , 147.9429
1.045 , 147.975 , 147.9339
1.047 , 147.975 , 147.9279
1.05 , 147.9525 , 147.9189
1.052 , 147.9525 , 147.9129
1.054 , 147.975 , 147.907
1.057 , 147.975 , 147.898
1.059 , 147.975 , 147.892
1.062 , 147.975 , 147.883
1.064 , 147.975 , 147.877
1.066 , 147.9525 , 147.871
1.069 , 147.9525 , 147.862
1.071 , 147.9525 , 147.856
1.074 , 147.9525 , 147.847
1.076 , 147.9525 , 147.841
1.078 , 147.975 , 147.8351
1.081 , 148.02 , 147.826
1.083 , 147.9525 , 147.8201
1.086 , 147.9525 , 147.8111
1.088 , 147.9525 , 147.8051
1.09 , 147.9525 , 147.7991
1.093 , 147.975 , 147.7901
1.095 , 147.975 , 147.7841
1.097 , 148.02 , 147.7781
1.1 , 147.9525 , 147.7691
1.102 , 147.9075 , 147.7631
1.105 , 147.9525 , 147.7542
1.107 , 147.9075 , 147.7482
1.109 , 147.9525 , 147.7422
1.112 , 147.9075 , 147.7332
1.114 , 147.9075 , 147.7272
1.117 , 147.9525 , 147.7182
1.119 , 147.9525 , 147.7122
1.121 , 147.9525 , 147.7062
1.124 , 147.9525 , 147.6972
1.126 , 147.9075 , 147.6912
1.128 , 147.9525 , 147.6852
1.131 , 147.9525 , 147.6762
1.133 , 147.9075 , 147.6703
1.136 , 147.9075 , 147.6613
1.138 , 147.9525 , 147.6553
1.148 , 147.9525 , 147.6253
1.151 , 147.9075 , 147.6163
1.153 , 147.9525 , 147.6103
1.156 , 147.975 , 147.6013
1.158 , 147.975 , 147.5954
1.16 , 147.9525 , 147.5894
1.163 , 147.9525 , 147.5804
1.165 , 147.9525 , 147.5744
1.168 , 147.9075 , 147.5654
1.17 , 147.9525 , 147.5594
1.173 , 147.885 , 147.5504
1.175 , 147.9525 , 147.5444
1.177 , 147.9525 , 147.5384
1.18 , 147.9525 , 147.5294
1.182 , 147.9525 , 147.5234
1.185 , 147.9525 , 147.5145
1.187 , 147.9525 , 147.5085
1.189 , 147.975 , 147.5025
1.192 , 147.9525 , 147.4935
1.194 , 147.9525 , 147.4875
1.197 , 147.9525 , 147.4785
1.199 , 147.9525 , 147.4725
1.201 , 147.9525 , 147.4665
1.204 , 147.9525 , 147.4575
1.206 , 147.9525 , 147.4515
1.209 , 147.975 , 147.4425
1.211 , 147.9075 , 147.4365
1.214 , 147.9075 , 147.4276
1.216 , 147.9525 , 147.4216
1.218 , 147.9525 , 147.4156
1.221 , 147.975 , 147.4066
1.223 , 147.9075 , 147.4006
1.225 , 147.9075 , 147.3946
1.228 , 147.9075 , 147.3856
1.23 , 147.9075 , 147.3796
1.233 , 147.9525 , 147.3706
1.235 , 147.9075 , 147.3646
1.237 , 147.9525 , 147.3586
1.24 , 147.9075 , 147.3497
1.242 , 147.9525 , 147.3437
1.245 , 147.9525 , 147.3347
1.247 , 147.9075 , 147.3287
1.249 , 147.9075 , 147.3227
1.252 , 147.885 , 147.3137
1.254 , 147.9075 , 147.3077
1.257 , 147.9075 , 147.2987
1.259 , 147.9075 , 147.2927
1.261 , 147.9525 , 147.2867
1.264 , 147.9075 , 147.2777
1.266 , 147.885 , 147.2717
1.269 , 147.885 , 147.2628
1.271 , 147.885 , 147.2568
1.273 , 147.885 , 147.2508
1.276 , 147.9075 , 147.2418
1.278 , 147.9075 , 147.2358
1.281 , 147.885 , 147.2268
1.283 , 147.9075 , 147.2208
1.285 , 147.9075 , 147.2148
1.288 , 147.885 , 147.2058
1.29 , 147.8625 , 147.1998
1.293 , 147.885 , 147.1909
1.295 , 147.885 , 147.1849
1.298 , 147.9075 , 147.1759
1.3 , 147.9075 , 147.1699
1.302 , 147.885 , 147.1639
1.305 , 147.8625 , 147.1549
1.307 , 147.8625 , 147.1489
1.31 , 147.8625 , 147.1399
1.312 , 147.8625 , 147.1339
1.314 , 147.8175 , 147.1279
1.317 , 147.795 , 147.1189
1.319 , 147.8625 , 147.1129
1.321 , 147.8175 , 147.1069
1.324 , 147.8175 , 147.098
1.326 , 147.795 , 147.092
1.329 , 147.795 , 147.083
1.331 , 147.7425 , 147.077
1.334 , 147.795 , 147.068
1.336 , 147.7425 , 147.062
1.338 , 147.7425 , 147.056
1.341 , 147.7425 , 147.047
1.343 , 147.7425 , 147.041
1.345 , 147.7425 , 147.035
1.348 , 147.72 , 147.0261
1.35 , 147.6525 , 147.0201
1.352 , 147.6525 , 147.0141
1.355 , 147.675 , 147.0051
1.357 , 147.6525 , 146.9991
1.36 , 147.6525 , 146.9901
1.362 , 147.6525 , 146.9841
1.364 , 147.585 , 146.9781
1.367 , 147.585 , 146.9691
1.369 , 147.585 , 146.9631
1.372 , 147.585 , 146.9541
1.374 , 147.5175 , 146.9482
1.377 , 147.5175 , 146.9392
