28.374 , 68.94 , 69.44484 , 64.1325 , 64.15733 , 5.0775
28.376 , 68.94 , 69.43806 , 64.1775 , 64.15055 , 5.0775
28.379 , 68.985 , 69.42788 , 64.1325 , 64.14037 , 5.085
28.381 , 68.94 , 69.42109 , 64.11 , 64.13358 , 5.1075
28.384 , 68.985 , 69.41091 , 64.1325 , 64.12341 , 5.07
28.386 , 68.94 , 69.40413 , 64.1325 , 64.11662 , 5.0625
28.388 , 68.9175 , 69.39734 , 64.08749 , 64.10983 , 5.085
28.391 , 68.9175 , 69.38716 , 64.1325 , 64.09966 , 5.0625
28.393 , 68.9175 , 69.38038 , 64.1325 , 64.09287 , 5.0475
28.396 , 68.9175 , 69.3702 , 64.1325 , 64.0827 , 5.085
28.398 , 68.8725 , 69.36341 , 64.11 , 64.0759 , 5.04
28.401 , 68.85001 , 69.35323 , 64.08749 , 64.06573 , 5.0625
28.403 , 68.85001 , 69.34645 , 64.11 , 64.05894 , 5.055
28.406 , 68.85001 , 69.33627 , 64.11 , 64.04876 , 5.055
28.408 , 68.85001 , 69.32948 , 64.11 , 64.04198 , 5.055
28.411 , 68.85001 , 69.31931 , 64.0425 , 64.0318 , 5.0775
28.413 , 68.7825 , 69.31252 , 64.08749 , 64.02501 , 5.055
28.416 , 68.805 , 69.30234 , 64.11 , 64.01483 , 5.0775
28.418 , 68.805 , 69.29556 , 64.0425 , 64.00805 , 5.0925
28.42 , 68.805 , 69.28877 , 64.0425 , 64.00127 , 5.085
28.423 , 68.7825 , 69.27859 , 64.0425 , 63.99108 , 5.0625
28.425 , 68.85001 , 69.2718 , 64.02 , 63.9843 , 5.0775
28.428 , 68.805 , 69.26163 , 64.0425 , 63.97412 , 5.055
28.43 , 68.7825 , 69.25484 , 64.02 , 63.96733 , 5.0625
28.433 , 68.7825 , 69.24466 , 64.02 , 63.95715 , 5.0475
28.435 , 68.805 , 69.23788 , 64.02 , 63.95037 , 5.0625
28.437 , 68.76 , 69.23109 , 63.975 , 63.94359 , 5.055
28.44 , 68.715 , 69.22091 , 63.9075 , 63.9334 , 5.0625
28.442 , 68.76 , 69.21413 , 63.9525 , 63.92662 , 5.0625
28.445 , 68.76 , 69.20395 , 63.9525 , 63.91644 , 5.0625
28.447 , 68.76 , 69.19716 , 63.885 , 63.90965 , 5.0625
28.45 , 68.715 , 69.18698 , 63.9525 , 63.89948 , 5.0625
28.452 , 68.715 , 69.1802 , 63.9525 , 63.89269 , 5.0475
28.455 , 68.715 , 69.17002 , 63.8625 , 63.88251 , 5.1
28.457 , 68.76 , 69.16323 , 63.9075 , 63.87572 , 5.0625
28.459 , 68.715 , 69.15645 , 63.8625 , 63.86894 , 5.085
28.462 , 68.685 , 69.14627 , 63.8625 , 63.85876 , 5.085
28.464 , 68.685 , 69.13948 , 63.885 , 63.85197 , 5.0625
28.467 , 68.64 , 69.12931 , 63.885 , 63.8418 , 5.0625
28.469 , 68.6175 , 69.12252 , 63.8625 , 63.83501 , 5.055
28.472 , 68.6175 , 69.11234 , 63.8625 , 63.82484 , 5.0475
28.474 , 68.6175 , 69.10555 , 63.81 , 63.81805 , 5.055
28.477 , 68.6175 , 69.09538 , 63.8625 , 63.80788 , 5.055
28.479 , 68.6175 , 69.08859 , 63.81 , 63.80109 , 5.055
28.482 , 68.6175 , 69.07841 , 63.7425 , 63.79091 , 5.07
28.484 , 68.595 , 69.07163 , 63.7875 , 63.78413 , 5.055
28.486 , 68.55 , 69.06484 , 63.81 , 63.77734 , 5.0625
28.489 , 68.595 , 69.05466 , 63.7425 , 63.76716 , 5.0775
28.491 , 68.595 , 69.04788 , 63.7875 , 63.76038 , 5.0625
28.494 , 68.595 , 69.0377 , 63.7425 , 63.7502 , 5.085
28.496 , 68.595 , 69.03091 , 63.7425 , 63.74341 , 5.0925
28.499 , 68.595 , 69.02074 , 63.72 , 63.73323 , 5.0775
28.501 , 68.55 , 69.01395 , 63.72 , 63.72645 , 5.085
28.503 , 68.55 , 69.00716 , 63.675 , 63.71966 , 5.07
28.506 , 68.5275 , 68.99699 , 63.72 , 63.70948 , 5.07
28.508 , 68.4825 , 68.9902 , 63.72 , 63.7027 , 5.055
28.511 , 68.4825 , 68.98003 , 63.675 , 63.69252 , 5.085
28.513 , 68.5275 , 68.97324 , 63.675 , 63.68573 , 5.0625
28.516 , 68.4825 , 68.96306 , 63.72 , 63.67555 , 5.0775
28.518 , 68.4825 , 68.95628 , 63.6525 , 63.66877 , 5.0775
28.521 , 68.46 , 68.9461 , 63.6525 , 63.65859 , 5.085
28.523 , 68.46 , 68.93931 , 63.63 , 63.6518 , 5.0775
28.526 , 68.46 , 68.92914 , 63.63 , 63.64163 , 5.085
28.528 , 68.415 , 68.92235 , 63.6525 , 63.63484 , 5.0775
28.531 , 68.46 , 68.91217 , 63.63 , 63.62466 , 5.0925
28.533 , 68.415 , 68.90538 , 63.63 , 63.61787 , 5.1
28.536 , 68.46 , 68.8952 , 63.63 , 63.6077 , 5.1075
28.538 , 68.415 , 68.88842 , 63.585 , 63.60091 , 5.1075
28.54 , 68.3925 , 68.88163 , 63.585 , 63.59412 , 5.1
28.543 , 68.3925 , 68.87146 , 63.585 , 63.58395 , 5.1
28.545 , 68.3925 , 68.86467 , 63.5175 , 63.57716 , 5.0925
28.548 , 68.3925 , 68.85449 , 63.5625 , 63.56699 , 5.085
28.55 , 68.37 , 68.84771 , 63.585 , 63.5602 , 5.0775
28.553 , 68.3925 , 68.83752 , 63.5175 , 63.55002 , 5.1
28.555 , 68.37 , 68.83074 , 63.5625 , 63.54324 , 5.0925
28.558 , 68.3925 , 68.82056 , 63.5175 , 63.53305 , 5.085
28.56 , 68.3925 , 68.81377 , 63.495 , 63.52627 , 5.0925
28.563 , 68.3025 , 68.8036 , 63.5175 , 63.51609 , 5.055
28.565 , 68.325 , 68.79681 , 63.5175 , 63.5093 , 5.1075
28.568 , 68.37 , 68.78663 , 63.45 , 63.49912 , 5.1675
28.57 , 68.3925 , 68.77985 , 63.495 , 63.49234 , 5.19
28.572 , 68.46 , 68.77306 , 63.495 , 63.48556 , 5.2125
28.575 , 68.415 , 68.76288 , 63.495 , 63.47537 , 5.2725
28.577 , 68.46 , 68.7561 , 63.45 , 63.46859 , 5.22
28.58 , 68.3925 , 68.74592 , 63.4275 , 63.45841 , 5.22
28.582 , 68.3925 , 68.73913 , 63.4275 , 63.45162 , 5.1975
28.585 , 68.3925 , 68.72896 , 63.4275 , 63.44145 , 5.1825
28.587 , 68.3925 , 68.72217 , 63.3975 , 63.43466 , 5.1975
28.59 , 68.325 , 68.71199 , 63.3975 , 63.42448 , 5.2125
28.592 , 68.37 , 68.70521 , 63.45 , 63.4177 , 5.205
28.595 , 68.37 , 68.69503 , 63.33 , 63.40752 , 5.2575
28.597 , 68.3925 , 68.68824 , 63.3525 , 63.40073 , 5.2575
28.6 , 68.325 , 68.67806 , 63.3525 , 63.39056 , 5.2425
28.602 , 68.325 , 68.67128 , 63.3525 , 63.38377 , 5.2725
28.605 , 68.37 , 68.6611 , 63.33 , 63.3736 , 5.265
28.607 , 68.325 , 68.65431 , 63.3525 , 63.36681 , 5.265
28.61 , 68.325 , 68.64413 , 63.33 , 63.35663 , 5.2725
28.612 , 68.325 , 68.63735 , 63.285 , 63.34985 , 5.2875
28.614 , 68.325 , 68.63056 , 63.33 , 63.34306 , 5.295
28.617 , 68.3925 , 68.62038 , 63.285 , 63.33288 , 5.325
28.619 , 68.415 , 68.6136 , 63.285 , 63.3261 , 5.3475
28.622 , 68.415 , 68.60342 , 63.24 , 63.31592 , 5.355
28.624 , 68.3925 , 68.59663 , 63.2625 , 63.30913 , 5.355
28.627 , 68.3925 , 68.58646 , 63.2625 , 63.29895 , 5.3475
28.629 , 68.5275 , 68.57967 , 63.2625 , 63.29217 , 5.535
28.632 , 68.64 , 68.5695 , 63.285 , 63.28199 , 5.715
28.634 , 68.985 , 68.56271 , 63.2625 , 63.2752 , 6.0525
28.637 , 69.1725 , 68.55254 , 63.2625 , 63.26503 , 6.195
28.639 , 69.195 , 68.54575 , 63.24 , 63.25824 , 6.225
28.642 , 69.195 , 68.53557 , 63.195 , 63.24806 , 6.195
28.644 , 69.0975 , 68.52879 , 63.195 , 63.24128 , 6.1425
28.647 , 69.03 , 68.5186 , 63.1725 , 63.23109 , 6.09
28.649 , 69.03 , 68.51182 , 63.195 , 63.22431 , 6.09
28.652 , 69.0975 , 68.50163 , 63.24 , 63.21413 , 6.1725
28.654 , 69.195 , 68.49485 , 63.1725 , 63.20734 , 6.27
28.657 , 69.3075 , 68.48467 , 63.105 , 63.19717 , 6.4275
28.659 , 69.4875 , 68.47789 , 63.1725 , 63.19038 , 6.5625
28.662 , 69.63 , 68.4677 , 63.105 , 63.1802 , 6.78
28.664 , 69.7425 , 68.46092 , 63.105 , 63.17342 , 6.8775
28.667 , 69.855 , 68.45074 , 63.1725 , 63.16324 , 6.9675
28.669 , 69.8775 , 68.44395 , 63.105 , 63.15645 , 7.0125
28.672 , 69.945 , 68.43378 , 63.105 , 63.14627 , 7.05
28.674 , 69.855 , 68.42699 , 63.105 , 63.13949 , 6.9075
28.677 , 69.465 , 68.41682 , 63.0825 , 63.12931 , 6.405
28.679 , 69.0075 , 68.41003 , 63.0825 , 63.12252 , 6.0375
28.682 , 68.76 , 68.39986 , 63.0825 , 63.11235 , 5.8425
28.684 , 68.6175 , 68.39307 , 63.015 , 63.10556 , 5.7525
28.686 , 68.595 , 68.38628 , 63.0375 , 63.09877 , 5.8125
28.689 , 68.805 , 68.37611 , 63.0375 , 63.0886 , 6.0
28.691 , 69.0075 , 68.36932 , 63.0375 , 63.08181 , 6.2475
28.694 , 69.195 , 68.35914 , 63.0825 , 63.07163 , 6.375
28.696 , 69.2625 , 68.35236 , 63.0375 , 63.06485 , 6.435
28.699 , 69.24 , 68.34218 , 62.9925 , 63.05467 , 6.42
28.701 , 69.195 , 68.33539 , 62.9925 , 63.04788 , 6.345
28.704 , 69.075 , 68.32521 , 62.9925 , 63.0377 , 6.255
28.706 , 68.985 , 68.31843 , 62.9925 , 63.03092 , 6.2025
28.708 , 68.94 , 68.31164 , 62.9925 , 63.02413 , 6.18
28.711 , 68.985 , 68.30146 , 62.9925 , 63.01395 , 6.195
28.713 , 68.94 , 68.29468 , 62.9925 , 63.00717 , 6.225
28.716 , 68.985 , 68.2845 , 63.015 , 62.99699 , 6.2475
28.718 , 69.0075 , 68.27771 , 62.94 , 62.9902 , 6.27
28.721 , 69.0075 , 68.26753 , 62.9925 , 62.98003 , 6.27
28.723 , 69.0075 , 68.26075 , 62.8725 , 62.97324 , 6.2475
28.726 , 68.94 , 68.25057 , 62.9175 , 62.96307 , 6.255
28.728 , 68.94 , 68.24378 , 62.94 , 62.95628 , 6.2175
28.731 , 68.94 , 68.2336 , 62.9175 , 62.9461 , 6.2325
28.733 , 68.94 , 68.22682 , 62.9175 , 62.93932 , 6.2325
28.736 , 68.94 , 68.21664 , 62.9175 , 62.92914 , 6.2325
28.738 , 68.94 , 68.20985 , 62.9175 , 62.92235 , 6.24
28.741 , 68.9175 , 68.19968 , 62.8725 , 62.91217 , 6.2475
28.743 , 68.9175 , 68.19289 , 62.85 , 62.90539 , 6.255
28.745 , 68.9175 , 68.1861 , 62.8725 , 62.8986 , 6.2325
28.748 , 68.8725 , 68.17593 , 62.85 , 62.88842 , 6.2475
28.75 , 68.8725 , 68.16914 , 62.8725 , 62.88164 , 6.2325
28.753 , 68.85001 , 68.15897 , 62.85 , 62.87146 , 6.225
28.755 , 68.8725 , 68.15218 , 62.805 , 62.86468 , 6.225
28.758 , 68.85001 , 68.142 , 62.85 , 62.85449 , 6.2175
28.76 , 68.85001 , 68.13522 , 62.7825 , 62.84771 , 6.2175
28.763 , 68.7825 , 68.12503 , 62.805 , 62.83752 , 6.2175
28.765 , 68.85001 , 68.11825 , 62.7825 , 62.83074 , 6.2175
28.768 , 68.805 , 68.10807 , 62.805 , 62.82056 , 6.2175
28.77 , 68.7825 , 68.10128 , 62.7825 , 62.81377 , 6.21
28.772 , 68.805 , 68.09451 , 62.805 , 62.807 , 6.21
28.775 , 68.7825 , 68.08432 , 62.805 , 62.79681 , 6.2025
28.777 , 68.76 , 68.07754 , 62.7825 , 62.79003 , 6.195
28.78 , 68.7825 , 68.06735 , 62.7825 , 62.77985 , 6.1875
28.782 , 68.715 , 68.06057 , 62.7825 , 62.77306 , 6.18
28.785 , 68.715 , 68.05039 , 62.76 , 62.76289 , 6.1575
28.787 , 68.715 , 68.0436 , 62.76 , 62.7561 , 6.165
28.79 , 68.715 , 68.03342 , 62.76 , 62.74592 , 6.165
28.792 , 68.715 , 68.02664 , 62.805 , 62.73914 , 6.1575
28.794 , 68.685 , 68.01986 , 62.76 , 62.73235 , 6.165
28.797 , 68.64 , 68.00967 , 62.76 , 62.72217 , 6.1575
28.799 , 68.64 , 68.00289 , 62.715 , 62.71539 , 6.1425
28.802 , 68.6175 , 67.99271 , 62.715 , 62.70521 , 6.135
28.804 , 68.595 , 67.98592 , 62.715 , 62.69842 , 6.12
28.807 , 68.595 , 67.97575 , 62.715 , 62.68825 , 6.12
28.809 , 68.595 , 67.96896 , 62.715 , 62.68146 , 6.12
28.812 , 68.55 , 67.95879 , 62.715 , 62.67128 , 6.105
28.814 , 68.55 , 67.952 , 62.6925 , 62.6645 , 6.1125
28.817 , 68.55 , 67.94183 , 62.6925 , 62.65432 , 6.0975
28.819 , 68.4825 , 67.93504 , 62.6475 , 62.64753 , 6.0825
28.822 , 68.4825 , 67.92486 , 62.625 , 62.63735 , 6.075
28.824 , 68.5275 , 67.91808 , 62.6475 , 62.63057 , 6.0675
28.827 , 68.46 , 67.9079 , 62.6475 , 62.62039 , 6.0525
28.829 , 68.46 , 67.90111 , 62.625 , 62.6136 , 6.06
28.832 , 68.415 , 67.89093 , 62.6475 , 62.60342 , 6.0525
28.834 , 68.46 , 67.88415 , 62.6475 , 62.59664 , 6.045
28.836 , 68.3925 , 67.87736 , 62.625 , 62.58985 , 6.045
28.839 , 68.3925 , 67.86718 , 62.625 , 62.57967 , 6.0225
28.841 , 68.37 , 67.8604 , 62.58 , 62.57289 , 6.0075
28.844 , 68.325 , 67.85022 , 62.58 , 62.56271 , 5.9925
28.846 , 68.37 , 67.84343 , 62.5575 , 62.55592 , 6.0075
28.849 , 68.37 , 67.83325 , 62.5575 , 62.54575 , 6.0225
28.851 , 68.3025 , 67.82647 , 62.58 , 62.53896 , 5.955
28.854 , 68.2275 , 67.81629 , 62.58 , 62.52879 , 5.91
28.856 , 68.205 , 67.8095 , 62.58 , 62.522 , 5.88
28.858 , 68.115 , 67.80272 , 62.535 , 62.51521 , 5.8425
28.861 , 68.07 , 67.79254 , 62.535 , 62.50504 , 5.82
28.863 , 68.07 , 67.78575 , 62.5575 , 62.49825 , 5.805
28.866 , 68.07 , 67.77558 , 62.535 , 62.48808 , 5.835
28.868 , 68.115 , 67.76879 , 62.535 , 62.48129 , 5.835
28.871 , 68.07 , 67.75861 , 62.535 , 62.47111 , 5.82
28.873 , 68.07 , 67.75183 , 62.4825 , 62.46432 , 5.85
28.876 , 68.115 , 67.74165 , 62.4825 , 62.45414 , 5.85
28.878 , 68.0475 , 67.73486 , 62.4825 , 62.44736 , 5.79
28.881 , 67.9575 , 67.72468 , 62.415 , 62.43717 , 5.7675
28.883 , 67.9575 , 67.7179 , 62.46 , 62.4304 , 5.73
28.886 , 67.89 , 67.70772 , 62.46 , 62.42021 , 5.6925
28.888 , 67.91251 , 67.70094 , 62.415 , 62.41343 , 5.7075
28.891 , 67.89 , 67.69075 , 62.46 , 62.40324 , 5.6925
28.893 , 67.89 , 67.68397 , 62.46 , 62.39646 , 5.7075
28.896 , 67.89 , 67.67379 , 62.3925 , 62.38628 , 5.715
28.899 , 67.89 , 67.66361 , 62.415 , 62.37611 , 5.6775
28.901 , 67.845 , 67.65683 , 62.415 , 62.36932 , 5.67
28.912 , 67.845 , 67.61951 , 62.3925 , 62.332 , 5.67
28.914 , 67.72501 , 67.61272 , 62.3925 , 62.32522 , 5.595
28.916 , 67.72501 , 67.60593 , 62.37 , 62.31843 , 5.58
28.919 , 67.72501 , 67.59576 , 62.37 , 62.30825 , 5.58
28.921 , 67.68 , 67.58897 , 62.325 , 62.30147 , 5.5725
28.924 , 67.6575 , 67.5788 , 62.325 , 62.29129 , 5.5425
28.926 , 67.6575 , 67.57201 , 62.325 , 62.2845 , 5.535
28.929 , 67.635 , 67.56183 , 62.325 , 62.27432 , 5.535
28.931 , 67.59 , 67.55505 , 62.325 , 62.26754 , 5.535
28.934 , 67.635 , 67.54486 , 62.325 , 62.25735 , 5.5125
28.936 , 67.5675 , 67.53808 , 62.325 , 62.25057 , 5.5125
28.939 , 67.5225 , 67.5279 , 62.2575 , 62.24039 , 5.4825
28.941 , 67.5 , 67.52112 , 62.3025 , 62.23361 , 5.46
28.944 , 67.4775 , 67.51093 , 62.2575 , 62.22343 , 5.43
28.946 , 67.4325 , 67.50415 , 62.2575 , 62.21664 , 5.4375
28.949 , 67.4325 , 67.49397 , 62.3025 , 62.20647 , 5.4075
28.951 , 67.4325 , 67.48718 , 62.2575 , 62.19968 , 5.4075
28.953 , 67.41 , 67.4804 , 62.3025 , 62.19289 , 5.43
28.956 , 67.4325 , 67.47022 , 62.2575 , 62.18272 , 5.43
28.959 , 67.41 , 67.46004 , 62.19 , 62.17254 , 5.445
28.961 , 67.4325 , 67.45325 , 62.19 , 62.16575 , 5.43
28.964 , 67.4325 , 67.44308 , 62.235 , 62.15557 , 5.4525
28.966 , 67.3575 , 67.43629 , 62.235 , 62.14879 , 5.4075
28.968 , 67.3575 , 67.4295 , 62.235 , 62.142 , 5.3925
28.971 , 67.335 , 67.41933 , 62.1675 , 62.13182 , 5.37
28.973 , 67.29 , 67.41254 , 62.19 , 62.12504 , 5.37
28.976 , 67.29 , 67.40237 , 62.1675 , 62.11486 , 5.3475
28.978 , 67.245 , 67.39558 , 62.145 , 62.10807 , 5.355
28.981 , 67.2675 , 67.3854 , 62.145 , 62.09789 , 5.3325
28.983 , 67.2 , 67.37862 , 62.145 , 62.09111 , 5.325
28.986 , 67.245 , 67.36844 , 62.145 , 62.08093 , 5.3325
28.988 , 67.2 , 67.36165 , 62.145 , 62.07414 , 5.3175
28.991 , 67.1775 , 67.35148 , 62.145 , 62.06397 , 5.325
28.993 , 67.1775 , 67.34469 , 62.145 , 62.05718 , 5.325
28.996 , 67.1775 , 67.33451 , 62.1 , 62.047 , 5.3025
28.998 , 67.1775 , 67.32773 , 62.1 , 62.04022 , 5.295
29.0 , 67.1325 , 67.32094 , 62.07 , 62.03343 , 5.3025
29.003 , 67.08749 , 67.31076 , 62.025 , 62.02325 , 5.2875
29.005 , 67.1325 , 67.30398 , 62.07 , 62.01647 , 5.2875
29.008 , 67.08749 , 67.2938 , 62.025 , 62.00629 , 5.2575
29.01 , 67.08749 , 67.28701 , 62.025 , 61.9995 , 5.2575
29.013 , 67.08749 , 67.27683 , 62.07 , 61.98933 , 5.2425
29.015 , 67.0425 , 67.27005 , 62.025 , 61.98254 , 5.25
29.018 , 67.02 , 67.25987 , 62.025 , 61.97237 , 5.235
29.02 , 66.97501 , 67.25308 , 62.0025 , 61.96558 , 5.22
29.022 , 66.97501 , 67.2463 , 62.0025 , 61.95879 , 5.1975
29.025 , 66.9525 , 67.23612 , 62.0025 , 61.94862 , 5.1975
29.027 , 66.89999 , 67.22933 , 62.0025 , 61.94183 , 5.175
29.03 , 66.89999 , 67.21915 , 61.935 , 61.93165 , 5.1975
29.032 , 66.8775 , 67.21237 , 62.025 , 61.92487 , 5.175
29.035 , 66.89999 , 67.20219 , 62.0025 , 61.91469 , 5.1975
29.037 , 66.89999 , 67.1954 , 61.9575 , 61.9079 , 5.1975
29.04 , 66.89999 , 67.18523 , 61.9125 , 61.89772 , 5.19
29.042 , 66.89999 , 67.17844 , 61.9125 , 61.89094 , 5.19
29.045 , 66.855 , 67.16826 , 61.935 , 61.88075 , 5.19
29.047 , 66.8775 , 67.16148 , 61.935 , 61.87397 , 5.1525
29.05 , 66.855 , 67.1513 , 61.9125 , 61.86379 , 5.175
29.052 , 66.855 , 67.14452 , 61.9125 , 61.85701 , 5.145
29.054 , 66.855 , 67.13773 , 61.8675 , 61.85022 , 5.1675
29.057 , 66.81 , 67.12755 , 61.8675 , 61.84004 , 5.1375
29.059 , 66.7425 , 67.12077 , 61.8675 , 61.83326 , 5.145
29.062 , 66.72 , 67.11058 , 61.8 , 61.82307 , 5.1225
29.064 , 66.7425 , 67.1038 , 61.845 , 61.81629 , 5.1375
29.067 , 66.72 , 67.09362 , 61.8675 , 61.80611 , 5.1
29.069 , 66.7425 , 67.08683 , 61.7775 , 61.79932 , 5.16
29.072 , 66.7425 , 67.07665 , 61.8675 , 61.78915 , 5.1225
29.074 , 66.7425 , 67.06987 , 61.8675 , 61.78236 , 5.145
29.077 , 66.72 , 67.05969 , 61.7775 , 61.77219 , 5.16
29.079 , 66.6975 , 67.0529 , 61.8 , 61.7654 , 5.1225
29.082 , 66.6975 , 67.04272 , 61.7325 , 61.75522 , 5.1075
29.084 , 66.6525 , 67.03594 , 61.7325 , 61.74844 , 5.145
29.086 , 66.63 , 67.02915 , 61.7775 , 61.74165 , 5.085
29.089 , 66.63 , 67.01897 , 61.71 , 61.73147 , 5.145
29.091 , 66.6525 , 67.01219 , 61.7325 , 61.72469 , 5.115
29.094 , 66.6525 , 67.00201 , 61.7775 , 61.71451 , 5.115
29.096 , 66.63 , 66.99522 , 61.71 , 61.70772 , 5.1225
29.099 , 66.5625 , 66.98505 , 61.6875 , 61.69754 , 5.115
29.101 , 66.5625 , 66.97826 , 61.71 , 61.69076 , 5.0775
29.104 , 66.5625 , 66.96809 , 61.6875 , 61.68058 , 5.115
29.106 , 66.54 , 66.9613 , 61.6875 , 61.67379 , 5.085
29.109 , 66.54 , 66.95113 , 61.6875 , 61.66362 , 5.1
29.111 , 66.54 , 66.94434 , 61.6425 , 61.65683 , 5.1075
29.113 , 66.4875 , 66.93755 , 61.6875 , 61.65004 , 5.1075
29.116 , 66.4875 , 66.92738 , 61.6425 , 61.63987 , 5.1
29.118 , 66.4875 , 66.92059 , 61.6425 , 61.63308 , 5.1075
29.121 , 66.54 , 66.91041 , 61.6425 , 61.6229 , 5.1
29.123 , 66.4875 , 66.90363 , 61.6125 , 61.61612 , 5.1225
29.125 , 66.4875 , 66.89684 , 61.5675 , 61.60933 , 5.1075
29.128 , 66.4875 , 66.88666 , 61.5675 , 61.59915 , 5.1075
29.13 , 66.4875 , 66.87988 , 61.6125 , 61.59237 , 5.1
29.133 , 66.465 , 66.8697 , 61.5675 , 61.58219 , 5.1
29.135 , 66.4875 , 66.86291 , 61.5675 , 61.5754 , 5.1075
29.138 , 66.42 , 66.85273 , 61.5675 , 61.56522 , 5.0775
29.14 , 66.42 , 66.84595 , 61.5225 , 61.55844 , 5.085
29.143 , 66.3975 , 66.83577 , 61.5225 , 61.54826 , 5.0775
29.145 , 66.3975 , 66.82898 , 61.545 , 61.54147 , 5.07
29.148 , 66.3525 , 66.8188 , 61.5225 , 61.5313 , 5.085
29.15 , 66.3975 , 66.81202 , 61.5225 , 61.52451 , 5.1
29.152 , 66.3525 , 66.80523 , 61.545 , 61.51772 , 5.085
29.155 , 66.3525 , 66.79505 , 61.5225 , 61.50755 , 5.1
29.157 , 66.33 , 66.78827 , 61.5225 , 61.50076 , 5.0925
29.16 , 66.33 , 66.77809 , 61.41 , 61.49059 , 5.0925
29.162 , 66.33 , 66.7713 , 61.41 , 61.4838 , 5.1
29.165 , 66.3525 , 66.76112 , 61.455 , 61.47362 , 5.1
29.167 , 66.33 , 66.75434 , 61.4775 , 61.46684 , 5.0925
29.17 , 66.33 , 66.74416 , 61.41 , 61.45666 , 5.1
29.172 , 66.3075 , 66.73737 , 61.455 , 61.44987 , 5.0925
29.174 , 66.3075 , 66.73059 , 61.3875 , 61.44308 , 5.085
29.177 , 66.2625 , 66.72041 , 61.41 , 61.43291 , 5.0775
29.179 , 66.2625 , 66.71362 , 61.3425 , 61.42612 , 5.0775
29.182 , 66.2625 , 66.70345 , 61.3875 , 61.41595 , 5.0775
29.184 , 66.24 , 66.69666 , 61.3425 , 61.40916 , 5.085
29.187 , 66.24 , 66.68649 , 61.3425 , 61.39898 , 5.0775
29.189 , 66.2625 , 66.6797 , 61.3425 , 61.3922 , 5.1
29.192 , 66.1725 , 66.66952 , 61.3875 , 61.38201 , 5.085
29.194 , 66.195 , 66.66273 , 61.32 , 61.37523 , 5.0925
29.197 , 66.195 , 66.65255 , 61.32 , 61.36504 , 5.0775
29.199 , 66.195 , 66.64577 , 61.2975 , 61.35826 , 5.0925
29.202 , 66.195 , 66.63559 , 61.32 , 61.34808 , 5.0925
29.204 , 66.195 , 66.62881 , 61.2975 , 61.3413 , 5.1075
29.207 , 66.1725 , 66.61862 , 61.2525 , 61.33112 , 5.1
29.209 , 66.1725 , 66.61184 , 61.2975 , 61.32433 , 5.1
29.211 , 66.1725 , 66.60506 , 61.2975 , 61.31755 , 5.07
29.214 , 66.195 , 66.59487 , 61.2525 , 61.30737 , 5.1075
29.216 , 66.105 , 66.58809 , 61.2975 , 61.30058 , 5.0625
29.219 , 66.14999 , 66.57791 , 61.23 , 61.29041 , 5.0625
29.221 , 66.105 , 66.57112 , 61.23 , 61.28362 , 5.085
29.223 , 66.105 , 66.56435 , 61.2525 , 61.27684 , 5.0625
29.226 , 66.105 , 66.55416 , 61.23 , 61.26665 , 5.0775
29.228 , 66.105 , 66.54738 , 61.1775 , 61.25987 , 5.0925
29.231 , 66.0825 , 66.53719 , 61.2525 , 61.24969 , 5.07
29.233 , 66.105 , 66.53041 , 61.1775 , 61.2429 , 5.0925
29.236 , 66.0825 , 66.52023 , 61.1775 , 61.23273 , 5.0775
29.238 , 66.0825 , 66.51344 , 61.23 , 61.22594 , 5.0775
29.241 , 66.0825 , 66.50327 , 61.1775 , 61.21577 , 5.085
29.243 , 66.03 , 66.49648 , 61.155 , 61.20898 , 5.1075
29.246 , 66.0825 , 66.48631 , 61.1775 , 61.1988 , 5.07
29.248 , 66.03 , 66.47952 , 61.1775 , 61.19202 , 5.1
29.251 , 66.03 , 66.46935 , 61.155 , 61.18184 , 5.0775
29.253 , 66.03 , 66.46255 , 61.155 , 61.17505 , 5.0775
29.256 , 66.0075 , 66.45238 , 61.11 , 61.16487 , 5.0775
29.258 , 65.985 , 66.44559 , 61.0875 , 61.15809 , 5.07
29.261 , 65.985 , 66.43542 , 61.0875 , 61.14791 , 5.0625
29.263 , 65.985 , 66.42863 , 61.0875 , 61.14112 , 5.07
29.265 , 65.985 , 66.42184 , 61.0875 , 61.13434 , 5.0775
29.268 , 65.985 , 66.41167 , 61.0875 , 61.12416 , 5.0775
29.27 , 65.985 , 66.40488 , 61.0875 , 61.11737 , 5.0775
29.273 , 65.94 , 66.3947 , 61.0875 , 61.10719 , 5.085
29.275 , 65.94 , 66.38792 , 61.065 , 61.10041 , 5.0625
29.278 , 65.9175 , 66.37774 , 61.065 , 61.09023 , 5.0775
29.28 , 65.94 , 66.37095 , 61.02 , 61.08344 , 5.085
29.283 , 65.94 , 66.36077 , 61.02 , 61.07327 , 5.1
29.285 , 65.94 , 66.35399 , 61.065 , 61.06648 , 5.085
29.287 , 65.9175 , 66.3472 , 61.065 , 61.05969 , 5.0925
29.29 , 65.9175 , 66.33702 , 61.02 , 61.04951 , 5.0925
29.292 , 65.8725 , 66.33024 , 61.02 , 61.04273 , 5.0775
29.295 , 65.8725 , 66.32006 , 61.02 , 61.03255 , 5.07
29.297 , 65.85001 , 66.31327 , 60.9975 , 61.02576 , 5.0775
