1.497 , 141.705 , 142.4046
1.499 , 141.7725 , 142.3983
1.501 , 141.705 , 142.392
1.504 , 141.75 , 142.3826
1.506 , 141.705 , 142.3763
1.508 , 141.705 , 142.3701
1.511 , 141.75 , 142.3606
1.513 , 141.705 , 142.3544
1.515 , 141.705 , 142.3481
1.518 , 141.75 , 142.3387
1.52 , 141.705 , 142.3324
1.522 , 141.75 , 142.3261
1.525 , 141.75 , 142.3167
1.535 , 141.705 , 142.2853
1.537 , 141.75 , 142.279
1.54 , 141.75 , 142.2696
1.542 , 141.75 , 142.2633
1.545 , 141.7725 , 142.2539
1.547 , 141.7725 , 142.2476
1.549 , 141.75 , 142.2413
1.552 , 141.705 , 142.2319
1.554 , 141.75 , 142.2256
1.556 , 141.705 , 142.2193
1.559 , 141.75 , 142.2099
1.561 , 141.75 , 142.2036
1.563 , 141.7725 , 142.1974
1.566 , 141.7725 , 142.188
1.568 , 141.75 , 142.1817
1.571 , 141.75 , 142.1723
1.573 , 141.75 , 142.166
1.575 , 141.75 , 142.1597
1.578 , 141.7725 , 142.1503
1.58 , 141.75 , 142.144
1.582 , 141.75 , 142.1377
1.585 , 141.75 , 142.1283
1.587 , 141.75 , 142.122
1.59 , 141.75 , 142.1126
1.592 , 141.75 , 142.1063
1.594 , 141.7725 , 142.1
1.597 , 141.75 , 142.0906
1.599 , 141.7725 , 142.0843
1.601 , 141.75 , 142.0781
1.604 , 141.7725 , 142.0686
1.606 , 141.75 , 142.0624
1.608 , 141.705 , 142.0561
1.611 , 141.75 , 142.0467
1.613 , 141.75 , 142.0404
1.615 , 141.75 , 142.0341
1.618 , 141.7725 , 142.0247
1.62 , 141.7725 , 142.0184
1.622 , 141.8175 , 142.0121
1.625 , 141.8175 , 142.0027
1.627 , 141.7725 , 141.9964
1.63 , 141.7725 , 141.987
1.632 , 141.8175 , 141.9807
1.634 , 141.75 , 141.9744
1.637 , 141.75 , 141.965
1.639 , 141.75 , 141.9587
1.642 , 141.75 , 141.9493
1.644 , 141.75 , 141.943
1.646 , 141.75 , 141.9368
1.649 , 141.705 , 141.9273
1.651 , 141.7725 , 141.9211
1.653 , 141.705 , 141.9148
1.656 , 141.75 , 141.9054
1.658 , 141.75 , 141.8991
1.66 , 141.75 , 141.8928
1.663 , 141.7725 , 141.8834
1.665 , 141.75 , 141.8771
1.668 , 141.75 , 141.8677
1.67 , 141.705 , 141.8614
1.672 , 141.75 , 141.8551
1.675 , 141.705 , 141.8457
1.677 , 141.75 , 141.8394
1.679 , 141.75 , 141.8331
1.682 , 141.7725 , 141.8237
1.684 , 141.7725 , 141.8174
1.687 , 141.75 , 141.808
1.689 , 141.75 , 141.8017
1.691 , 141.75 , 141.7955
1.694 , 141.75 , 141.786
1.696 , 141.705 , 141.7798
1.698 , 141.75 , 141.7735
1.701 , 141.705 , 141.7641
1.703 , 141.75 , 141.7578
1.705 , 141.75 , 141.7515
1.708 , 141.75 , 141.7421
1.71 , 141.75 , 141.7358
1.712 , 141.705 , 141.7295
1.715 , 141.705 , 141.7201
1.717 , 141.705 , 141.7138
1.719 , 141.75 , 141.7076
1.722 , 141.7725 , 141.6981
1.724 , 141.75 , 141.6918
1.727 , 141.75 , 141.6824
1.729 , 141.705 , 141.6761
1.731 , 141.75 , 141.6699
1.734 , 141.705 , 141.6604
1.736 , 141.7725 , 141.6542
1.739 , 141.75 , 141.6448
1.741 , 141.7725 , 141.6385
1.743 , 141.7725 , 141.6322
1.746 , 141.705 , 141.6228
1.748 , 141.75 , 141.6165
1.75 , 141.75 , 141.6102
1.753 , 141.75 , 141.6008
1.755 , 141.705 , 141.5945
1.757 , 141.75 , 141.5882
1.76 , 141.705 , 141.5788
1.762 , 141.75 , 141.5725
1.765 , 141.7725 , 141.5631
1.767 , 141.705 , 141.5568
1.769 , 141.75 , 141.5506
1.772 , 141.705 , 141.5411
1.774 , 141.705 , 141.5349
1.776 , 141.7725 , 141.5286
1.779 , 141.75 , 141.5192
1.781 , 141.75 , 141.5129
1.783 , 141.705 , 141.5066
1.786 , 141.75 , 141.4972
1.788 , 141.75 , 141.4909
1.79 , 141.705 , 141.4846
1.793 , 141.705 , 141.4752
1.795 , 141.75 , 141.4689
1.798 , 141.705 , 141.4595
1.8 , 141.75 , 141.4532
1.802 , 141.75 , 141.4469
1.805 , 141.705 , 141.4375
1.807 , 141.75 , 141.4312
1.809 , 141.705 , 141.425
1.812 , 141.705 , 141.4155
1.814 , 141.705 , 141.4093
1.816 , 141.705 , 141.403
1.819 , 141.705 , 141.3936
1.821 , 141.75 , 141.3873
1.823 , 141.705 , 141.381
1.826 , 141.705 , 141.3716
1.828 , 141.705 , 141.3653
1.831 , 141.75 , 141.3559
1.833 , 141.705 , 141.3496
1.835 , 141.705 , 141.3433
1.838 , 141.705 , 141.3339
1.84 , 141.75 , 141.3276
1.842 , 141.705 , 141.3214
1.845 , 141.705 , 141.3119
1.847 , 141.705 , 141.3056
1.849 , 141.6825 , 141.2994
1.852 , 141.6825 , 141.2899
1.854 , 141.705 , 141.2837
1.856 , 141.705 , 141.2774
1.859 , 141.75 , 141.268
1.861 , 141.705 , 141.2617
1.864 , 141.705 , 141.2523
1.866 , 141.705 , 141.246
1.868 , 141.6825 , 141.2397
1.871 , 141.6825 , 141.2303
1.873 , 141.6825 , 141.224
1.875 , 141.705 , 141.2177
1.878 , 141.705 , 141.2083
1.88 , 141.6825 , 141.202
1.882 , 141.705 , 141.1958
1.885 , 141.705 , 141.1863
1.887 , 141.6825 , 141.1801
1.89 , 141.705 , 141.1706
1.892 , 141.6825 , 141.1644
1.894 , 141.66 , 141.1581
1.897 , 141.6825 , 141.1487
1.899 , 141.705 , 141.1424
1.901 , 141.705 , 141.1361
1.904 , 141.705 , 141.1267
1.906 , 141.6825 , 141.1204
1.908 , 141.66 , 141.1141
1.911 , 141.66 , 141.1047
1.913 , 141.66 , 141.0984
1.915 , 141.66 , 141.0921
1.918 , 141.66 , 141.0827
1.92 , 141.66 , 141.0764
1.922 , 141.705 , 141.0702
1.925 , 141.6825 , 141.0607
1.927 , 141.66 , 141.0545
1.929 , 141.6825 , 141.0482
1.932 , 141.66 , 141.0388
1.934 , 141.66 , 141.0325
1.937 , 141.66 , 141.0231
1.939 , 141.66 , 141.0168
1.941 , 141.66 , 141.0105
1.944 , 141.66 , 141.0011
1.946 , 141.615 , 140.9948
1.948 , 141.615 , 140.9885
1.951 , 141.615 , 140.9791
1.953 , 141.585 , 140.9728
1.955 , 141.585 , 140.9665
