1.498 , 136.3241 , 136.1881
1.5 , 136.3012 , 136.1812
1.502 , 136.3012 , 136.1743
1.504 , 136.3012 , 136.1674
1.506 , 136.3012 , 136.1604
1.508 , 136.2554 , 136.1535
1.51 , 136.2325 , 136.1466
1.512 , 136.2554 , 136.1397
1.514 , 136.2554 , 136.1328
1.516 , 136.2325 , 136.1259
1.518 , 136.1868 , 136.119
1.52 , 136.1868 , 136.1121
1.522 , 136.1639 , 136.1017
1.524 , 136.1868 , 136.0948
1.526 , 136.1639 , 136.0879
1.528 , 136.1639 , 136.0845
1.53 , 136.141 , 136.0775
1.532 , 136.1639 , 136.0672
1.534 , 136.141 , 136.0603
1.536 , 136.0952 , 136.0534
1.538 , 136.0952 , 136.0464
1.54 , 136.0494 , 136.0395
1.542 , 136.0952 , 136.0326
1.544 , 136.0494 , 136.0257
1.546 , 136.0952 , 136.0188
1.548 , 136.0037 , 136.0119
1.55 , 136.0494 , 136.005
1.552 , 136.0037 , 135.9981
1.554 , 136.0037 , 135.9912
1.556 , 136.0037 , 135.9843
1.558 , 135.9808 , 135.9774
1.56 , 135.9808 , 135.9704
1.562 , 135.9808 , 135.9635
1.564 , 135.9121 , 135.9566
1.566 , 135.9121 , 135.9497
1.568 , 135.9121 , 135.9428
1.57 , 135.8663 , 135.9359
1.572 , 135.8663 , 135.929
1.574 , 135.9121 , 135.9221
1.576 , 135.8663 , 135.9152
1.579 , 135.8434 , 135.9083
1.581 , 135.8206 , 135.9014
1.583 , 135.8206 , 135.8945
1.585 , 135.8206 , 135.8875
1.587 , 135.8206 , 135.8806
1.589 , 135.8206 , 135.8737
1.591 , 135.8206 , 135.8668
1.593 , 135.7748 , 135.8599
1.595 , 135.7748 , 135.853
1.597 , 135.7748 , 135.8461
1.599 , 135.7519 , 135.8392
1.601 , 135.7061 , 135.8288
1.603 , 135.7519 , 135.8219
1.605 , 135.7519 , 135.815
1.607 , 135.7519 , 135.8081
1.609 , 135.6832 , 135.8012
1.611 , 135.7061 , 135.7943
1.613 , 135.7061 , 135.7874
1.615 , 135.6832 , 135.7805
1.617 , 135.7061 , 135.7735
1.619 , 135.6832 , 135.7666
1.621 , 135.6375 , 135.7597
