0.863 , 139.6201 , 142.4424 , 138.2238 , 139.0804 , -1.478609
0.865 , 139.6201 , 142.4371 , 138.2238 , 139.0725 , -1.487764
0.8679999 , 139.5972 , 142.4293 , 138.1781 , 139.0673 , -1.492342
0.87 , 139.5972 , 142.4241 , 138.2238 , 139.062 , -1.49692
0.8719999 , 139.5514 , 142.4188 , 138.2238 , 139.0542 , -1.506075
0.875 , 139.5972 , 142.411 , 138.2238 , 139.049 , -1.510653
0.877 , 139.6201 , 142.4057 , 138.2238 , 139.0437 , -1.515231
0.879 , 139.5514 , 142.4005 , 138.2467 , 139.0359 , -1.519808
0.8820001 , 139.5514 , 142.3926 , 138.1781 , 139.0306 , -1.528964
0.884 , 139.5972 , 142.3874 , 138.2238 , 139.0228 , -1.528964
0.887 , 139.5972 , 142.3796 , 138.2238 , 139.0175 , -1.538119
0.889 , 139.5285 , 142.3743 , 138.2238 , 139.0123 , -1.547275
0.891 , 139.5514 , 142.3691 , 138.2467 , 139.0045 , -1.551852
0.894 , 139.5285 , 142.3612 , 138.1781 , 138.9992 , -1.55643
0.896 , 139.5285 , 142.356 , 138.2238 , 138.994 , -1.561008
0.898 , 139.5514 , 142.3508 , 138.1781 , 138.9861 , -1.565585
0.901 , 139.5285 , 142.3429 , 138.1781 , 138.9809 , -1.570163
0.903 , 139.5285 , 142.3377 , 138.1781 , 138.9731 , -1.579319
0.906 , 139.5285 , 142.3298 , 138.2238 , 138.9678 , -1.583896
0.908 , 139.5285 , 142.3246 , 138.1781 , 138.96 , -1.588474
0.9110001 , 139.4827 , 142.3167 , 138.1552 , 138.9547 , -1.593052
0.913 , 139.437 , 142.3115 , 138.1781 , 138.9495 , -1.602207
0.9150001 , 139.4598 , 142.3063 , 138.1552 , 138.9417 , -1.602207
0.917 , 139.4598 , 142.301 , 138.1552 , 138.9364 , -1.611362
0.92 , 139.437 , 142.2932 , 138.1781 , 138.9312 , -1.61594
0.922 , 139.437 , 142.2879 , 138.1781 , 138.9233 , -1.620518
0.925 , 139.437 , 142.2801 , 138.1094 , 138.9181 , -1.625096
0.927 , 139.437 , 142.2749 , 138.1552 , 138.9129 , -1.629673
0.929 , 139.3912 , 142.2696 , 138.1552 , 138.905 , -1.641118
0.932 , 139.437 , 142.2618 , 138.1552 , 138.8998 , -1.650273
0.934 , 139.437 , 142.2565 , 138.1781 , 138.8919 , -1.654851
0.936 , 139.3683 , 142.2513 , 138.1781 , 138.8867 , -1.659428
0.939 , 139.3683 , 142.2434 , 138.1552 , 138.8814 , -1.664006
0.941 , 139.3683 , 142.2382 , 138.1552 , 138.8736 , -1.668584
0.9440001 , 139.3912 , 142.2304 , 138.1552 , 138.8683 , -1.677739
0.946 , 139.3683 , 142.2251 , 138.1552 , 138.8631 , -1.682317
0.948 , 139.3225 , 142.2199 , 138.1552 , 138.8553 , -1.686895
0.951 , 139.3225 , 142.212 , 138.1781 , 138.85 , -1.691472
0.953 , 139.3683 , 142.2068 , 138.1552 , 138.8448 , -1.69605
0.955 , 139.3225 , 142.2016 , 138.1552 , 138.8369 , -1.705205
0.958 , 139.3225 , 142.1937 , 138.1781 , 138.8317 , -1.709783
0.9599999 , 139.2996 , 142.1885 , 138.1552 , 138.8265 , -1.714361
0.962 , 139.2996 , 142.1832 , 138.1781 , 138.8186 , -1.723516
0.965 , 139.2996 , 142.1754 , 138.1552 , 138.8134 , -1.728094
0.967 , 139.2996 , 142.1702 , 138.1552 , 138.8055 , -1.737249
0.969 , 139.2996 , 142.1649 , 138.1552 , 138.8003 , -1.741827
0.972 , 139.2996 , 142.1571 , 138.1094 , 138.7951 , -1.748694
0.974 , 139.2996 , 142.1518 , 138.1552 , 138.7872 , -1.753271
0.977 , 139.2538 , 142.144 , 138.1552 , 138.782 , -1.757849
0.979 , 139.2996 , 142.1387 , 138.1552 , 138.7741 , -1.762427
0.982 , 139.2538 , 142.1309 , 138.1552 , 138.7689 , -1.771582
0.984 , 139.231 , 142.1257 , 138.1552 , 138.7637 , -1.77616
0.986 , 139.2538 , 142.1204 , 138.1781 , 138.7558 , -1.780738
0.989 , 139.231 , 142.1126 , 138.1552 , 138.7506 , -1.789893
0.991 , 139.231 , 142.1073 , 138.1552 , 138.7453 , -1.789893
0.9929999 , 139.231 , 142.1021 , 138.1552 , 138.7375 , -1.803626
0.996 , 139.2081 , 142.0943 , 138.1094 , 138.7322 , -1.808204
0.998 , 139.2081 , 142.089 , 138.1552 , 138.7244 , -1.812782
1.0 , 139.231 , 142.0838 , 138.1552 , 138.7191 , -1.817359
1.003 , 139.2081 , 142.0759 , 138.1552 , 138.7139 , -1.821937
1.005 , 139.2081 , 142.0707 , 138.1552 , 138.7087 , -1.826515
1.007 , 139.2081 , 142.0655 , 138.1094 , 138.7008 , -1.831092
1.01 , 139.2081 , 142.0576 , 138.2238 , 138.6956 , -1.83567
1.012 , 139.1623 , 142.0524 , 138.1781 , 138.6904 , -1.840248
1.014 , 139.2081 , 142.0471 , 138.1781 , 138.6825 , -1.849403
1.017 , 139.231 , 142.0393 , 138.1781 , 138.6773 , -1.853981
1.019 , 139.2081 , 142.034 , 138.1781 , 138.672 , -1.858558
1.021 , 139.231 , 142.0288 , 138.1781 , 138.6642 , -1.863136
1.024 , 139.2081 , 142.021 , 138.1781 , 138.659 , -1.872292
1.026 , 139.2081 , 142.0157 , 138.1781 , 138.6537 , -1.897469
1.036 , 139.2081 , 141.9895 , 138.1552 , 138.6275 , -1.897469
1.038 , 139.1623 , 141.9843 , 138.1781 , 138.6197 , -1.906624
1.04 , 139.1623 , 141.9791 , 138.1552 , 138.6145 , -1.911202
1.043 , 139.1623 , 141.9712 , 138.1552 , 138.6092 , -1.91578
1.045 , 139.1394 , 141.966 , 138.1552 , 138.6014 , -1.920358
1.047 , 139.1623 , 141.9608 , 138.1781 , 138.5961 , -1.924935
1.05 , 139.1394 , 141.9529 , 138.1552 , 138.5909 , -1.924935
1.052 , 139.0936 , 141.9477 , 138.1552 , 138.583 , -1.934091
1.054 , 139.0936 , 141.9424 , 138.1781 , 138.5778 , -1.938668
1.057 , 139.0936 , 141.9346 , 138.1094 , 138.5726 , -1.947824
1.059 , 139.0936 , 141.9293 , 138.1552 , 138.5647 , -1.952402
1.061 , 139.0707 , 141.9241 , 138.1552 , 138.5595 , -1.956979
1.064 , 139.0707 , 141.9163 , 138.1552 , 138.5542 , -1.961557
1.066 , 139.0707 , 141.911 , 138.1781 , 138.549 , -1.961557
1.068 , 139.0707 , 141.9058 , 138.1552 , 138.5412 , -1.966135
1.071 , 139.0707 , 141.8979 , 138.1552 , 138.5359 , -1.97529
1.073 , 139.0707 , 141.8927 , 138.1094 , 138.5307 , -1.979868
1.075 , 139.0707 , 141.8875 , 138.1552 , 138.5228 , -1.984445
1.078 , 139.0707 , 141.8796 , 138.1552 , 138.5176 , -1.989023
1.08 , 139.0707 , 141.8744 , 138.1552 , 138.5098 , -1.993601
1.082 , 139.0478 , 141.8691 , 138.1552 , 138.5045 , -1.998179
1.085 , 139.0478 , 141.8613 , 138.1552 , 138.4993 , -1.998179
1.087 , 139.0707 , 141.856 , 138.1094 , 138.494 , -2.007334
1.089 , 139.0707 , 141.8508 , 138.1781 , 138.4862 , -2.011912
1.092 , 139.0478 , 141.843 , 138.1094 , 138.481 , -2.01649
1.094 , 138.9792 , 141.8377 , 138.1094 , 138.4757 , -2.021067
1.096 , 139.0021 , 141.8325 , 138.1094 , 138.4679 , -2.025645
1.099 , 139.0021 , 141.8246 , 138.1552 , 138.4626 , -2.030222
1.101 , 138.9792 , 141.8194 , 138.1552 , 138.4548 , -2.0348
1.103 , 139.0021 , 141.8142 , 138.1552 , 138.4495 , -2.043956
1.106 , 139.0021 , 141.8063 , 138.1552 , 138.4443 , -2.043956
1.108 , 139.0021 , 141.8011 , 138.1094 , 138.4391 , -2.053111
1.11 , 138.9792 , 141.7959 , 138.1094 , 138.4312 , -2.053111
1.113 , 138.9792 , 141.788 , 138.0865 , 138.426 , -2.057689
1.115 , 138.9792 , 141.7828 , 138.0865 , 138.4208 , -2.062267
1.117 , 138.9792 , 141.7775 , 138.0865 , 138.4129 , -2.066844
1.12 , 138.9334 , 141.7697 , 138.0865 , 138.4077 , -2.071422
1.122 , 138.9792 , 141.7644 , 138.0865 , 138.4024 , -2.080577
1.124 , 138.9334 , 141.7592 , 138.0865 , 138.3946 , -2.080577
1.127 , 138.9334 , 141.7513 , 138.0865 , 138.3893 , -2.085155
1.129 , 138.9105 , 141.7461 , 138.1552 , 138.3841 , -2.09431
1.131 , 138.9792 , 141.7409 , 138.0865 , 138.3763 , -2.098888
1.133 , 138.9105 , 141.7356 , 138.0865 , 138.371 , -2.103466
1.136 , 138.9105 , 141.7278 , 138.0865 , 138.3658 , -2.108044
1.138 , 138.8876 , 141.7225 , 138.0865 , 138.3605 , -2.112621
1.14 , 138.9105 , 141.7173 , 138.0865 , 138.3527 , -2.112621
1.143 , 138.9105 , 141.7095 , 138.0865 , 138.3475 , -2.117199
1.145 , 138.8876 , 141.7042 , 138.0407 , 138.3422 , -2.121777
1.147 , 138.8876 , 141.699 , 138.0865 , 138.3344 , -2.130932
1.15 , 138.8876 , 141.6911 , 138.0407 , 138.3291 , -2.137799
1.152 , 138.8418 , 141.6859 , 138.0407 , 138.3239 , -2.142376
1.154 , 138.8418 , 141.6807 , 138.0865 , 138.3161 , -2.146954
1.157 , 138.8418 , 141.6728 , 138.0865 , 138.3108 , -2.146954
1.159 , 138.8418 , 141.6676 , 138.0407 , 138.3056 , -2.15611
1.161 , 138.8876 , 141.6624 , 138.0407 , 138.2977 , -2.160687
1.164 , 138.8876 , 141.6545 , 138.0407 , 138.2925 , -2.165265
1.166 , 138.819 , 141.6493 , 138.0407 , 138.2873 , -2.165265
1.168 , 138.819 , 141.644 , 138.0407 , 138.2794 , -2.172132
1.171 , 138.7732 , 141.6362 , 138.0407 , 138.2742 , -2.181287
1.173 , 138.7732 , 141.631 , 138.0407 , 138.2689 , -2.181287
1.175 , 138.7732 , 141.6257 , 138.0407 , 138.2611 , -2.185864
1.178 , 138.7732 , 141.6179 , 138.0407 , 138.2558 , -2.190442
1.18 , 138.7732 , 141.6126 , 138.0179 , 138.2506 , -2.19502
1.182 , 138.7732 , 141.6074 , 138.0179 , 138.2428 , -2.199598
1.185 , 138.7732 , 141.5995 , 138.0865 , 138.2375 , -2.204175
1.187 , 138.7503 , 141.5943 , 138.0407 , 138.2323 , -2.208753
1.189 , 138.7503 , 141.5891 , 138.0407 , 138.2244 , -2.213331
1.192 , 138.7503 , 141.5812 , 138.0179 , 138.2192 , -2.217908
1.194 , 138.7503 , 141.576 , 138.0407 , 138.214 , -2.217908
1.196 , 138.7503 , 141.5707 , 138.0407 , 138.2061 , -2.222486
1.198 , 138.7503 , 141.5655 , 138.0407 , 138.2009 , -2.227064
1.201 , 138.7503 , 141.5576 , 138.0407 , 138.1956 , -2.231642
1.203 , 138.7503 , 141.5524 , 138.0407 , 138.1904 , -2.236219
1.205 , 138.7045 , 141.5472 , 138.0407 , 138.1826 , -2.240797
1.208 , 138.7045 , 141.5393 , 138.0179 , 138.1773 , -2.245375
1.21 , 138.6816 , 141.5341 , 138.0179 , 138.1721 , -2.249953
1.212 , 138.7045 , 141.5289 , 138.0179 , 138.1642 , -2.259108
1.215 , 138.6816 , 141.521 , 138.0179 , 138.159 , -2.259108
1.217 , 138.6587 , 141.5158 , 138.0179 , 138.1538 , -2.263686
1.219 , 138.6816 , 141.5105 , 137.9721 , 138.1459 , -2.268263
1.222 , 138.6816 , 141.5027 , 138.0179 , 138.1407 , -2.272841
1.224 , 138.6816 , 141.4975 , 138.0179 , 138.1354 , -2.272841
1.226 , 138.6816 , 141.4922 , 138.0179 , 138.1276 , -2.277419
1.229 , 138.6816 , 141.4844 , 137.9721 , 138.1224 , -2.286574
1.231 , 138.6587 , 141.4791 , 138.0179 , 138.1171 , -2.286574
1.233 , 138.6816 , 141.4739 , 137.9721 , 138.1093 , -2.286574
1.236 , 138.6587 , 141.466 , 138.0179 , 138.104 , -2.29573
1.238 , 138.613 , 141.4608 , 137.9721 , 138.0988 , -2.300307
1.24 , 138.6587 , 141.4556 , 137.9721 , 138.0909 , -2.304885
1.243 , 138.613 , 141.4477 , 138.0179 , 138.0857 , -2.304885
1.245 , 138.6587 , 141.4425 , 137.9721 , 138.0805 , -2.309463
1.247 , 138.613 , 141.4372 , 137.9721 , 138.0726 , -2.31404
1.25 , 138.5901 , 141.4294 , 137.9492 , 138.0674 , -2.318618
1.252 , 138.5901 , 141.4242 , 137.9721 , 138.0621 , -2.323196
1.254 , 138.5901 , 141.4189 , 137.9721 , 138.0543 , -2.323196
1.256 , 138.5443 , 141.4137 , 137.9721 , 138.0491 , -2.327774
1.259 , 138.5901 , 141.4058 , 137.9721 , 138.0438 , -2.332351
1.261 , 138.5901 , 141.4006 , 138.0179 , 138.0386 , -2.336929
1.263 , 138.5443 , 141.3954 , 137.9492 , 138.0307 , -2.336929
1.266 , 138.5443 , 141.3875 , 137.9721 , 138.0255 , -2.341506
1.268 , 138.5443 , 141.3823 , 137.9492 , 138.0203 , -2.346084
1.27 , 138.5443 , 141.377 , 138.0179 , 138.0124 , -2.346084
1.273 , 138.5443 , 141.3692 , 137.9492 , 138.0072 , -2.350662
1.275 , 138.5214 , 141.364 , 137.9721 , 138.002 , -2.35524
1.277 , 138.5214 , 141.3587 , 137.9721 , 137.9941 , -2.359818
1.28 , 138.4985 , 141.3509 , 137.9492 , 137.9889 , -2.359818
1.282 , 138.5214 , 141.3456 , 137.9721 , 137.9836 , -2.364395
1.284 , 138.5214 , 141.3404 , 137.9263 , 137.9758 , -2.368973
1.287 , 138.5214 , 141.3326 , 137.9721 , 137.9705 , -2.37355
1.289 , 138.4985 , 141.3273 , 137.9492 , 137.9653 , -2.378128
1.291 , 138.5214 , 141.3221 , 137.9492 , 137.9574 , -2.378128
1.294 , 138.4299 , 141.3142 , 137.9263 , 137.9522 , -2.382706
1.296 , 138.4527 , 141.309 , 137.9263 , 137.947 , -2.387284
1.298 , 138.4527 , 141.3038 , 137.9263 , 137.9391 , -2.39415
1.301 , 138.4527 , 141.2959 , 137.9492 , 137.9339 , -2.398728
1.303 , 138.4299 , 141.2907 , 137.8805 , 137.926 , -2.398728
1.306 , 138.4299 , 141.2828 , 137.9492 , 137.9208 , -2.403306
1.308 , 138.4299 , 141.2776 , 137.9492 , 137.9156 , -2.407883
1.31 , 138.4299 , 141.2723 , 137.8805 , 137.9077 , -2.407883
1.313 , 138.4299 , 141.2645 , 137.9263 , 137.9025 , -2.412461
1.315 , 138.4299 , 141.2592 , 137.8805 , 137.8946 , -2.417039
1.317 , 138.3841 , 141.254 , 137.8805 , 137.8894 , -2.417039
1.32 , 138.3841 , 141.2462 , 137.9263 , 137.8842 , -2.421617
1.322 , 138.3612 , 141.2409 , 137.9263 , 137.8789 , -2.421617
1.324 , 138.3154 , 141.2357 , 137.8805 , 137.8711 , -2.426194
1.326 , 138.3612 , 141.2305 , 137.8805 , 137.8658 , -2.430772
1.329 , 138.3154 , 141.2226 , 137.8805 , 137.8606 , -2.435349
1.331 , 138.3154 , 141.2174 , 137.8805 , 137.8528 , -2.435349
1.334 , 138.3154 , 141.2095 , 137.9263 , 137.8475 , -2.439927
1.336 , 138.3154 , 141.2043 , 137.8805 , 137.8423 , -2.439927
1.338 , 138.3154 , 141.1991 , 137.8805 , 137.8344 , -2.444505
1.341 , 138.3154 , 141.1912 , 137.8576 , 137.8292 , -2.444505
1.343 , 138.2925 , 141.186 , 137.8119 , 137.824 , -2.449083
1.345 , 138.2925 , 141.1807 , 137.8576 , 137.8161 , -2.45366
1.347 , 138.2696 , 141.1755 , 137.8576 , 137.8109 , -2.45366
1.35 , 138.2925 , 141.1676 , 137.8576 , 137.8056 , -2.458238
1.352 , 138.2696 , 141.1624 , 137.8119 , 137.8004 , -2.458238
1.354 , 138.2696 , 141.1572 , 137.8805 , 137.7925 , -2.462816
1.357 , 138.2696 , 141.1493 , 137.8805 , 137.7873 , -2.462816
1.359 , 138.2696 , 141.1441 , 137.8576 , 137.7795 , -2.467393
1.362 , 138.2696 , 141.1362 , 137.8576 , 137.7742 , -2.471971
1.364 , 138.2238 , 141.131 , 137.8576 , 137.769 , -2.467393
1.366 , 138.2696 , 141.1258 , 137.8576 , 137.7611 , -2.471971
1.369 , 138.201 , 141.1179 , 137.8576 , 137.7559 , -2.476549
1.371 , 138.2238 , 141.1127 , 137.8119 , 137.7507 , -2.481127
1.373 , 138.2696 , 141.1074 , 137.8119 , 137.7428 , -2.481127
1.376 , 138.201 , 141.0996 , 137.8119 , 137.7376 , -2.481127
1.378 , 138.201 , 141.0943 , 137.8119 , 137.7323 , -2.485704
1.38 , 138.201 , 141.0891 , 137.8119 , 137.7245 , -2.485704
1.383 , 138.2238 , 141.0813 , 137.8119 , 137.7193 , -2.490282
1.385 , 138.201 , 141.076 , 137.789 , 137.714 , -2.490282
1.387 , 138.2238 , 141.0708 , 137.8119 , 137.7062 , -2.49486
1.39 , 138.2238 , 141.0629 , 137.789 , 137.7009 , -2.490282
1.392 , 138.201 , 141.0577 , 137.789 , 137.6957 , -2.49486
1.394 , 138.1552 , 141.0525 , 137.789 , 137.6879 , -2.499437
1.397 , 138.1552 , 141.0446 , 137.789 , 137.6826 , -2.504015
1.399 , 138.1552 , 141.0394 , 137.789 , 137.6774 , -2.504015
1.401 , 138.1552 , 141.0341 , 137.789 , 137.6695 , -2.508593
1.404 , 138.1552 , 141.0263 , 137.789 , 137.6643 , -2.504015
1.406 , 138.1552 , 141.0211 , 137.789 , 137.6591 , -2.508593
1.408 , 138.1552 , 141.0158 , 137.789 , 137.6512 , -2.508593
1.411 , 138.1323 , 141.008 , 137.789 , 137.646 , -2.513171
1.413 , 138.1323 , 141.0027 , 137.789 , 137.6407 , -2.513171
1.415 , 138.1094 , 140.9975 , 137.7203 , 137.6329 , -2.517748
1.418 , 138.1094 , 140.9897 , 137.7203 , 137.6276 , -2.517748
1.42 , 138.1094 , 140.9844 , 137.7432 , 137.6224 , -2.513171
1.422 , 138.1323 , 140.9792 , 137.7203 , 137.6145 , -2.522326
1.425 , 138.1323 , 140.9713 , 137.7203 , 137.6093 , -2.522326
1.427 , 138.0407 , 140.9661 , 137.7432 , 137.6041 , -2.522326
1.429 , 138.0407 , 140.9609 , 137.7203 , 137.5962 , -2.522326
1.432 , 138.0407 , 140.953 , 137.7203 , 137.591 , -2.526904
1.434 , 138.0407 , 140.9478 , 137.7203 , 137.5858 , -2.526904
1.436 , 138.1094 , 140.9425 , 137.6745 , 137.5779 , -2.526904
1.439 , 138.0407 , 140.9347 , 137.6745 , 137.5727 , -2.526904
1.441 , 138.0407 , 140.9294 , 137.7203 , 137.5674 , -2.526904
1.443 , 138.0407 , 140.9242 , 137.7203 , 137.5596 , -2.540637
1.453 , 138.0179 , 140.898 , 137.6745 , 137.536 , -2.540637
1.455 , 138.0179 , 140.8928 , 137.6516 , 137.5282 , -2.540637
1.458 , 138.0179 , 140.8849 , 137.6516 , 137.5229 , -2.540637
1.46 , 137.9721 , 140.8797 , 137.6516 , 137.5177 , -2.540637
1.462 , 137.9721 , 140.8745 , 137.6516 , 137.5099 , -2.545215
1.465 , 137.9721 , 140.8666 , 137.6516 , 137.5046 , -2.545215
1.467 , 137.9721 , 140.8614 , 137.6288 , 137.4994 , -2.545215
1.469 , 137.9721 , 140.8562 , 137.6288 , 137.4915 , -2.549792
1.472 , 137.9263 , 140.8483 , 137.6516 , 137.4863 , -2.549792
1.474 , 137.9492 , 140.8431 , 137.6288 , 137.4811 , -2.549792
1.476 , 137.9492 , 140.8378 , 137.6288 , 137.4732 , -2.549792
1.479 , 137.9721 , 140.83 , 137.6288 , 137.468 , -2.549792
1.481 , 137.9721 , 140.8247 , 137.583 , 137.4601 , -2.549792
1.484 , 137.9492 , 140.8169 , 137.583 , 137.4549 , -2.549792
1.486 , 137.9492 , 140.8117 , 137.583 , 137.447 , -2.549792
1.488 , 137.9492 , 140.8064 , 137.6288 , 137.4418 , -2.549792
1.491 , 137.9492 , 140.7986 , 137.583 , 137.4366 , -2.549792
1.493 , 137.9263 , 140.7933 , 137.583 , 137.4287 , -2.549792
1.495 , 137.9492 , 140.7881 , 137.5601 , 137.4235 , -2.55437
1.498 , 137.9263 , 140.7802 , 137.583 , 137.4182 , -2.55437
1.5 , 137.9492 , 140.775 , 137.5601 , 137.4104 , -2.55437
1.502 , 137.8805 , 140.7698 , 137.5601 , 137.4052 , -2.55437
1.505 , 137.8805 , 140.7619 , 137.583 , 137.3999 , -2.55437
1.507 , 137.9263 , 140.7567 , 137.5601 , 137.3921 , -2.55437
1.509 , 137.8805 , 140.7514 , 137.5601 , 137.3868 , -2.55437
1.512 , 137.9263 , 140.7436 , 137.5143 , 137.3816 , -2.55437
1.514 , 137.8805 , 140.7384 , 137.5601 , 137.3737 , -2.55437
1.516 , 137.8576 , 140.7331 , 137.5143 , 137.3685 , -2.558948
1.519 , 137.8576 , 140.7253 , 137.4914 , 137.3633 , -2.55437
1.521 , 137.8576 , 140.72 , 137.4914 , 137.358 , -2.55437
1.523 , 137.8805 , 140.7148 , 137.5143 , 137.3502 , -2.55437
1.526 , 137.8576 , 140.707 , 137.5143 , 137.3449 , -2.55437
1.528 , 137.8576 , 140.7017 , 137.5143 , 137.3397 , -2.55437
1.53 , 137.8805 , 140.6965 , 137.5143 , 137.3319 , -2.558948
1.533 , 137.8576 , 140.6886 , 137.4914 , 137.3266 , -2.55437
1.535 , 137.8576 , 140.6834 , 137.5143 , 137.3188 , -2.558948
1.538 , 137.8576 , 140.6755 , 137.4914 , 137.3135 , -2.55437
1.54 , 137.8119 , 140.6703 , 137.4914 , 137.3083 , -2.558948
1.542 , 137.8119 , 140.6651 , 137.4914 , 137.3004 , -2.55437
1.544 , 137.8119 , 140.6598 , 137.4914 , 137.2952 , -2.55437
1.547 , 137.8119 , 140.652 , 137.4914 , 137.29 , -2.55437
1.549 , 137.8119 , 140.6467 , 137.4456 , 137.2821 , -2.55437
1.552 , 137.8119 , 140.6389 , 137.4456 , 137.2769 , -2.55437
1.554 , 137.8119 , 140.6337 , 137.4456 , 137.2717 , -2.55437
1.556 , 137.8119 , 140.6284 , 137.4227 , 137.2638 , -2.55437
1.559 , 137.8119 , 140.6206 , 137.4227 , 137.2586 , -2.55437
1.561 , 137.8119 , 140.6153 , 137.4227 , 137.2533 , -2.549792
1.563 , 137.789 , 140.6101 , 137.4227 , 137.2455 , -2.549792
1.566 , 137.789 , 140.6022 , 137.377 , 137.2402 , -2.549792
1.568 , 137.7432 , 140.597 , 137.4227 , 137.2324 , -2.549792
1.57 , 137.789 , 140.5918 , 137.4227 , 137.2272 , -2.549792
1.573 , 137.789 , 140.5839 , 137.377 , 137.2219 , -2.549792
1.575 , 137.7432 , 140.5787 , 137.377 , 137.2141 , -2.549792
1.578 , 137.7203 , 140.5708 , 137.377 , 137.2088 , -2.549792
1.58 , 137.7432 , 140.5656 , 137.377 , 137.2036 , -2.549792
1.582 , 137.6974 , 140.5604 , 137.3312 , 137.1958 , -2.549792
1.585 , 137.6516 , 140.5525 , 137.3312 , 137.1905 , -2.545215
1.587 , 137.6516 , 140.5473 , 137.3312 , 137.1853 , -2.545215
1.589 , 137.6974 , 140.5421 , 137.3312 , 137.1774 , -2.545215
1.591 , 137.6516 , 140.5368 , 137.3312 , 137.1722 , -2.545215
1.594 , 137.6516 , 140.529 , 137.3312 , 137.167 , -2.540637
1.596 , 137.6516 , 140.5237 , 137.3312 , 137.1591 , -2.540637
1.599 , 137.6516 , 140.5159 , 137.3541 , 137.1539 , -2.540637
1.601 , 137.6516 , 140.5106 , 137.2854 , 137.1486 , -2.540637
1.603 , 137.6516 , 140.5054 , 137.2854 , 137.1408 , -2.540637
1.605 , 137.6516 , 140.5002 , 137.2625 , 137.1355 , -2.540637
1.608 , 137.6288 , 140.4923 , 137.2854 , 137.1303 , -2.536059
1.61 , 137.6288 , 140.4871 , 137.2625 , 137.1251 , -2.540637
1.612 , 137.6288 , 140.4818 , 137.2625 , 137.1172 , -2.540637
1.615 , 137.6288 , 140.474 , 137.2854 , 137.112 , -2.531482
1.617 , 137.583 , 140.4688 , 137.2625 , 137.1068 , -2.531482
1.619 , 137.6288 , 140.4635 , 137.2168 , 137.0989 , -2.531482
1.622 , 137.583 , 140.4557 , 137.2625 , 137.0937 , -2.526904
1.624 , 137.583 , 140.4504 , 137.2625 , 137.0858 , -2.526904
1.626 , 137.583 , 140.4452 , 137.1939 , 137.0806 , -2.531482
1.629 , 137.583 , 140.4373 , 137.1939 , 137.0753 , -2.526904
1.631 , 137.583 , 140.4321 , 137.1939 , 137.0701 , -2.526904
1.633 , 137.5601 , 140.4269 , 137.1939 , 137.0623 , -2.522326
1.636 , 137.4914 , 140.419 , 137.1481 , 137.057 , -2.522326
1.638 , 137.4914 , 140.4138 , 137.1481 , 137.0518 , -2.522326
1.64 , 137.4914 , 140.4086 , 137.1252 , 137.0439 , -2.522326
1.643 , 137.4914 , 140.4007 , 137.1481 , 137.0387 , -2.517748
1.645 , 137.4914 , 140.3955 , 137.1252 , 137.0335 , -2.517748
1.647 , 137.4914 , 140.3902 , 137.1481 , 137.0256 , -2.513171
1.649 , 137.4685 , 140.385 , 137.0794 , 137.0204 , -2.517748
1.652 , 137.4685 , 140.3772 , 137.0794 , 137.0151 , -2.513171
1.654 , 137.4685 , 140.3719 , 137.0794 , 137.0099 , -2.513171
1.656 , 137.4227 , 140.3667 , 137.0794 , 137.002 , -2.513171
1.659 , 137.4227 , 140.3588 , 137.0794 , 136.9968 , -2.508593
1.661 , 137.4227 , 140.3536 , 137.0794 , 136.9916 , -2.508593
1.663 , 137.4227 , 140.3484 , 137.0794 , 136.9837 , -2.508593
1.666 , 137.4227 , 140.3405 , 137.0565 , 136.9785 , -2.508593
1.668 , 137.4227 , 140.3353 , 137.0565 , 136.9733 , -2.513171
1.67 , 137.3999 , 140.33 , 137.0565 , 136.9654 , -2.508593
1.673 , 137.3999 , 140.3222 , 137.0565 , 136.9602 , -2.508593
1.675 , 137.3999 , 140.3169 , 137.0336 , 136.9549 , -2.508593
1.678 , 137.3541 , 140.3091 , 137.0336 , 136.9471 , -2.504015
1.68 , 137.3999 , 140.3038 , 137.0336 , 136.9418 , -2.504015
1.682 , 137.3541 , 140.2986 , 137.0336 , 136.934 , -2.504015
1.685 , 137.3999 , 140.2908 , 136.9879 , 136.9288 , -2.499437
1.687 , 137.3999 , 140.2855 , 137.0336 , 136.9235 , -2.499437
1.689 , 137.3312 , 140.2803 , 136.9879 , 136.9157 , -2.499437
1.692 , 137.3312 , 140.2724 , 137.0336 , 136.9104 , -2.499437
1.694 , 137.3541 , 140.2672 , 136.965 , 136.9052 , -2.499437
1.696 , 137.3312 , 140.262 , 136.965 , 136.8974 , -2.49486
1.698 , 137.3541 , 140.2567 , 136.965 , 136.8921 , -2.49486
1.701 , 137.3312 , 140.2489 , 136.965 , 136.8869 , -2.49486
1.703 , 137.3312 , 140.2437 , 136.9879 , 136.879 , -2.490282
1.706 , 137.3312 , 140.2358 , 136.9192 , 136.8738 , -2.490282
1.708 , 137.3312 , 140.2306 , 136.9192 , 136.8686 , -2.490282
1.71 , 137.3083 , 140.2253 , 136.9192 , 136.8607 , -2.490282
1.713 , 137.3083 , 140.2175 , 136.9192 , 136.8555 , -2.490282
1.715 , 137.3083 , 140.2122 , 136.8963 , 136.8502 , -2.485704
1.717 , 137.3083 , 140.207 , 136.9192 , 136.845 , -2.485704
1.719 , 137.2625 , 140.2018 , 136.8963 , 136.8371 , -2.485704
1.722 , 137.3083 , 140.1939 , 136.9192 , 136.8319 , -2.485704
