0.243 , 158.46 , 158.52 , -0.05999756
0.245 , 158.46 , 158.51 , -0.04998779
0.247 , 158.39 , 158.5 , -0.1100006
0.249 , 158.43 , 158.5 , -0.07000732
0.251 , 158.43 , 158.49 , -0.06001282
0.253 , 158.43 , 158.49 , -0.06001282
0.255 , 158.39 , 158.48 , -0.08999634
0.257 , 158.39 , 158.47 , -0.08000183
0.259 , 158.39 , 158.47 , -0.08000183
0.26 , 158.39 , 158.46 , -0.07000732
0.262 , 158.39 , 158.46 , -0.07000732
0.264 , 158.39 , 158.45 , -0.05999756
0.266 , 158.37 , 158.45 , -0.08000183
0.268 , 158.37 , 158.44 , -0.07000732
0.27 , 158.37 , 158.44 , -0.07000732
0.272 , 158.37 , 158.43 , -0.05999756
0.274 , 158.37 , 158.42 , -0.05000305
0.276 , 158.39 , 158.42 , -0.02999878
0.278 , 158.37 , 158.41 , -0.04000854
0.28 , 158.34 , 158.41 , -0.07000732
0.282 , 158.34 , 158.4 , -0.05999756
0.284 , 158.34 , 158.39 , -0.05000305
0.286 , 158.34 , 158.39 , -0.05000305
0.288 , 158.34 , 158.38 , -0.04000854
0.29 , 158.3 , 158.38 , -0.08000183
0.292 , 158.3 , 158.37 , -0.06999207
0.294 , 158.34 , 158.36 , -0.02000427
0.296 , 158.27 , 158.36 , -0.08999634
0.298 , 158.3 , 158.35 , -0.05000305
0.299 , 158.3 , 158.35 , -0.05000305
0.301 , 158.27 , 158.34 , -0.06999207
0.303 , 158.27 , 158.34 , -0.06999207
0.305 , 158.3 , 158.33 , -0.02999878
0.307 , 158.21 , 158.32 , -0.1100006
0.309 , 158.27 , 158.32 , -0.05000305
0.311 , 158.21 , 158.31 , -0.09999084
0.313 , 158.27 , 158.31 , -0.03999329
0.315 , 158.21 , 158.3 , -0.08999634
0.317 , 158.27 , 158.3 , -0.02999878
0.318 , 158.21 , 158.29 , -0.07998657
0.32 , 158.21 , 158.29 , -0.07998657
0.322 , 158.21 , 158.28 , -0.06999207
0.324 , 158.18 , 158.27 , -0.0900116
0.326 , 158.18 , 158.27 , -0.0900116
0.328 , 158.18 , 158.26 , -0.08000183
0.33 , 158.18 , 158.26 , -0.08000183
0.332 , 158.14 , 158.25 , -0.1100006
0.334 , 158.14 , 158.24 , -0.1000061
0.336 , 158.14 , 158.24 , -0.1000061
0.338 , 158.18 , 158.23 , -0.05000305
0.339 , 158.14 , 158.23 , -0.08999634
0.341 , 158.14 , 158.22 , -0.08000183
0.343 , 158.11 , 158.22 , -0.1100006
0.345 , 158.14 , 158.21 , -0.07000732
0.347 , 158.11 , 158.21 , -0.1000061
0.349 , 158.11 , 158.2 , -0.08999634
0.351 , 158.11 , 158.19 , -0.08000183
0.353 , 158.14 , 158.19 , -0.05000305
0.355 , 158.11 , 158.18 , -0.06999207
0.357 , 158.11 , 158.18 , -0.06999207
0.359 , 158.07 , 158.17 , -0.09999084
0.36 , 158.07 , 158.17 , -0.09999084
0.362 , 158.11 , 158.16 , -0.05000305
0.364 , 158.07 , 158.15 , -0.07998657
0.366 , 158.05 , 158.15 , -0.09999084
0.368 , 158.07 , 158.14 , -0.06999207
0.37 , 158.07 , 158.14 , -0.06999207
0.372 , 158.05 , 158.13 , -0.08000183
0.374 , 158.07 , 158.13 , -0.05999756
0.376 , 158.07 , 158.12 , -0.04998779
0.378 , 158.05 , 158.11 , -0.05999756
0.38 , 158.07 , 158.11 , -0.03999329
0.382 , 158.0 , 158.1 , -0.1000061
0.384 , 158.05 , 158.1 , -0.05000305
0.385 , 158.0 , 158.09 , -0.08999634
0.387 , 158.0 , 158.09 , -0.08999634
0.389 , 158.05 , 158.08 , -0.02999878
0.391 , 157.98 , 158.07 , -0.0900116
0.393 , 157.98 , 158.07 , -0.0900116
0.395 , 157.98 , 158.06 , -0.08000183
0.397 , 158.0 , 158.06 , -0.05999756
0.399 , 158.0 , 158.05 , -0.05000305
0.401 , 158.0 , 158.04 , -0.03999329
0.403 , 157.98 , 158.04 , -0.05999756
0.405 , 157.98 , 158.03 , -0.05000305
0.407 , 157.98 , 158.03 , -0.05000305
0.409 , 157.98 , 158.02 , -0.04000854
