0.565 , 157.63 , 156.72 , 0.9100037
0.567 , 157.63 , 156.71 , 0.9199982
0.569 , 157.63 , 156.71 , 0.9199982
0.571 , 157.63 , 156.7 , 0.9300079
0.573 , 157.59 , 156.69 , 0.8999939
0.574 , 157.59 , 156.69 , 0.8999939
0.576 , 157.59 , 156.69 , 0.8999939
0.578 , 157.59 , 156.68 , 0.9100037
0.58 , 157.59 , 156.67 , 0.9199982
0.582 , 157.59 , 156.67 , 0.9199982
0.584 , 157.59 , 156.66 , 0.9299927
0.586 , 157.56 , 156.66 , 0.8999939
0.588 , 157.56 , 156.65 , 0.9100037
0.589 , 157.56 , 156.65 , 0.9100037
0.591 , 157.56 , 156.64 , 0.9199982
0.593 , 157.56 , 156.63 , 0.9299927
0.595 , 157.59 , 156.63 , 0.9599915
0.597 , 157.56 , 156.62 , 0.9400024
0.599 , 157.56 , 156.62 , 0.9400024
0.601 , 157.59 , 156.61 , 0.9799957
0.603 , 157.59 , 156.61 , 0.9799957
0.605 , 157.59 , 156.6 , 0.9899902
0.606 , 157.52 , 156.6 , 0.9199982
0.608 , 157.56 , 156.59 , 0.9700012
0.61 , 157.59 , 156.58 , 1.009995
0.612 , 157.59 , 156.58 , 1.009995
0.614 , 157.56 , 156.57 , 0.9899902
0.616 , 157.56 , 156.57 , 0.9899902
0.617 , 157.52 , 156.56 , 0.9600067
0.619 , 157.52 , 156.56 , 0.9600067
0.629 , 157.5 , 156.53 , 0.9700012
0.631 , 157.52 , 156.52 , 1.0
0.633 , 157.45 , 156.52 , 0.9299927
0.635 , 157.5 , 156.51 , 0.9900055
0.636 , 157.5 , 156.51 , 0.9900055
0.638 , 157.45 , 156.5 , 0.9499969
0.64 , 157.45 , 156.5 , 0.9499969
0.642 , 157.43 , 156.49 , 0.9399872
0.644 , 157.45 , 156.48 , 0.9700012
0.646 , 157.43 , 156.48 , 0.9499969
0.648 , 157.45 , 156.47 , 0.9799957
0.649 , 157.43 , 156.47 , 0.9599915
0.651 , 157.45 , 156.46 , 0.9899902
0.653 , 157.43 , 156.46 , 0.969986
0.655 , 157.4 , 156.45 , 0.9499969
0.657 , 157.45 , 156.45 , 1.0
0.659 , 157.43 , 156.44 , 0.9899902
0.661 , 157.4 , 156.43 , 0.9700012
0.663 , 157.45 , 156.43 , 1.020004
0.664 , 157.43 , 156.42 , 1.009995
0.666 , 157.43 , 156.42 , 1.009995
0.668 , 157.4 , 156.41 , 0.9899902
0.67 , 157.4 , 156.41 , 0.9899902
0.672 , 157.43 , 156.4 , 1.029999
0.674 , 157.4 , 156.4 , 1.0
0.676 , 157.4 , 156.39 , 1.009995
0.677 , 157.43 , 156.39 , 1.039993
0.679 , 157.36 , 156.38 , 0.9799957
0.681 , 157.4 , 156.37 , 1.029999
0.683 , 157.4 , 156.37 , 1.029999
0.685 , 157.36 , 156.36 , 1.0
0.687 , 157.34 , 156.36 , 0.9799957
0.689 , 157.36 , 156.35 , 1.009995
0.69 , 157.36 , 156.35 , 1.009995
0.692 , 157.36 , 156.34 , 1.020004
0.694 , 157.36 , 156.34 , 1.020004
0.696 , 157.34 , 156.33 , 1.009995
0.698 , 157.34 , 156.32 , 1.019989
0.699 , 157.34 , 156.32 , 1.019989
0.701 , 157.34 , 156.32 , 1.019989
0.703 , 157.29 , 156.31 , 0.9799957
0.705 , 157.34 , 156.3 , 1.039993
0.707 , 157.29 , 156.3 , 0.9899902
0.709 , 157.29 , 156.29 , 1.0
0.71 , 157.29 , 156.29 , 1.0
0.712 , 157.27 , 156.28 , 0.9900055
0.714 , 157.27 , 156.28 , 0.9900055
0.716 , 157.29 , 156.27 , 1.019989
0.718 , 157.24 , 156.26 , 0.980011
0.72 , 157.27 , 156.26 , 1.01001
0.722 , 157.27 , 156.25 , 1.020004
0.723 , 157.27 , 156.25 , 1.020004
0.725 , 157.27 , 156.24 , 1.029999
0.727 , 157.27 , 156.24 , 1.029999
0.729 , 157.27 , 156.23 , 1.040009
0.73 , 157.24 , 156.23 , 1.01001
0.732 , 157.2 , 156.22 , 0.9799957
0.734 , 157.2 , 156.22 , 0.9799957
0.736 , 157.24 , 156.21 , 1.029999
0.738 , 157.2 , 156.21 , 0.9899902
0.74 , 157.24 , 156.2 , 1.040009
0.741 , 157.2 , 156.2 , 1.0
0.743 , 157.24 , 156.19 , 1.050003
0.745 , 157.2 , 156.18 , 1.020004
0.747 , 157.2 , 156.18 , 1.020004
0.749 , 157.2 , 156.17 , 1.029999
0.751 , 157.24 , 156.17 , 1.070007
0.752 , 157.18 , 156.16 , 1.019989
0.754 , 157.2 , 156.16 , 1.039993
0.756 , 157.2 , 156.15 , 1.050003
0.758 , 157.2 , 156.15 , 1.050003
0.76 , 157.18 , 156.14 , 1.039993
0.762 , 157.2 , 156.13 , 1.069992
0.764 , 157.18 , 156.13 , 1.049988
0.765 , 157.18 , 156.13 , 1.049988
0.767 , 157.18 , 156.12 , 1.059998
0.769 , 157.13 , 156.11 , 1.020004
0.771 , 157.13 , 156.11 , 1.020004
0.773 , 157.13 , 156.1 , 1.029999
0.774 , 157.18 , 156.1 , 1.079987
0.776 , 157.18 , 156.09 , 1.089996
0.778 , 157.18 , 156.09 , 1.089996
0.78 , 157.18 , 156.08 , 1.099991
0.782 , 157.2 , 156.08 , 1.119995
0.784 , 157.2 , 156.07 , 1.12999
0.786 , 157.18 , 156.06 , 1.119995
0.787 , 157.2 , 156.06 , 1.139999
0.789 , 157.24 , 156.05 , 1.190002
0.791 , 157.2 , 156.05 , 1.149994
0.793 , 157.24 , 156.04 , 1.200012
0.795 , 157.24 , 156.04 , 1.200012
0.797 , 157.27 , 156.03 , 1.240005
0.798 , 157.27 , 156.03 , 1.240005
0.8 , 157.34 , 156.02 , 1.319992
0.802 , 157.29 , 156.02 , 1.269989
0.804 , 157.34 , 156.01 , 1.330002
0.8059999 , 157.34 , 156.0 , 1.339996
0.808 , 157.4 , 156.0 , 1.399994
0.809 , 157.4 , 156.0 , 1.399994
0.811 , 157.4 , 155.99 , 1.409988
0.813 , 157.4 , 155.98 , 1.419998
0.815 , 157.4 , 155.98 , 1.419998
0.817 , 157.43 , 155.97 , 1.459991
0.8190001 , 157.43 , 155.97 , 1.459991
0.821 , 157.45 , 155.96 , 1.48999
0.823 , 157.5 , 155.95 , 1.550003
0.824 , 157.5 , 155.95 , 1.550003
0.826 , 157.5 , 155.95 , 1.550003
0.828 , 157.5 , 155.94 , 1.559998
0.83 , 157.52 , 155.93 , 1.590012
0.8309999 , 157.52 , 155.93 , 1.590012
0.833 , 157.5 , 155.92 , 1.580002
0.8349999 , 157.56 , 155.92 , 1.639999
0.837 , 157.5 , 155.91 , 1.589996
0.8389999 , 157.52 , 155.91 , 1.610001
0.841 , 157.56 , 155.9 , 1.660004
0.843 , 157.52 , 155.89 , 1.630005
0.844 , 157.56 , 155.89 , 1.669998
0.846 , 157.52 , 155.89 , 1.630005
0.848 , 157.52 , 155.88 , 1.639999
0.85 , 157.56 , 155.87 , 1.690002
0.852 , 157.52 , 155.87 , 1.650009
0.854 , 157.5 , 155.86 , 1.639999
0.856 , 157.52 , 155.86 , 1.660004
0.857 , 157.45 , 155.85 , 1.599991
0.859 , 157.45 , 155.85 , 1.599991
0.861 , 157.45 , 155.84 , 1.610001
0.863 , 157.43 , 155.84 , 1.589996
0.865 , 157.43 , 155.83 , 1.599991
0.867 , 157.43 , 155.82 , 1.609985
0.8679999 , 157.4 , 155.82 , 1.579987
0.87 , 157.4 , 155.82 , 1.579987
0.8719999 , 157.4 , 155.81 , 1.589996
0.874 , 157.36 , 155.8 , 1.559998
0.876 , 157.34 , 155.8 , 1.539993
0.8780001 , 157.29 , 155.79 , 1.5
0.88 , 157.27 , 155.79 , 1.480011
0.8809999 , 157.27 , 155.78 , 1.490005
0.883 , 157.27 , 155.78 , 1.490005
