0.948 , 152.6 , 155.74 , -3.139999
0.949 , 152.46 , 155.74 , -3.279999
0.951 , 152.35 , 155.73 , -3.37999
0.953 , 152.28 , 155.73 , -3.449997
0.955 , 152.23 , 155.72 , -3.490005
0.957 , 152.12 , 155.71 , -3.590012
0.959 , 152.0 , 155.71 , -3.710007
0.9599999 , 151.89 , 155.7 , -3.809998
0.971 , 151.43 , 155.67 , -4.240005
0.972 , 151.27 , 155.67 , -4.399994
0.974 , 151.06 , 155.66 , -4.600006
0.976 , 150.97 , 155.66 , -4.690002
0.978 , 151.02 , 155.65 , -4.62999
0.98 , 151.06 , 155.65 , -4.589996
0.982 , 150.97 , 155.64 , -4.669998
0.983 , 150.72 , 155.64 , -4.919998
0.985 , 150.54 , 155.63 , -5.090012
0.987 , 150.54 , 155.62 , -5.080002
0.989 , 150.7 , 155.62 , -4.919998
0.991 , 150.63 , 155.61 , -4.979996
0.9929999 , 150.47 , 155.61 , -5.139999
0.995 , 150.29 , 155.6 , -5.310013
0.996 , 150.22 , 155.6 , -5.380005
0.998 , 150.31 , 155.59 , -5.279999
1.0 , 150.33 , 155.59 , -5.259995
1.002 , 150.29 , 155.58 , -5.290009
1.003 , 150.15 , 155.58 , -5.430008
1.005 , 150.08 , 155.57 , -5.490005
1.007 , 150.08 , 155.57 , -5.490005
1.009 , 150.08 , 155.56 , -5.479996
1.011 , 150.08 , 155.55 , -5.470001
1.012 , 150.06 , 155.55 , -5.490005
1.014 , 149.99 , 155.54 , -5.549988
1.016 , 149.92 , 155.54 , -5.619995
1.018 , 149.92 , 155.53 , -5.610001
1.02 , 149.92 , 155.53 , -5.610001
1.021 , 149.9 , 155.52 , -5.62001
1.023 , 149.85 , 155.52 , -5.669998
1.025 , 149.78 , 155.51 , -5.729996
1.027 , 149.76 , 155.51 , -5.75
1.029 , 149.76 , 155.5 , -5.740005
1.03 , 149.69 , 155.5 , -5.809998
1.032 , 149.69 , 155.49 , -5.800003
1.034 , 149.67 , 155.49 , -5.820007
1.036 , 149.55 , 155.48 , -5.929993
1.038 , 149.55 , 155.47 , -5.919998
1.04 , 149.53 , 155.47 , -5.940002
1.041 , 149.51 , 155.46 , -5.950012
1.043 , 149.53 , 155.46 , -5.930008
1.045 , 149.46 , 155.45 , -5.98999
1.047 , 149.39 , 155.45 , -6.059998
1.049 , 149.37 , 155.44 , -6.070007
1.05 , 149.37 , 155.44 , -6.070007
1.052 , 149.35 , 155.43 , -6.079987
1.054 , 149.3 , 155.43 , -6.12999
1.056 , 149.28 , 155.42 , -6.139999
1.058 , 149.23 , 155.41 , -6.180008
1.06 , 149.21 , 155.41 , -6.199997
1.061 , 149.16 , 155.41 , -6.25
1.063 , 149.14 , 155.4 , -6.259995
1.065 , 149.14 , 155.39 , -6.25
1.067 , 149.12 , 155.39 , -6.270004
1.069 , 149.07 , 155.38 , -6.309998
1.07 , 149.07 , 155.38 , -6.309998
1.072 , 149.05 , 155.37 , -6.319992
1.074 , 149.05 , 155.37 , -6.319992
