0.858 , 145.065 , 144.7032 , 0.3618164
0.86 , 145.02 , 144.6973 , 0.3226776
0.861 , 145.02 , 144.6944 , 0.3256073
0.863 , 145.02 , 144.6885 , 0.3314667
0.864 , 145.02 , 144.6856 , 0.3343964
0.866 , 145.065 , 144.6797 , 0.3852692
0.867 , 145.02 , 144.6768 , 0.3432007
0.8690001 , 145.02 , 144.6709 , 0.3490601
0.87 , 144.9975 , 144.668 , 0.329483
0.8719999 , 145.02 , 144.6622 , 0.3578491
0.873 , 145.02 , 144.6592 , 0.3607788
0.875 , 144.9975 , 144.6534 , 0.3441315
0.876 , 144.9975 , 144.6504 , 0.3470612
0.8780001 , 145.02 , 144.6446 , 0.3754272
0.879 , 145.02 , 144.6416 , 0.3783569
0.8809999 , 144.9525 , 144.6358 , 0.3167114
0.883 , 145.02 , 144.6299 , 0.3900757
0.884 , 144.9975 , 144.627 , 0.3704987
0.886 , 144.9975 , 144.6211 , 0.3763733
0.887 , 144.9525 , 144.6182 , 0.3343048
0.889 , 144.9975 , 144.6123 , 0.3851624
0.89 , 144.9525 , 144.6094 , 0.3430939
0.892 , 144.9975 , 144.6035 , 0.3939514
0.894 , 144.9525 , 144.5977 , 0.3548126
0.895 , 144.9525 , 144.5948 , 0.3577423
