9.157 , 120.0075 , 120.5975
9.159 , 120.03 , 120.5916
9.16 , 120.075 , 120.5886
9.162 , 120.03 , 120.5828
9.163 , 120.03 , 120.5798
9.164 , 120.03 , 120.5769
9.166 , 120.075 , 120.571
9.167 , 120.0075 , 120.5681
9.169 , 120.0075 , 120.5622
9.17 , 120.0075 , 120.5593
9.171 , 120.0075 , 120.5563
9.173 , 119.985 , 120.5505
9.174 , 119.9325 , 120.5475
9.175 , 119.985 , 120.5446
9.177 , 119.985 , 120.5387
9.178 , 119.9325 , 120.5358
9.18 , 119.9325 , 120.5299
9.181 , 119.985 , 120.527
9.182 , 119.9325 , 120.524
9.184 , 120.0075 , 120.5181
9.185 , 119.9325 , 120.5152
9.186 , 119.985 , 120.5123
9.188 , 119.91 , 120.5064
9.189 , 119.91 , 120.5035
9.191 , 119.985 , 120.4976
9.192 , 119.9325 , 120.4946
9.194 , 119.985 , 120.4888
9.195 , 119.9325 , 120.4858
9.196 , 119.9325 , 120.4829
9.198 , 119.91 , 120.477
9.199 , 119.91 , 120.4741
9.2 , 119.91 , 120.4711
9.202 , 119.91 , 120.4653
9.203 , 119.91 , 120.4623
9.205 , 119.865 , 120.4565
9.206 , 119.8425 , 120.4535
9.207 , 119.91 , 120.4506
9.209 , 119.865 , 120.4447
9.21 , 119.865 , 120.4418
9.212 , 119.7975 , 120.4359
9.213 , 119.7975 , 120.433
9.214 , 119.8425 , 120.43
9.216 , 119.8425 , 120.4241
9.217 , 119.8425 , 120.4212
9.219 , 119.7975 , 120.4153
9.22 , 119.7975 , 120.4124
9.221 , 119.7975 , 120.4095
9.223 , 119.7975 , 120.4036
9.224 , 119.7975 , 120.4007
9.226 , 119.7975 , 120.3948
9.227 , 119.775 , 120.3918
9.228 , 119.7975 , 120.3889
9.23 , 119.7975 , 120.383
9.231 , 119.7975 , 120.3801
9.233 , 119.7975 , 120.3742
9.234 , 119.775 , 120.3713
9.235 , 119.775 , 120.3683
9.237 , 119.7525 , 120.3625
9.238 , 119.7525 , 120.3595
9.24 , 119.7525 , 120.3537
9.241 , 119.7075 , 120.3507
9.242 , 119.7075 , 120.3478
9.244 , 119.7525 , 120.3419
9.245 , 119.7075 , 120.339
9.247 , 119.7075 , 120.3331
9.248 , 119.7525 , 120.3302
9.249 , 119.7525 , 120.3272
9.251 , 119.7075 , 120.3213
9.252 , 119.7075 , 120.3184
9.254 , 119.7525 , 120.3125
9.255 , 119.7075 , 120.3096
9.256 , 119.7075 , 120.3067
9.258 , 119.7075 , 120.3008
9.259 , 119.7525 , 120.2978
9.261 , 119.7075 , 120.292
9.262 , 119.7525 , 120.289
9.263 , 119.7075 , 120.2861
9.265 , 119.7525 , 120.2802
9.266 , 119.7075 , 120.2773
9.268 , 119.7075 , 120.2714
9.269 , 119.7075 , 120.2685
9.27 , 119.7075 , 120.2655
9.272 , 119.685 , 120.2597
9.273 , 119.64 , 120.2567
9.275 , 119.64 , 120.2508
9.276 , 119.64 , 120.2479
9.277 , 119.64 , 120.245
9.279 , 119.685 , 120.2391
9.28 , 119.64 , 120.2362
9.282 , 119.685 , 120.2303
9.283 , 119.64 , 120.2273
9.285 , 119.685 , 120.2215
9.286 , 119.685 , 120.2185
9.287 , 119.64 , 120.2156
9.289 , 119.685 , 120.2097
9.29 , 119.64 , 120.2068
9.292 , 119.64 , 120.2009
9.293 , 119.685 , 120.198
9.295 , 119.685 , 120.1921
9.296 , 119.685 , 120.1892
9.297 , 119.64 , 120.1862
9.299 , 119.64 , 120.1803
9.3 , 119.64 , 120.1774
9.302 , 119.64 , 120.1715
9.303 , 119.6175 , 120.1686
9.304 , 119.64 , 120.1657
9.306 , 119.6175 , 120.1598
9.307 , 119.5725 , 120.1568
9.309 , 119.64 , 120.151
9.31 , 119.6175 , 120.148
9.311 , 119.6175 , 120.1451
9.313 , 119.6175 , 120.1392
9.314 , 119.64 , 120.1363
9.316 , 119.64 , 120.1304
9.317 , 119.685 , 120.1275
9.318 , 119.64 , 120.1245
9.32 , 119.64 , 120.1187
9.321 , 119.685 , 120.1157
9.323 , 119.6175 , 120.1098
9.324 , 119.6175 , 120.1069
9.325 , 119.64 , 120.104
9.327 , 119.64 , 120.0981
9.328 , 119.64 , 120.0952
9.33 , 119.64 , 120.0893
9.331 , 119.685 , 120.0863
9.333 , 119.685 , 120.0805
9.334 , 119.7075 , 120.0775
9.335 , 119.7525 , 120.0746
9.337 , 119.7525 , 120.0687
9.338 , 119.7525 , 120.0658
9.339 , 119.7075 , 120.0629
9.341 , 119.7075 , 120.057
9.342 , 119.7075 , 120.054
9.344 , 119.7075 , 120.0482
9.345 , 119.685 , 120.0452
9.346 , 119.685 , 120.0423
9.348 , 119.685 , 120.0364
9.349 , 119.685 , 120.0335
9.351 , 119.7075 , 120.0276
9.352 , 119.7075 , 120.0247
9.354 , 119.7075 , 120.0188
9.355 , 119.7075 , 120.0159
9.356 , 119.7075 , 120.0129
9.358 , 119.685 , 120.007
9.359 , 119.7075 , 120.0041
9.36 , 119.7075 , 120.0012
9.362 , 119.7075 , 119.9953
9.363 , 119.7525 , 119.9924
9.365 , 119.7075 , 119.9865
9.366 , 119.64 , 119.9835
9.368 , 119.64 , 119.9777
9.369 , 119.685 , 119.9747
9.37 , 119.685 , 119.9718
9.372 , 119.685 , 119.9659
9.373 , 119.64 , 119.963
9.375 , 119.685 , 119.9571
9.376 , 119.685 , 119.9542
9.378 , 119.7075 , 119.9483
9.379 , 119.64 , 119.9454
9.381 , 119.64 , 119.9395
9.382 , 119.64 , 119.9365
9.384 , 119.7075 , 119.9307
9.385 , 119.685 , 119.9277
9.386 , 119.7075 , 119.9248
9.388 , 119.64 , 119.9189
9.389 , 119.685 , 119.916
9.391 , 119.685 , 119.9101
9.392 , 119.685 , 119.9072
9.394 , 119.685 , 119.9013
9.395 , 119.7075 , 119.8984
9.396 , 119.7525 , 119.8954
9.398 , 119.985 , 119.8895
9.399 , 120.075 , 119.8866
9.401 , 120.255 , 119.8807
9.402 , 120.465 , 119.8778
9.404 , 120.6675 , 119.8719
9.405 , 120.6 , 119.869
9.406 , 120.6225 , 119.866
9.408 , 120.6675 , 119.8602
9.409 , 120.6225 , 119.8572
9.41 , 120.5325 , 119.8543
9.412 , 120.4425 , 119.8484
9.413 , 120.465 , 119.8455
9.415 , 120.465 , 119.8396
9.416 , 120.4425 , 119.8367
9.418 , 120.465 , 119.8308
9.419 , 120.5325 , 119.8279
9.42 , 120.555 , 119.8249
9.422 , 120.6225 , 119.819
9.423 , 120.6675 , 119.8161
9.425 , 120.78 , 119.8102
9.426 , 120.855 , 119.8073
9.427 , 120.945 , 119.8044
9.429 , 121.0125 , 119.7985
9.43 , 121.08 , 119.7955
9.432 , 121.215 , 119.7897
9.433 , 121.2375 , 119.7867
9.434 , 121.29 , 119.7838
9.436 , 121.3575 , 119.7779
9.437 , 121.38 , 119.775
9.439 , 121.4025 , 119.7691
9.44 , 121.38 , 119.7662
9.441 , 121.4025 , 119.7632
9.443 , 121.4475 , 119.7574
9.444 , 121.47 , 119.7544
9.446 , 121.47 , 119.7486
9.447 , 121.515 , 119.7456
9.448 , 121.5825 , 119.7427
9.45 , 121.65 , 119.7368
9.451 , 121.65 , 119.7339
9.453 , 121.6725 , 119.728
9.454 , 121.695 , 119.7251
9.456 , 121.7475 , 119.7192
9.457 , 121.6725 , 119.7162
9.458 , 121.47 , 119.7133
9.46 , 121.1475 , 119.7074
9.461 , 120.9225 , 119.7045
9.462 , 120.69 , 119.7016
9.464 , 120.4875 , 119.6957
9.465 , 120.3675 , 119.6927
9.467 , 120.255 , 119.6869
9.468 , 120.3 , 119.6839
9.469 , 120.3 , 119.681
9.471 , 120.4425 , 119.6751
9.472 , 120.6675 , 119.6722
9.474 , 120.78 , 119.6663
9.475 , 120.9225 , 119.6634
9.477 , 120.99 , 119.6575
9.478 , 121.0125 , 119.6546
9.479 , 121.0125 , 119.6516
9.481 , 121.0125 , 119.6457
9.482 , 120.945 , 119.6428
9.484 , 120.9225 , 119.6369
9.485 , 120.825 , 119.634
9.486 , 120.7125 , 119.6311
9.488 , 120.7575 , 119.6252
9.489 , 120.7125 , 119.6222
9.491 , 120.6675 , 119.6164
9.492 , 120.69 , 119.6134
9.493 , 120.7125 , 119.6105
9.495 , 120.7125 , 119.6046
9.496 , 120.7125 , 119.6017
9.498 , 120.7575 , 119.5958
9.499 , 120.7575 , 119.5929
9.501 , 120.7575 , 119.587
9.502 , 120.78 , 119.5841
9.503 , 120.7125 , 119.5811
9.505 , 120.69 , 119.5752
9.506 , 120.7125 , 119.5723
9.507 , 120.69 , 119.5694
9.509 , 120.6675 , 119.5635
9.51 , 120.6675 , 119.5606
9.512 , 120.6675 , 119.5547
9.513 , 120.6675 , 119.5518
9.514 , 120.6225 , 119.5488
9.516 , 120.69 , 119.5429
9.517 , 120.69 , 119.54
9.519 , 120.69 , 119.5341
9.52 , 120.6675 , 119.5312
9.521 , 120.6675 , 119.5283
9.523 , 120.6675 , 119.5224
9.524 , 120.69 , 119.5194
9.526 , 120.6675 , 119.5136
9.527 , 120.6225 , 119.5106
9.528 , 120.6 , 119.5077
9.53 , 120.6 , 119.5018
9.531 , 120.6 , 119.4989
9.533 , 120.6 , 119.493
9.534 , 120.6 , 119.4901
9.535 , 120.6 , 119.4871
9.537 , 120.555 , 119.4813
9.538 , 120.6 , 119.4783
9.539 , 120.6 , 119.4754
9.541 , 120.6 , 119.4695
9.542 , 120.6 , 119.4666
9.544 , 120.4875 , 119.4607
9.545 , 120.4875 , 119.4577
9.546 , 120.4875 , 119.4548
9.548 , 120.4875 , 119.4489
9.549 , 120.465 , 119.446
9.551 , 120.4875 , 119.4401
9.552 , 120.465 , 119.4372
9.554 , 120.465 , 119.4313
9.555 , 120.465 , 119.4284
9.556 , 120.4425 , 119.4254
9.558 , 120.465 , 119.4196
9.559 , 120.465 , 119.4166
9.561 , 120.39 , 119.4108
9.562 , 120.39 , 119.4078
9.564 , 120.3675 , 119.4019
9.565 , 120.3225 , 119.399
9.566 , 120.3225 , 119.3961
9.568 , 120.3 , 119.3902
9.569 , 120.3 , 119.3873
9.571 , 120.255 , 119.3814
9.572 , 120.2325 , 119.3784
9.573 , 120.21 , 119.3755
9.575 , 120.2325 , 119.3696
9.576 , 120.2325 , 119.3667
9.578 , 120.2325 , 119.3608
9.579 , 120.2325 , 119.3579
9.58 , 120.21 , 119.3549
9.582 , 120.21 , 119.3491
9.583 , 120.21 , 119.3461
9.585 , 120.165 , 119.3403
9.586 , 120.1425 , 119.3373
9.587 , 120.1425 , 119.3344
9.589 , 120.1425 , 119.3285
9.59 , 120.075 , 119.3256
9.592 , 120.03 , 119.3197
9.593 , 120.0075 , 119.3168
9.594 , 120.0075 , 119.3138
9.596 , 120.0075 , 119.3079
9.597 , 119.985 , 119.305
9.599 , 119.985 , 119.2991
9.6 , 119.9325 , 119.2962
9.602 , 119.91 , 119.2903
9.603 , 119.91 , 119.2874
9.604 , 119.8425 , 119.2844
9.606 , 119.775 , 119.2786
9.607 , 119.685 , 119.2756
9.609 , 119.7075 , 119.2698
9.61 , 119.7075 , 119.2668
9.611 , 119.7075 , 119.2639
9.613 , 119.7075 , 119.258
9.614 , 119.7075 , 119.2551
9.616 , 119.775 , 119.2492
9.617 , 119.7975 , 119.2463
9.618 , 119.7525 , 119.2433
9.62 , 119.685 , 119.2374
9.621 , 119.5725 , 119.2345
9.623 , 119.55 , 119.2286
9.624 , 119.475 , 119.2257
9.625 , 119.4075 , 119.2228
9.627 , 119.4075 , 119.2169
9.628 , 119.34 , 119.214
9.63 , 119.34 , 119.2081
9.631 , 119.3175 , 119.2051
9.633 , 119.385 , 119.1993
9.634 , 119.385 , 119.1963
9.635 , 119.34 , 119.1934
9.637 , 119.34 , 119.1875
9.638 , 119.34 , 119.1846
9.64 , 119.3175 , 119.1787
9.641 , 119.2725 , 119.1758
9.642 , 119.2725 , 119.1728
9.644 , 119.25 , 119.167
9.645 , 119.1825 , 119.164
9.647 , 119.1825 , 119.1581
9.648 , 119.2275 , 119.1552
9.649 , 119.2275 , 119.1523
9.651 , 119.115 , 119.1464
9.652 , 119.16 , 119.1434
9.654 , 119.16 , 119.1376
9.655 , 119.115 , 119.1346
9.656 , 119.0925 , 119.1317
9.658 , 119.04 , 119.1258
9.659 , 119.0175 , 119.1229
9.661 , 119.0175 , 119.117
9.662 , 118.995 , 119.1141
9.663 , 118.995 , 119.1111
9.665 , 118.995 , 119.1053
9.666 , 118.95 , 119.1023
9.667 , 118.995 , 119.0994
9.669 , 118.95 , 119.0935
9.67 , 118.95 , 119.0906
9.672 , 118.9275 , 119.0847
9.673 , 118.8825 , 119.0818
9.675 , 118.8825 , 119.0759
9.676 , 118.86 , 119.073
9.677 , 118.86 , 119.07
9.679 , 118.86 , 119.0641
9.68 , 118.7925 , 119.0612
9.682 , 118.815 , 119.0553
9.683 , 118.7925 , 119.0524
9.684 , 118.815 , 119.0495
9.686 , 118.7925 , 119.0436
9.687 , 118.7925 , 119.0406
9.689 , 118.77 , 119.0348
9.69 , 118.77 , 119.0318
9.691 , 118.7925 , 119.0289
9.693 , 118.77 , 119.023
9.694 , 118.77 , 119.0201
9.696 , 118.77 , 119.0142
9.697 , 118.7025 , 119.0113
9.698 , 118.7025 , 119.0083
9.7 , 118.6575 , 119.0025
9.701 , 118.725 , 118.9995
9.703 , 118.6575 , 118.9936
9.704 , 118.6575 , 118.9907
9.705 , 118.635 , 118.9878
9.707 , 118.635 , 118.9819
9.708 , 118.635 , 118.979
9.71 , 118.635 , 118.9731
9.719 , 118.4925 , 118.9466
9.721 , 118.425 , 118.9408
9.722 , 118.3575 , 118.9378
9.724 , 118.425 , 118.932
9.725 , 118.47 , 118.929
9.726 , 118.4925 , 118.9261
9.728 , 118.47 , 118.9202
9.729 , 118.4925 , 118.9173
9.731 , 118.4925 , 118.9114
9.732 , 118.5375 , 118.9085
9.733 , 118.56 , 118.9055
9.735 , 118.5375 , 118.8997
9.736 , 118.425 , 118.8967
9.738 , 118.425 , 118.8908
9.739 , 118.4025 , 118.8879
9.741 , 118.425 , 118.882
9.742 , 118.47 , 118.8791
9.743 , 118.4025 , 118.8762
9.745 , 118.425 , 118.8703
9.746 , 118.425 , 118.8673
9.748 , 118.4025 , 118.8615
9.749 , 118.47 , 118.8585
9.75 , 118.4025 , 118.8556
9.752 , 118.3575 , 118.8497
9.753 , 118.3125 , 118.8468
9.755 , 118.335 , 118.8409
9.756 , 118.335 , 118.838
9.758 , 118.335 , 118.8321
9.759 , 118.335 , 118.8292
9.76 , 118.335 , 118.8262
9.762 , 118.3125 , 118.8203
9.763 , 118.335 , 118.8174
9.765 , 118.3575 , 118.8115
9.766 , 118.335 , 118.8086
9.768 , 118.3125 , 118.8027
9.769 , 118.335 , 118.7998
9.77 , 118.335 , 118.7968
9.772 , 118.335 , 118.791
9.773 , 118.335 , 118.788
9.775 , 118.3125 , 118.7822
9.776 , 118.2675 , 118.7792
9.777 , 118.245 , 118.7763
9.779 , 118.245 , 118.7704
9.78 , 118.245 , 118.7675
9.782 , 118.2 , 118.7616
9.783 , 118.17 , 118.7587
9.785 , 118.17 , 118.7528
9.786 , 118.2 , 118.7498
9.787 , 118.2 , 118.7469
9.789 , 118.17 , 118.741
9.79 , 118.17 , 118.7381
9.792 , 118.17 , 118.7322
9.793 , 118.17 , 118.7293
9.795 , 118.17 , 118.7234
9.796 , 118.17 , 118.7205
9.798 , 118.125 , 118.7146
9.799 , 118.1025 , 118.7117
9.8 , 118.125 , 118.7087
9.802 , 118.125 , 118.7029
9.803 , 118.125 , 118.6999
9.805 , 118.1025 , 118.694
9.806 , 118.125 , 118.6911
9.807 , 118.1025 , 118.6882
9.809 , 118.1025 , 118.6823
9.81 , 118.08 , 118.6793
9.811 , 118.1025 , 118.6764
9.813 , 118.08 , 118.6705
9.814 , 118.035 , 118.6676
9.816 , 118.035 , 118.6617
9.817 , 118.035 , 118.6588
9.818 , 118.08 , 118.6559
9.82 , 118.035 , 118.65
9.821 , 118.035 , 118.647
9.823 , 118.0125 , 118.6412
9.824 , 118.0125 , 118.6382
9.825 , 118.0125 , 118.6353
9.827 , 118.0125 , 118.6294
9.828 , 118.0125 , 118.6265
9.83 , 117.9675 , 118.6206
9.831 , 118.035 , 118.6177
9.832 , 118.0125 , 118.6147
9.834 , 118.035 , 118.6089
9.835 , 118.0125 , 118.6059
9.837 , 117.9675 , 118.6
9.838 , 117.9675 , 118.5971
9.84 , 117.9675 , 118.5912
9.841 , 117.945 , 118.5883
9.842 , 117.945 , 118.5854
9.844 , 117.945 , 118.5795
9.845 , 117.945 , 118.5765
9.847 , 117.9 , 118.5707
9.848 , 117.9 , 118.5677
9.85 , 117.9 , 118.5619
9.851 , 117.9 , 118.5589
9.853 , 117.9 , 118.553
9.854 , 117.9 , 118.5501
9.855 , 117.8775 , 118.5472
9.857 , 117.9 , 118.5413
9.858 , 117.9 , 118.5384
9.86 , 117.9 , 118.5325
9.861 , 117.855 , 118.5295
9.863 , 117.8775 , 118.5237
9.864 , 117.8775 , 118.5207
9.865 , 117.9 , 118.5178
9.867 , 117.8775 , 118.5119
9.868 , 117.9 , 118.509
9.87 , 117.8775 , 118.5031
9.871 , 117.855 , 118.5002
9.873 , 117.8775 , 118.4943
9.874 , 117.81 , 118.4914
9.876 , 117.81 , 118.4855
9.877 , 117.81 , 118.4825
9.878 , 117.81 , 118.4796
9.88 , 117.7875 , 118.4737
9.881 , 117.7875 , 118.4708
9.883 , 117.855 , 118.4649
9.884 , 117.855 , 118.462
9.886 , 117.7875 , 118.4561
9.887 , 117.7875 , 118.4532
9.888 , 117.81 , 118.4502
9.89 , 117.7875 , 118.4444
9.891 , 117.7875 , 118.4414
9.893 , 117.7875 , 118.4355
9.894 , 117.7875 , 118.4326
9.896 , 117.7875 , 118.4267
9.897 , 117.7875 , 118.4238
9.898 , 117.7875 , 118.4209
9.9 , 117.7875 , 118.415
9.901 , 117.7875 , 118.412
9.903 , 117.7875 , 118.4062
9.904 , 117.735 , 118.4032
9.906 , 117.7125 , 118.3974
9.907 , 117.7125 , 118.3944
9.908 , 117.7125 , 118.3915
9.91 , 117.7125 , 118.3856
9.911 , 117.7125 , 118.3827
9.913 , 117.7125 , 118.3768
9.914 , 117.7125 , 118.3739
9.915 , 117.735 , 118.3709
9.917 , 117.6675 , 118.3651
9.918 , 117.7125 , 118.3621
9.92 , 117.7125 , 118.3562
9.921 , 117.7125 , 118.3533
9.922 , 117.645 , 118.3504
9.924 , 117.7125 , 118.3445
9.925 , 117.6675 , 118.3416
9.927 , 117.6675 , 118.3357
9.928 , 117.7125 , 118.3327
9.929 , 117.645 , 118.3298
9.931 , 117.645 , 118.3239
9.932 , 117.645 , 118.321
9.934 , 117.645 , 118.3151
9.935 , 117.6 , 118.3122
9.936 , 117.6675 , 118.3092
9.938 , 117.645 , 118.3034
9.939 , 117.6 , 118.3004
9.941 , 117.6 , 118.2946
9.942 , 117.645 , 118.2916
9.943 , 117.6 , 118.2887
9.945 , 117.6 , 118.2828
9.946 , 117.5775 , 118.2799
9.948 , 117.6 , 118.274
9.949 , 117.5775 , 118.271
9.95 , 117.5775 , 118.2681
9.952 , 117.6 , 118.2622
9.953 , 117.6 , 118.2593
9.955 , 117.6 , 118.2534
9.956 , 117.6 , 118.2505
9.957 , 117.6 , 118.2476
9.959 , 117.5775 , 118.2417
9.96 , 117.5775 , 118.2387
9.962 , 117.6 , 118.2329
9.963 , 117.555 , 118.2299
9.965 , 117.555 , 118.2241
9.966 , 117.555 , 118.2211
9.967 , 117.555 , 118.2182
9.969 , 117.51 , 118.2123
9.97 , 117.4875 , 118.2094
9.972 , 117.51 , 118.2035
9.973 , 117.4875 , 118.2006
9.974 , 117.51 , 118.1976
9.976 , 117.51 , 118.1917
9.977 , 117.51 , 118.1888
9.979 , 117.4875 , 118.1829
9.98 , 117.51 , 118.18
9.982 , 117.555 , 118.1741
9.983 , 117.51 , 118.1712
9.984 , 117.4875 , 118.1682
9.986 , 117.4875 , 118.1624
9.987 , 117.555 , 118.1594
9.989 , 117.555 , 118.1536
9.99 , 117.5775 , 118.1506
9.991 , 117.51 , 118.1477
9.993 , 117.555 , 118.1418
9.994 , 117.51 , 118.1389
9.996 , 117.4875 , 118.133
9.997 , 117.4875 , 118.1301
9.999 , 117.4875 , 118.1242
10.0 , 117.51 , 118.1212
10.001 , 117.4425 , 118.1183
10.003 , 117.4875 , 118.1124
10.004 , 117.4875 , 118.1095
10.006 , 117.4875 , 118.1036
10.007 , 117.4425 , 118.1007
10.008 , 117.42 , 118.0977
10.01 , 117.4875 , 118.0919
10.011 , 117.4425 , 118.0889
10.012 , 117.4875 , 118.086
10.014 , 117.4425 , 118.0801
10.015 , 117.4425 , 118.0772
10.017 , 117.4875 , 118.0713
10.018 , 117.51 , 118.0684
10.019 , 117.51 , 118.0654
10.021 , 117.4875 , 118.0596
10.022 , 117.51 , 118.0566
10.023 , 117.4425 , 118.0537
10.025 , 117.4875 , 118.0478
10.026 , 117.4425 , 118.0449
10.028 , 117.4425 , 118.039
10.029 , 117.4425 , 118.0361
10.03 , 117.42 , 118.0331
10.032 , 117.42 , 118.0273
10.033 , 117.42 , 118.0243
10.035 , 117.4425 , 118.0184
10.036 , 117.4425 , 118.0155
10.037 , 117.4425 , 118.0126
10.039 , 117.4875 , 118.0067
10.04 , 117.4875 , 118.0038
10.042 , 117.4875 , 117.9979
10.043 , 117.4425 , 117.9949
10.044 , 117.4425 , 117.992
10.046 , 117.4875 , 117.9861
10.047 , 117.4425 , 117.9832
10.049 , 117.4425 , 117.9773
10.05 , 117.4875 , 117.9744
10.051 , 117.4875 , 117.9714
10.053 , 117.4875 , 117.9656
10.054 , 117.4875 , 117.9626
10.056 , 117.4875 , 117.9568
10.057 , 117.4875 , 117.9538
10.058 , 117.42 , 117.9509
10.06 , 117.4425 , 117.945
10.061 , 117.42 , 117.9421
10.063 , 117.375 , 117.9362
10.064 , 117.375 , 117.9333
10.065 , 117.375 , 117.9303
10.067 , 117.375 , 117.9244
10.068 , 117.3525 , 117.9215
10.07 , 117.42 , 117.9156
10.071 , 117.42 , 117.9127
10.072 , 117.3525 , 117.9098
10.074 , 117.375 , 117.9039
10.075 , 117.375 , 117.9009
10.077 , 117.375 , 117.8951
10.078 , 117.375 , 117.8921
10.079 , 117.4425 , 117.8892
10.081 , 117.4425 , 117.8833
10.082 , 117.42 , 117.8804
10.084 , 117.4875 , 117.8745
10.085 , 117.51 , 117.8716
10.086 , 117.4875 , 117.8686
10.088 , 117.555 , 117.8628
10.089 , 117.4875 , 117.8598
10.091 , 117.51 , 117.8539
10.092 , 117.4875 , 117.851
10.093 , 117.4875 , 117.8481
10.095 , 117.4425 , 117.8422
10.096 , 117.4425 , 117.8393
10.098 , 117.42 , 117.8334
10.099 , 117.4425 , 117.8304
10.101 , 117.42 , 117.8246
10.102 , 117.375 , 117.8216
10.103 , 117.42 , 117.8187
10.105 , 117.4425 , 117.8128
10.106 , 117.42 , 117.8099
10.108 , 117.42 , 117.804
10.109 , 117.4425 , 117.8011
10.11 , 117.42 , 117.7981
10.112 , 117.4425 , 117.7923
10.113 , 117.4875 , 117.7893
10.115 , 117.4425 , 117.7834
10.116 , 117.4425 , 117.7805
10.117 , 117.4425 , 117.7776
10.119 , 117.4425 , 117.7717
10.12 , 117.42 , 117.7688
10.122 , 117.4425 , 117.7629
10.123 , 117.4425 , 117.7599
10.124 , 117.4425 , 117.757
10.126 , 117.4425 , 117.7511
10.127 , 117.4425 , 117.7482
10.129 , 117.4425 , 117.7423
10.13 , 117.4425 , 117.7394
10.131 , 117.42 , 117.7365
10.133 , 117.4425 , 117.7306
10.134 , 117.51 , 117.7276
10.136 , 117.4875 , 117.7218
10.137 , 117.4425 , 117.7188
10.138 , 117.4425 , 117.7159
10.14 , 117.4425 , 117.71
10.141 , 117.4425 , 117.7071
10.142 , 117.4875 , 117.7041
10.144 , 117.4875 , 117.6983
10.145 , 117.4425 , 117.6953
10.147 , 117.51 , 117.6895
10.148 , 117.645 , 117.6865
10.149 , 117.7875 , 117.6836
10.151 , 118.0125 , 117.6777
10.152 , 118.245 , 117.6748
10.154 , 118.3575 , 117.6689
10.155 , 118.3575 , 117.666
10.156 , 118.3575 , 117.663
10.158 , 118.4025 , 117.6571
10.159 , 118.3575 , 117.6542
10.16 , 118.2675 , 117.6513
10.162 , 118.245 , 117.6454
10.163 , 118.2 , 117.6425
10.165 , 118.17 , 117.6366
10.166 , 118.17 , 117.6336
10.167 , 118.17 , 117.6307
10.169 , 118.245 , 117.6248
10.17 , 118.3125 , 117.6219
10.172 , 118.335 , 117.616
10.173 , 118.425 , 117.6131
10.174 , 118.4925 , 117.6101
10.176 , 118.56 , 117.6043
10.177 , 118.635 , 117.6013
10.179 , 118.77 , 117.5955
10.18 , 118.86 , 117.5925
10.181 , 118.95 , 117.5896
10.183 , 118.95 , 117.5837
10.184 , 119.0175 , 117.5808
10.185 , 119.115 , 117.5778
10.187 , 119.16 , 117.572
10.188 , 119.1825 , 117.569
10.19 , 119.1825 , 117.5631
10.191 , 119.2275 , 117.5602
10.192 , 119.2275 , 117.5573
10.194 , 119.25 , 117.5514
10.195 , 119.2275 , 117.5485
10.197 , 119.2725 , 117.5426
10.198 , 119.25 , 117.5396
10.199 , 119.34 , 117.5367
10.201 , 119.34 , 117.5308
10.202 , 119.4075 , 117.5279
10.204 , 119.4525 , 117.522
10.205 , 119.475 , 117.5191
10.206 , 119.4975 , 117.5161
10.208 , 119.5725 , 117.5103
10.209 , 119.6175 , 117.5073
10.21 , 119.64 , 117.5044
10.212 , 119.6175 , 117.4985
10.213 , 119.34 , 117.4956
10.215 , 119.04 , 117.4897
10.216 , 118.815 , 117.4868
10.217 , 118.5375 , 117.4838
10.219 , 118.3575 , 117.478
10.22 , 118.2 , 117.475
10.221 , 118.125 , 117.4721
10.223 , 118.125 , 117.4662
10.224 , 118.2 , 117.4633
10.226 , 118.2675 , 117.4574
10.227 , 118.5375 , 117.4545
10.228 , 118.5825 , 117.4515
10.23 , 118.77 , 117.4456
10.231 , 118.815 , 117.4427
10.233 , 118.8825 , 117.4368
10.234 , 118.9275 , 117.4339
10.235 , 118.9275 , 117.431
10.237 , 118.815 , 117.4251
10.238 , 118.7925 , 117.4221
10.239 , 118.725 , 117.4192
10.241 , 118.6575 , 117.4133
10.242 , 118.5825 , 117.4104
10.244 , 118.56 , 117.4045
10.245 , 118.5825 , 117.4016
10.246 , 118.56 , 117.3987
10.248 , 118.56 , 117.3928
10.249 , 118.5825 , 117.3898
10.251 , 118.5825 , 117.384
10.252 , 118.5825 , 117.381
10.253 , 118.635 , 117.3781
10.255 , 118.635 , 117.3722
10.256 , 118.635 , 117.3693
10.257 , 118.5825 , 117.3663
10.259 , 118.5825 , 117.3605
10.26 , 118.56 , 117.3575
10.262 , 118.56 , 117.3517
10.263 , 118.5375 , 117.3487
10.264 , 118.56 , 117.3458
10.266 , 118.5375 , 117.3399
10.267 , 118.5375 , 117.337
10.269 , 118.5375 , 117.3311
10.27 , 118.5375 , 117.3282
10.271 , 118.4925 , 117.3252
10.273 , 118.4925 , 117.3193
10.274 , 118.4925 , 117.3164
10.276 , 118.4925 , 117.3105
10.277 , 118.4925 , 117.3076
10.278 , 118.4925 , 117.3047
10.28 , 118.4925 , 117.2988
10.281 , 118.47 , 117.2958
10.283 , 118.425 , 117.29
10.284 , 118.425 , 117.287
10.285 , 118.425 , 117.2841
10.287 , 118.47 , 117.2782
10.288 , 118.4025 , 117.2753
10.29 , 118.425 , 117.2694
10.291 , 118.3575 , 117.2665
10.292 , 118.425 , 117.2635
10.294 , 118.3575 , 117.2577
