1.323 , 147.26 , 149.67 , 2.14 , 1.819991
1.326 , 147.26 , 149.6 , 2.16 , 1.810001
1.328 , 147.26 , 149.6 , 2.16 , 1.810001
1.331 , 147.24 , 149.6 , 2.17 , 1.809996
1.334 , 147.2 , 149.6 , 2.17 , 1.81999
1.336 , 147.24 , 149.67 , 2.18 , 1.82
1.339 , 147.24 , 149.65 , 2.19 , 1.81
1.342 , 147.26 , 149.65 , 2.2 , 1.809995
1.344 , 147.2 , 149.6 , 2.21 , 1.809989
1.347 , 147.13 , 149.65 , 2.22 , 1.809999
1.35 , 147.17 , 149.65 , 2.22 , 1.819993
1.352 , 147.13 , 149.65 , 2.23 , 1.809993
1.355 , 147.17 , 149.65 , 2.24 , 1.809988
1.358 , 147.13 , 149.67 , 2.25 , 1.809998
1.36 , 147.13 , 149.65 , 2.26 , 1.809992
1.363 , 147.17 , 149.67 , 2.27 , 1.810002
1.366 , 147.1 , 149.6 , 2.28 , 1.809996
1.368 , 147.1 , 149.6 , 2.29 , 1.799996
1.371 , 147.13 , 149.58 , 2.3 , 1.799991
1.374 , 147.1 , 149.67 , 2.3 , 1.810001
1.377 , 147.1 , 149.65 , 2.31 , 1.809995
1.379 , 147.08 , 149.65 , 2.32 , 1.799995
1.382 , 147.04 , 149.67 , 2.33 , 1.79999
1.385 , 147.01 , 149.6 , 2.34 , 1.799999
1.388 , 147.04 , 149.6 , 2.35 , 1.799994
1.39 , 147.04 , 149.6 , 2.36 , 1.799989
1.393 , 147.01 , 149.65 , 2.37 , 1.799998
1.396 , 147.04 , 149.67 , 2.37 , 1.799998
1.399 , 147.04 , 149.67 , 2.39 , 1.789993
1.401 , 146.97 , 149.65 , 2.39 , 1.800002
1.404 , 147.01 , 149.65 , 2.41 , 1.789997
1.407 , 146.97 , 149.58 , 2.41 , 1.799991
1.409 , 146.94 , 149.6 , 2.42 , 1.789991
1.412 , 147.01 , 149.65 , 2.42 , 1.800001
1.415 , 146.94 , 149.65 , 2.43 , 1.799996
1.417 , 146.97 , 149.67 , 2.44 , 1.79999
1.42 , 146.97 , 149.65 , 2.45 , 1.8
1.423 , 146.94 , 149.6 , 2.46 , 1.799994
1.425 , 146.88 , 149.6 , 2.48 , 1.779994
1.428 , 146.88 , 149.67 , 2.48 , 1.789989
1.431 , 146.88 , 149.71 , 2.5 , 1.779999
1.433 , 146.92 , 149.67 , 2.51 , 1.779993
1.436 , 146.88 , 149.71 , 2.52 , 1.769993
1.439 , 146.88 , 149.67 , 2.52 , 1.779988
1.442 , 146.88 , 149.67 , 2.53 , 1.779998
1.445 , 146.81 , 149.71 , 2.54 , 1.779992
1.447 , 146.81 , 149.65 , 2.55 , 1.780002
1.45 , 146.81 , 149.65 , 2.56 , 1.779996
1.453 , 146.85 , 149.67 , 2.57 , 1.779991
1.456 , 146.85 , 149.67 , 2.58 , 1.769991
1.458 , 146.85 , 149.67 , 2.59 , 1.770001
1.461 , 146.81 , 149.67 , 2.6 , 1.769995
1.464 , 146.78 , 149.67 , 2.61 , 1.76999
1.467 , 146.76 , 149.65 , 2.62 , 1.77
1.47 , 146.76 , 149.67 , 2.63 , 1.769994
1.472 , 146.72 , 149.67 , 2.64 , 1.759994
1.475 , 146.72 , 149.71 , 2.65 , 1.759988
1.478 , 146.76 , 149.71 , 2.66 , 1.759998
1.48 , 146.72 , 149.74 , 2.67 , 1.759993
1.483 , 146.72 , 149.67 , 2.68 , 1.749993
1.486 , 146.69 , 149.67 , 2.69 , 1.750002
1.488 , 146.65 , 149.65 , 2.7 , 1.749997
1.491 , 146.62 , 149.65 , 2.7 , 1.759991
1.494 , 146.72 , 149.71 , 2.71 , 1.760001
1.496 , 146.69 , 149.67 , 2.73 , 1.740001
1.499 , 146.65 , 149.65 , 2.74 , 1.739996
1.502 , 146.65 , 149.67 , 2.75 , 1.73999
1.504 , 146.62 , 149.65 , 2.76 , 1.74
1.507 , 146.62 , 149.65 , 2.77 , 1.739995
1.51 , 146.58 , 149.65 , 2.78 , 1.739989
1.513 , 146.62 , 149.65 , 2.79 , 1.729989
1.515 , 146.62 , 149.71 , 2.8 , 1.729999
1.518 , 146.62 , 149.67 , 2.81 , 1.729993
1.521 , 146.58 , 149.65 , 2.83 , 1.719988
1.524 , 146.53 , 149.67 , 2.84 , 1.719998
1.526 , 146.56 , 149.65 , 2.85 , 1.709998
1.529 , 146.53 , 149.65 , 2.85 , 1.719992
1.532 , 146.56 , 149.65 , 2.86 , 1.720002
1.535 , 146.49 , 149.65 , 2.88 , 1.709996
1.537 , 146.53 , 149.67 , 2.89 , 1.709991
1.54 , 146.49 , 149.67 , 2.9 , 1.710001
1.543 , 146.49 , 149.67 , 2.91 , 1.700001
1.546 , 146.53 , 149.65 , 2.92 , 1.699995
1.548 , 146.42 , 149.65 , 2.93 , 1.69999
1.551 , 146.42 , 149.65 , 2.95 , 1.689999
1.554 , 146.42 , 149.67 , 2.95 , 1.699994
1.556 , 146.46 , 149.67 , 2.96 , 1.689994
1.559 , 146.42 , 149.67 , 2.97 , 1.689988
1.562 , 146.4 , 149.67 , 2.99 , 1.679998
1.565 , 146.42 , 149.65 , 3.0 , 1.679993
1.567 , 146.37 , 149.65 , 3.0 , 1.690002
1.57 , 146.4 , 149.65 , 3.01 , 1.689997
1.573 , 146.4 , 149.65 , 3.03 , 1.669997
1.576 , 146.37 , 149.67 , 3.04 , 1.669991
1.578 , 146.37 , 149.67 , 3.05 , 1.670001
1.581 , 146.33 , 149.67 , 3.06 , 1.669996
1.584 , 146.33 , 149.65 , 3.07 , 1.66999
1.587 , 146.33 , 149.65 , 3.08 , 1.67
1.589 , 146.33 , 149.6 , 3.1 , 1.65
1.592 , 146.3 , 149.65 , 3.1 , 1.659995
1.595 , 146.33 , 149.65 , 3.11 , 1.659989
1.597 , 146.3 , 149.67 , 3.13 , 1.649999
1.6 , 146.26 , 149.65 , 3.14 , 1.639999
1.603 , 146.19 , 149.65 , 3.15 , 1.639993
1.605 , 146.23 , 149.65 , 3.16 , 1.639988
1.608 , 146.23 , 149.67 , 3.17 , 1.639997
1.611 , 146.17 , 149.6 , 3.18 , 1.639992
1.614 , 146.23 , 149.65 , 3.19 , 1.640002
1.616 , 146.23 , 149.71 , 3.2 , 1.630002
1.619 , 146.19 , 149.67 , 3.21 , 1.629996
1.621 , 146.17 , 149.67 , 3.22 , 1.629991
1.624 , 146.14 , 149.65 , 3.24 , 1.620001
1.627 , 146.14 , 149.65 , 3.25 , 1.619995
1.63 , 146.14 , 149.6 , 3.26 , 1.609995
1.632 , 146.14 , 149.67 , 3.27 , 1.60999
1.635 , 146.14 , 149.71 , 3.28 , 1.609999
1.638 , 146.17 , 149.67 , 3.3 , 1.599994
1.641 , 146.07 , 149.65 , 3.31 , 1.599988
1.643 , 146.07 , 149.6 , 3.32 , 1.589988
1.646 , 146.03 , 149.65 , 3.33 , 1.589998
1.649 , 146.07 , 149.65 , 3.34 , 1.589993
1.651 , 146.07 , 149.65 , 3.35 , 1.590003
1.654 , 146.01 , 149.65 , 3.36 , 1.589997
1.657 , 146.03 , 149.67 , 3.37 , 1.589992
1.66 , 146.01 , 149.65 , 3.38 , 1.579991
1.662 , 146.01 , 149.65 , 3.4 , 1.570001
1.665 , 145.98 , 149.6 , 3.41 , 1.569996
1.668 , 145.98 , 149.65 , 3.42 , 1.56999
1.671 , 145.94 , 149.65 , 3.43 , 1.57
1.673 , 145.94 , 149.65 , 3.44 , 1.56
1.676 , 145.94 , 149.6 , 3.45 , 1.559994
1.679 , 145.94 , 149.74 , 3.46 , 1.559989
1.681 , 145.94 , 149.71 , 3.48 , 1.549999
1.684 , 145.87 , 149.6 , 3.49 , 1.549993
1.687 , 145.82 , 149.6 , 3.5 , 1.539993
1.689 , 145.87 , 149.6 , 3.51 , 1.539988
1.692 , 145.82 , 149.65 , 3.52 , 1.539998
1.695 , 145.85 , 149.67 , 3.53 , 1.539992
1.697 , 145.82 , 149.65 , 3.55 , 1.519992
1.7 , 145.82 , 149.67 , 3.56 , 1.520002
1.703 , 145.75 , 149.6 , 3.57 , 1.519996
1.706 , 145.78 , 149.6 , 3.58 , 1.519991
1.708 , 145.75 , 149.6 , 3.59 , 1.520001
1.711 , 145.71 , 149.65 , 3.6 , 1.519995
1.714 , 145.75 , 149.71 , 3.61 , 1.51999
1.717 , 145.71 , 149.6 , 3.63 , 1.49999
1.719 , 145.71 , 149.67 , 3.63 , 1.509999
1.722 , 145.71 , 149.67 , 3.65 , 1.499994
1.725 , 145.71 , 149.65 , 3.66 , 1.499988
1.727 , 145.69 , 149.6 , 3.67 , 1.489988
1.73 , 145.64 , 149.6 , 3.68 , 1.489998
1.732 , 145.64 , 149.65 , 3.69 , 1.489993
1.735 , 145.62 , 149.65 , 3.7 , 1.490002
1.738 , 145.62 , 149.67 , 3.71 , 1.489997
1.741 , 145.62 , 149.65 , 3.73 , 1.479991
1.743 , 145.62 , 149.65 , 3.74 , 1.469991
1.746 , 145.59 , 149.6 , 3.74 , 1.480001
1.749 , 145.59 , 149.6 , 3.76 , 1.469996
1.751 , 145.55 , 149.67 , 3.77 , 1.46999
1.754 , 145.55 , 149.65 , 3.79 , 1.46
1.757 , 145.59 , 149.65 , 3.8 , 1.45
1.76 , 145.55 , 149.65 , 3.81 , 1.449995
1.762 , 145.53 , 149.65 , 3.82 , 1.449989
1.765 , 145.48 , 149.65 , 3.87 , 1.409999
1.776 , 145.48 , 149.65 , 3.89 , 1.419997
1.779 , 145.46 , 149.65 , 3.9 , 1.419992
1.782 , 145.43 , 149.65 , 3.91 , 1.420002
1.784 , 145.43 , 149.65 , 3.92 , 1.419996
1.787 , 145.39 , 149.65 , 3.93 , 1.409996
1.79 , 145.39 , 149.65 , 3.94 , 1.409991
1.793 , 145.43 , 149.58 , 3.95 , 1.410001
1.795 , 145.43 , 149.65 , 3.96 , 1.409995
1.798 , 145.39 , 149.65 , 3.98 , 1.39999
1.801 , 145.39 , 149.6 , 4.0 , 1.389999
1.803 , 145.37 , 149.58 , 4.01 , 1.379999
1.806 , 145.32 , 149.65 , 4.02 , 1.379994
1.809 , 145.32 , 149.6 , 4.03 , 1.379988
1.812 , 145.32 , 149.65 , 4.04 , 1.379998
1.814 , 145.3 , 149.65 , 4.05 , 1.369998
1.817 , 145.3 , 149.65 , 4.07 , 1.359993
1.82 , 145.25 , 149.65 , 4.08 , 1.360003
1.822 , 145.25 , 149.65 , 4.09 , 1.359997
1.825 , 145.23 , 149.65 , 4.1 , 1.359992
1.828 , 145.23 , 149.65 , 4.12 , 1.350001
1.83 , 145.2 , 149.65 , 4.13 , 1.340001
1.833 , 145.23 , 149.67 , 4.14 , 1.339996
1.836 , 145.2 , 149.67 , 4.15 , 1.33999
1.839 , 145.2 , 149.65 , 4.17 , 1.33
1.841 , 145.16 , 149.67 , 4.18 , 1.329995
1.844 , 145.14 , 149.58 , 4.19 , 1.319994
1.847 , 145.14 , 149.6 , 4.21 , 1.309989
1.849 , 145.09 , 149.6 , 4.22 , 1.309999
1.852 , 145.09 , 149.65 , 4.23 , 1.309993
1.855 , 145.09 , 149.67 , 4.24 , 1.309988
1.858 , 145.07 , 149.65 , 4.26 , 1.299997
1.86 , 145.07 , 149.65 , 4.27 , 1.289998
1.863 , 145.07 , 149.65 , 4.29 , 1.279992
1.866 , 145.04 , 149.6 , 4.3 , 1.280002
1.868 , 145.0 , 149.65 , 4.31 , 1.279996
1.871 , 145.04 , 149.6 , 4.32 , 1.279991
1.874 , 145.0 , 149.65 , 4.34 , 1.259991
1.876 , 145.04 , 149.65 , 4.35 , 1.260001
1.879 , 145.0 , 149.65 , 4.36 , 1.259995
1.882 , 145.0 , 149.65 , 4.37 , 1.25999
1.885 , 144.93 , 149.6 , 4.39 , 1.25
1.887 , 144.91 , 149.6 , 4.4 , 1.239999
1.89 , 144.93 , 149.6 , 4.42 , 1.229994
1.893 , 144.93 , 149.6 , 4.43 , 1.229989
1.895 , 144.91 , 149.65 , 4.44 , 1.229998
1.898 , 144.93 , 149.6 , 4.46 , 1.219993
1.901 , 144.91 , 149.65 , 4.47 , 1.209993
1.904 , 144.82 , 149.6 , 4.48 , 1.210002
1.906 , 144.82 , 149.58 , 4.49 , 1.209997
1.909 , 144.84 , 149.6 , 4.51 , 1.199991
1.912 , 144.82 , 149.6 , 4.52 , 1.200001
1.914 , 144.77 , 149.65 , 4.53 , 1.190001
1.917 , 144.77 , 149.65 , 4.54 , 1.189996
1.92 , 144.82 , 149.65 , 4.57 , 1.16999
1.922 , 144.77 , 149.67 , 4.58 , 1.17
1.925 , 144.75 , 149.6 , 4.59 , 1.169994
1.928 , 144.66 , 149.6 , 4.61 , 1.159989
1.93 , 144.7 , 149.58 , 4.61 , 1.159989
1.933 , 144.7 , 149.6 , 4.63 , 1.149999
1.936 , 144.7 , 149.65 , 4.64 , 1.149993
1.939 , 144.7 , 149.6 , 4.66 , 1.139988
1.941 , 144.66 , 149.65 , 4.67 , 1.129988
1.944 , 144.61 , 149.6 , 4.69 , 1.119998
1.947 , 144.66 , 149.6 , 4.7 , 1.119992
1.949 , 144.66 , 149.6 , 4.71 , 1.120002
1.952 , 144.61 , 149.58 , 4.73 , 1.109996
1.955 , 144.61 , 149.65 , 4.75 , 1.099991
1.957 , 144.59 , 149.67 , 4.77 , 1.079991
1.96 , 144.59 , 149.6 , 4.79 , 1.070001
1.963 , 144.54 , 149.65 , 4.8 , 1.069995
1.965 , 144.54 , 149.58 , 4.8 , 1.079989
1.968 , 144.52 , 149.6 , 4.81 , 1.079999
1.971 , 144.52 , 149.6 , 4.83 , 1.059999
1.973 , 144.5 , 149.58 , 4.84 , 1.059994
1.976 , 144.5 , 149.67 , 4.85 , 1.059988
1.979 , 144.5 , 149.65 , 4.88 , 1.039998
1.982 , 144.45 , 149.6 , 4.9 , 1.029993
1.984 , 144.43 , 149.65 , 4.91 , 1.019993
1.987 , 144.43 , 149.6 , 4.92 , 1.020002
1.99 , 144.36 , 149.6 , 4.93 , 1.019997
1.992 , 144.36 , 149.58 , 4.95 , 1.009992
1.995 , 144.36 , 149.65 , 4.96 , 1.010001
1.998 , 144.34 , 149.6 , 4.97 , 1.009996
2.001 , 144.34 , 149.65 , 4.99 , 0.989996
2.003 , 144.31 , 149.65 , 5.0 , 0.9899902
2.006 , 144.27 , 149.65 , 5.02 , 0.98
2.009 , 144.24 , 149.67 , 5.03 , 0.9799943
2.011 , 144.27 , 149.6 , 5.05 , 0.9599943
2.014 , 144.27 , 149.65 , 5.06 , 0.9599891
2.017 , 144.24 , 149.65 , 5.07 , 0.9599986
2.02 , 144.24 , 149.67 , 5.08 , 0.9599934
2.022 , 144.2 , 149.67 , 5.1 , 0.9499879
2.025 , 144.17 , 149.65 , 5.12 , 0.9399977
2.028 , 144.17 , 149.6 , 5.12 , 0.9399977
2.031 , 144.11 , 149.65 , 5.14 , 0.9299922
2.033 , 144.13 , 149.67 , 5.15 , 0.9300017
2.036 , 144.13 , 149.67 , 5.17 , 0.9199963
2.039 , 144.13 , 149.67 , 5.18 , 0.919991
2.041 , 144.11 , 149.65 , 5.2 , 0.899991
2.044 , 144.11 , 149.65 , 5.21 , 0.9000006
2.047 , 144.08 , 149.6 , 5.23 , 0.8899951
2.05 , 144.01 , 149.65 , 5.24 , 0.8899899
2.052 , 144.04 , 149.6 , 5.25 , 0.8899994
2.055 , 144.08 , 149.65 , 5.27 , 0.8799939
2.058 , 143.97 , 149.67 , 5.28 , 0.8699937
2.06 , 144.01 , 149.67 , 5.3 , 0.8599882
2.063 , 143.97 , 149.6 , 5.3 , 0.869998
2.066 , 143.9 , 149.58 , 5.33 , 0.8499928
2.069 , 143.9 , 149.6 , 5.34 , 0.8500023
2.071 , 143.9 , 149.65 , 5.35 , 0.8400025
2.074 , 143.95 , 149.65 , 5.36 , 0.8399968
2.077 , 143.95 , 149.71 , 5.38 , 0.8299913
2.08 , 143.85 , 149.67 , 5.39 , 0.8300014
2.082 , 143.83 , 149.6 , 5.4 , 0.8299956
2.085 , 143.85 , 149.65 , 5.41 , 0.8299904
2.088 , 143.79 , 149.6 , 5.42 , 0.8199902
2.09 , 143.76 , 149.65 , 5.44 , 0.8099999
2.093 , 143.83 , 149.67 , 5.45 , 0.8099947
2.096 , 143.85 , 149.67 , 5.47 , 0.7999892
2.099 , 143.85 , 149.55 , 5.48 , 0.7999988
2.101 , 143.83 , 149.58 , 5.5 , 0.7799988
2.104 , 143.79 , 149.58 , 5.51 , 0.7799931
2.107 , 143.76 , 149.51 , 5.53 , 0.7699876
2.109 , 143.79 , 149.55 , 5.54 , 0.7699976
2.112 , 143.76 , 149.55 , 5.55 , 0.7699919
2.115 , 143.76 , 149.58 , 5.56 , 0.7599921
2.118 , 143.79 , 149.6 , 5.57 , 0.7600017
2.12 , 143.72 , 149.58 , 5.59 , 0.7499962
2.123 , 143.72 , 149.55 , 5.6 , 0.7499909
2.126 , 143.67 , 149.55 , 5.62 , 0.7400007
2.129 , 143.72 , 149.55 , 5.63 , 0.739995
2.131 , 143.67 , 149.58 , 5.65 , 0.719995
2.134 , 143.67 , 149.58 , 5.66 , 0.7199898
2.137 , 143.67 , 149.6 , 5.68 , 0.7099996
2.139 , 143.63 , 149.58 , 5.69 , 0.7099938
2.142 , 143.63 , 149.58 , 5.7 , 0.7099886
2.145 , 143.56 , 149.58 , 5.72 , 0.6899886
2.148 , 143.6 , 149.55 , 5.73 , 0.6899981
2.15 , 143.53 , 149.55 , 5.75 , 0.6799927
2.153 , 143.56 , 149.58 , 5.75 , 0.6900024
2.155 , 143.53 , 149.58 , 5.77 , 0.6700025
2.158 , 143.51 , 149.58 , 5.78 , 0.6699967
2.161 , 143.53 , 149.6 , 5.79 , 0.6699915
2.164 , 143.53 , 149.55 , 5.81 , 0.6600013
2.166 , 143.47 , 149.55 , 5.82 , 0.6599956
2.169 , 143.47 , 149.58 , 5.84 , 0.6499901
2.172 , 143.4 , 149.55 , 5.85 , 0.6500001
2.175 , 143.47 , 149.55 , 5.86 , 0.6399999
2.177 , 143.44 , 149.55 , 5.88 , 0.6299944
2.18 , 143.44 , 149.6 , 5.89 , 0.6299891
2.183 , 143.4 , 149.55 , 5.91 , 0.6199989
2.185 , 143.4 , 149.58 , 5.92 , 0.6099987
2.188 , 143.37 , 149.55 , 5.93 , 0.6099935
2.191 , 143.37 , 149.58 , 5.95 , 0.599988
2.194 , 143.37 , 149.58 , 5.96 , 0.5999975
2.196 , 143.35 , 149.6 , 5.97 , 0.5999923
2.199 , 143.35 , 149.67 , 5.99 , 0.5900021
2.202 , 143.31 , 149.6 , 6.0 , 0.5899963
2.205 , 143.28 , 149.6 , 6.02 , 0.5699964
2.207 , 143.24 , 149.55 , 6.03 , 0.5699906
2.21 , 143.28 , 149.58 , 6.04 , 0.5700006
2.213 , 143.28 , 149.6 , 6.05 , 0.5699949
2.215 , 143.21 , 149.6 , 6.06 , 0.5599952
2.218 , 143.24 , 149.6 , 6.08 , 0.5499897
2.221 , 143.24 , 149.65 , 6.1 , 0.5399995
2.223 , 143.24 , 149.6 , 6.1 , 0.549994
2.226 , 143.17 , 149.58 , 6.12 , 0.5399885
2.229 , 143.14 , 149.58 , 6.14 , 0.5299983
2.232 , 143.14 , 149.6 , 6.15 , 0.5199981
2.234 , 143.14 , 149.58 , 6.17 , 0.5099926
2.237 , 143.14 , 149.65 , 6.18 , 0.5100026
2.24 , 143.14 , 149.65 , 6.19 , 0.5099969
2.242 , 143.14 , 149.65 , 6.2 , 0.4999971
2.245 , 143.12 , 149.6 , 6.22 , 0.4899917
2.248 , 143.08 , 149.6 , 6.23 , 0.4900012
2.251 , 143.14 , 149.55 , 6.25 , 0.4799957
2.253 , 143.08 , 149.6 , 6.26 , 0.47999
2.256 , 143.12 , 149.6 , 6.27 , 0.48
2.259 , 143.05 , 149.6 , 6.29 , 0.4699945
2.261 , 143.05 , 149.6 , 6.3 , 0.4599943
2.264 , 143.01 , 149.58 , 6.31 , 0.4599891
2.267 , 142.98 , 149.58 , 6.33 , 0.4499989
2.27 , 142.96 , 149.58 , 6.34 , 0.4499931
2.272 , 142.96 , 149.58 , 6.36 , 0.4299932
2.275 , 143.01 , 149.58 , 6.37 , 0.4299879
2.278 , 142.98 , 149.65 , 6.38 , 0.4299974
2.28 , 142.96 , 149.58 , 6.39 , 0.4299922
2.283 , 142.96 , 149.58 , 6.41 , 0.420002
2.286 , 142.89 , 149.58 , 6.42 , 0.4199963
2.288 , 142.96 , 149.58 , 6.44 , 0.3999963
2.291 , 142.89 , 149.65 , 6.44 , 0.4099908
2.294 , 142.85 , 149.58 , 6.46 , 0.4000006
2.297 , 142.89 , 149.6 , 6.47 , 0.3999953
2.299 , 142.89 , 149.65 , 6.49 , 0.3899899
2.302 , 142.82 , 149.58 , 6.5 , 0.3799896
2.305 , 142.8 , 149.58 , 6.51 , 0.3799992
2.307 , 142.73 , 149.51 , 6.52 , 0.3799939
2.31 , 142.73 , 149.55 , 6.54 , 0.3699884
2.313 , 142.73 , 149.58 , 6.56 , 0.3599982
2.316 , 142.76 , 149.6 , 6.57 , 0.3599925
2.318 , 142.73 , 149.65 , 6.58 , 0.3499928
2.321 , 142.73 , 149.6 , 6.59 , 0.3500023
2.324 , 142.69 , 149.58 , 6.6 , 0.349997
2.327 , 142.69 , 149.58 , 6.61 , 0.3499913
2.329 , 142.66 , 149.58 , 6.63 , 0.3299913
2.332 , 142.66 , 149.58 , 6.64 , 0.3300014
2.335 , 142.66 , 149.65 , 6.65 , 0.3299956
2.337 , 142.66 , 149.58 , 6.66 , 0.3299904
2.34 , 142.62 , 149.58 , 6.68 , 0.3200002
2.343 , 142.62 , 149.58 , 6.69 , 0.3199944
2.346 , 142.62 , 149.58 , 6.71 , 0.309989
2.348 , 142.6 , 149.58 , 6.72 , 0.2999892
2.351 , 142.57 , 149.58 , 6.73 , 0.2999988
2.354 , 142.5 , 149.58 , 6.74 , 0.2999935
2.356 , 142.53 , 149.6 , 6.76 , 0.2899876
2.359 , 142.5 , 149.6 , 6.77 , 0.2799878
2.362 , 142.46 , 149.55 , 6.78 , 0.2799973
2.364 , 142.53 , 149.6 , 6.8 , 0.2699919
2.367 , 142.44 , 149.58 , 6.81 , 0.2700019
2.37 , 142.44 , 149.58 , 6.82 , 0.2699962
2.372 , 142.44 , 149.58 , 6.83 , 0.2599964
2.375 , 142.46 , 149.6 , 6.84 , 0.2599907
2.378 , 142.44 , 149.58 , 6.86 , 0.2500005
2.38 , 142.44 , 149.6 , 6.87 , 0.2499952
2.383 , 142.41 , 149.55 , 6.88 , 0.2499895
2.386 , 142.41 , 149.58 , 6.89 , 0.2499995
2.389 , 142.34 , 149.51 , 6.91 , 0.2299995
2.391 , 142.3 , 149.58 , 6.92 , 0.2299938
2.394 , 142.34 , 149.58 , 6.93 , 0.2299886
2.397 , 142.41 , 149.6 , 6.94 , 0.2299981
2.399 , 142.3 , 149.55 , 6.95 , 0.2199984
2.402 , 142.34 , 149.55 , 6.97 , 0.2099929
2.405 , 142.3 , 149.55 , 6.98 , 0.2100024
2.407 , 142.23 , 149.48 , 6.99 , 0.2099972
2.41 , 142.28 , 149.55 , 7.0 , 0.2099915
2.413 , 142.28 , 149.58 , 7.01 , 0.210001
2.415 , 142.23 , 149.55 , 7.03 , 0.190001
2.418 , 142.23 , 149.6 , 7.04 , 0.1899958
2.421 , 142.23 , 149.55 , 7.05 , 0.18999
2.424 , 142.21 , 149.51 , 7.07 , 0.1799998
2.426 , 142.21 , 149.58 , 7.08 , 0.1700001
2.429 , 142.18 , 149.58 , 7.08 , 0.1799946
2.432 , 142.18 , 149.51 , 7.09 , 0.1799889
2.443 , 142.14 , 149.58 , 7.15 , 0.1599975
2.445 , 142.11 , 149.58 , 7.16 , 0.1499977
2.448 , 142.07 , 149.55 , 7.17 , 0.149992
2.451 , 142.07 , 149.48 , 7.18 , 0.150002
2.453 , 142.07 , 149.58 , 7.19 , 0.1499963
2.456 , 142.11 , 149.55 , 7.2 , 0.1399965
2.459 , 142.07 , 149.58 , 7.21 , 0.1399908
2.461 , 142.07 , 149.55 , 7.22 , 0.1400008
2.464 , 142.05 , 149.55 , 7.24 , 0.1299953
2.467 , 141.98 , 149.55 , 7.25 , 0.1299896
2.469 , 141.98 , 149.58 , 7.26 , 0.1199894
2.472 , 141.98 , 149.55 , 7.27 , 0.1199994
2.475 , 142.05 , 149.58 , 7.28 , 0.1199937
2.478 , 141.98 , 149.58 , 7.3 , 0.1099882
2.48 , 142.02 , 149.55 , 7.31 , 0.1099982
2.483 , 141.95 , 149.58 , 7.32 , 0.1099925
2.486 , 141.91 , 149.58 , 7.34 , 0.08999252
2.488 , 141.89 , 149.55 , 7.34 , 0.1000023
2.491 , 141.89 , 149.58 , 7.35 , 0.09999704
2.494 , 141.89 , 149.55 , 7.36 , 0.09999132
2.497 , 141.89 , 149.6 , 7.38 , 0.09000111
2.5 , 141.89 , 149.6 , 7.39 , 0.08999586
2.502 , 141.86 , 149.55 , 7.41 , 0.06999588
2.505 , 141.86 , 149.58 , 7.42 , 0.06999016
2.508 , 141.82 , 149.55 , 7.43 , 0.07000017
2.511 , 141.79 , 149.6 , 7.44 , 0.06999445
2.513 , 141.82 , 149.6 , 7.45 , 0.0699892
2.516 , 141.79 , 149.58 , 7.46 , 0.05998898
2.519 , 141.82 , 149.58 , 7.48 , 0.04999876
2.522 , 141.79 , 149.58 , 7.48 , 0.05999327
2.525 , 141.75 , 149.58 , 7.5 , 0.04998779
2.527 , 141.75 , 149.55 , 7.51 , 0.04999733
2.53 , 141.75 , 149.58 , 7.52 , 0.04999208
2.533 , 141.73 , 149.58 , 7.53 , 0.03999186
2.536 , 141.68 , 149.58 , 7.54 , 0.04000187
2.539 , 141.73 , 149.6 , 7.56 , 0.0299964
2.541 , 141.66 , 149.58 , 7.57 , 0.02999067
2.544 , 141.66 , 149.55 , 7.59 , 0.02000046
2.547 , 141.66 , 149.55 , 7.59 , 0.02999496
2.55 , 141.68 , 149.58 , 7.61 , 0.01998949
2.552 , 141.63 , 149.58 , 7.61 , 0.01998949
2.555 , 141.63 , 149.58 , 7.62 , 0.0199995
2.558 , 141.59 , 149.58 , 7.64 , 0.00999403
2.561 , 141.63 , 149.58 , 7.65 , 0.009988308
2.564 , 141.59 , 149.58 , 7.66 , 0.009998322
2.567 , 141.57 , 149.55 , 7.67 , 0.009992599
2.57 , 141.52 , 149.55 , 7.68 , 0.01000261
2.572 , 141.59 , 149.58 , 7.7 , -0.009997368
2.575 , 141.57 , 149.6 , 7.7 , -2.861023e-06
2.578 , 141.57 , 149.58 , 7.72 , -0.01000834
2.581 , 141.57 , 149.51 , 7.73 , -0.009998798
2.584 , 141.52 , 149.51 , 7.74 , -0.01000404
2.587 , 141.5 , 149.55 , 7.75 , -0.01000977
2.589 , 141.5 , 149.51 , 7.77 , -0.03000975
2.592 , 141.47 , 149.51 , 7.78 , -0.03000021
2.595 , 141.47 , 149.58 , 7.78 , -0.0200057
2.598 , 141.47 , 149.55 , 7.8 , -0.03001118
2.601 , 141.47 , 149.51 , 7.81 , -0.03000116
2.603 , 141.43 , 149.51 , 7.82 , -0.04000139
2.606 , 141.41 , 149.51 , 7.83 , -0.04000664
2.609 , 141.41 , 149.51 , 7.85 , -0.05001211
2.612 , 141.41 , 149.51 , 7.85 , -0.04000235
2.615 , 141.43 , 149.51 , 7.86 , -0.04000807
2.617 , 141.41 , 149.55 , 7.87 , -0.03999805
2.62 , 141.36 , 149.55 , 7.89 , -0.05000353
2.623 , 141.36 , 149.55 , 7.9 , -0.06000376
2.626 , 141.36 , 149.55 , 7.91 , -0.060009
2.628 , 141.34 , 149.55 , 7.92 , -0.05999947
2.631 , 141.34 , 149.55 , 7.94 , -0.07000494
