0.375 , 158.66 , 142.53 , -3.75
0.378 , 158.66 , 142.53 , -3.75
0.381 , 158.69 , 142.5 , -3.75
0.384 , 158.59 , 142.53 , -3.75
0.386 , 158.69 , 142.5 , -3.75
0.397 , 158.66 , 142.53 , -3.75
0.4 , 158.59 , 142.53 , -3.75
0.402 , 158.55 , 142.53 , -3.75
0.405 , 158.59 , 142.5 , -3.75
0.408 , 158.62 , 142.53 , -3.75
0.411 , 158.62 , 142.53 , -3.75
0.414 , 158.62 , 142.53 , -3.75
0.417 , 158.59 , 142.53 , -3.75
0.42 , 158.59 , 142.46 , -3.75
0.423 , 158.59 , 142.53 , -3.75
0.426 , 158.55 , 142.5 , -3.75
0.429 , 158.55 , 142.46 , -3.75
0.432 , 158.59 , 142.53 , -3.75
0.435 , 158.55 , 142.53 , -3.75
0.437 , 158.55 , 142.5 , -3.75
0.44 , 158.53 , 142.5 , -3.75
0.443 , 158.53 , 142.53 , -3.75
0.446 , 158.53 , 142.53 , -3.75
0.449 , 158.53 , 142.53 , -3.75
0.452 , 158.55 , 142.5 , -3.75
0.455 , 158.53 , 142.5 , -3.75
0.458 , 158.53 , 142.53 , -3.75
0.461 , 158.53 , 142.53 , -3.75
0.463 , 158.5 , 142.5 , -3.75
0.466 , 158.5 , 142.5 , -3.75
0.469 , 158.5 , 142.5 , -3.75
0.472 , 158.5 , 142.5 , -3.75
0.475 , 158.5 , 142.53 , -3.75
0.478 , 158.5 , 142.53 , -3.75
0.48 , 158.46 , 142.53 , -3.75
0.483 , 158.46 , 142.5 , -3.75
0.486 , 158.46 , 142.53 , -3.75
0.489 , 158.46 , 142.55 , -3.75
0.492 , 158.46 , 142.55 , -3.75
0.495 , 158.46 , 142.55 , -3.75
0.498 , 158.43 , 142.5 , -3.75
0.501 , 158.46 , 142.46 , -3.75
0.503 , 158.43 , 142.53 , -3.75
0.506 , 158.39 , 142.53 , -3.75
0.509 , 158.37 , 142.5 , -3.75
0.512 , 158.37 , 142.53 , -3.75
0.515 , 158.39 , 142.55 , -3.75
0.518 , 158.37 , 142.5 , -3.75
0.521 , 158.37 , 142.6 , -3.75
0.524 , 158.3 , 142.53 , -3.75
0.526 , 158.3 , 142.53 , -3.75
0.529 , 158.3 , 142.55 , -3.75
0.532 , 158.37 , 142.55 , -3.75
0.535 , 158.37 , 142.6 , -3.75
0.538 , 158.27 , 142.55 , -3.75
0.541 , 158.27 , 142.53 , -3.75
0.5440001 , 158.27 , 142.53 , -3.75
0.546 , 158.27 , 142.53 , -3.75
0.549 , 158.27 , 142.55 , -3.75
0.552 , 158.3 , 142.6 , -3.75
0.555 , 158.23 , 142.55 , -3.75
0.558 , 158.27 , 142.55 , -3.75
0.561 , 158.23 , 142.53 , -3.75
0.564 , 158.23 , 142.53 , -3.75
0.567 , 158.23 , 142.55 , -3.75
0.57 , 158.21 , 142.5 , -3.75
0.572 , 158.23 , 142.6 , -3.75
0.575 , 158.23 , 142.55 , -3.75
0.578 , 158.21 , 142.53 , -3.75
0.5809999 , 158.18 , 142.53 , -3.75
0.584 , 158.18 , 142.53 , -3.75
0.587 , 158.18 , 142.55 , -3.75
0.59 , 158.14 , 142.6 , -3.75
0.593 , 158.21 , 142.55 , -3.75
0.595 , 158.21 , 142.55 , -3.75
0.598 , 158.18 , 142.53 , -3.75
0.601 , 158.14 , 142.53 , -3.75
0.604 , 158.14 , 142.5 , -3.75
0.607 , 158.14 , 142.53 , -3.75
0.61 , 158.11 , 142.55 , -3.75
0.613 , 158.11 , 142.55 , -3.75
0.615 , 158.11 , 142.55 , -3.75
0.618 , 158.11 , 142.53 , -3.75
0.621 , 158.11 , 142.55 , -3.75
0.624 , 158.07 , 142.53 , -3.75
0.627 , 158.11 , 142.53 , -3.75
0.63 , 158.11 , 142.55 , -3.75
0.633 , 158.11 , 142.55 , -3.75
0.636 , 158.0 , 142.55 , -3.75
0.638 , 158.07 , 142.55 , -3.75
0.641 , 158.07 , 142.55 , -3.75
0.644 , 158.07 , 142.53 , -3.75
0.647 , 158.05 , 142.53 , -3.75
0.65 , 158.0 , 142.53 , -3.75
0.653 , 157.98 , 142.55 , -3.75
0.656 , 158.0 , 142.53 , -3.75
0.658 , 158.05 , 142.55 , -3.75
0.661 , 158.0 , 142.53 , -3.75
0.664 , 158.0 , 142.5 , -3.75
0.667 , 157.95 , 142.53 , -3.75
0.67 , 157.98 , 142.55 , -3.75
0.673 , 157.98 , 142.55 , -3.75
0.676 , 158.0 , 142.55 , -3.75
0.679 , 157.98 , 142.5 , -3.75
0.681 , 157.95 , 142.5 , -3.75
0.685 , 157.91 , 142.46 , -3.75
0.687 , 157.95 , 142.53 , -3.75
0.69 , 157.98 , 142.5 , -3.75
0.693 , 157.95 , 142.53 , -3.75
0.696 , 157.91 , 142.55 , -3.75
0.699 , 157.89 , 142.5 , -3.75
0.702 , 157.91 , 142.5 , -3.75
0.705 , 157.91 , 142.5 , -3.75
0.708 , 157.84 , 142.5 , -3.75
0.71 , 157.89 , 142.46 , -3.75
0.713 , 157.91 , 142.46 , -3.75
0.716 , 157.89 , 142.5 , -3.75
0.719 , 157.84 , 142.46 , -3.75
0.722 , 157.82 , 142.44 , -3.75
0.725 , 157.82 , 142.46 , -3.75
0.728 , 157.82 , 142.44 , -3.75
0.73 , 157.79 , 142.5 , -3.75
0.733 , 157.82 , 142.5 , -3.75
0.736 , 157.75 , 142.46 , -3.75
0.739 , 157.79 , 142.44 , -3.75
0.742 , 157.75 , 142.46 , -3.75
0.745 , 157.72 , 142.46 , -3.75
0.755 , 157.75 , 142.46 , -3.75
0.758 , 157.75 , 142.53 , -3.75
0.761 , 157.68 , 142.46 , -3.75
0.764 , 157.66 , 142.5 , -3.75
0.767 , 157.66 , 142.5 , -3.75
0.77 , 157.66 , 142.53 , -3.75
0.772 , 157.59 , 142.53 , -3.75
0.775 , 157.66 , 142.5 , -3.75
0.778 , 157.63 , 142.55 , -3.75
0.781 , 157.63 , 142.46 , -3.75
0.784 , 157.59 , 142.53 , -3.75
0.787 , 157.56 , 142.53 , -3.75
0.79 , 157.56 , 142.53 , -3.75
0.793 , 157.59 , 142.5 , -3.75
0.796 , 157.59 , 142.55 , -3.75
0.798 , 157.59 , 142.5 , -3.75
0.801 , 157.52 , 142.53 , -3.75
0.804 , 157.5 , 142.5 , -3.75
0.807 , 157.45 , 142.55 , -3.75
0.81 , 157.5 , 142.62 , -3.75
0.813 , 157.56 , 142.6 , -3.75
0.816 , 157.56 , 142.55 , -3.75
0.8190001 , 157.52 , 142.55 , -3.75
0.821 , 157.45 , 142.53 , -3.75
0.824 , 157.36 , 142.55 , -3.75
0.827 , 157.45 , 142.6 , -3.75
0.83 , 157.5 , 142.55 , -3.75
0.833 , 157.52 , 142.6 , -3.75
0.8360001 , 157.43 , 142.55 , -3.75
0.8389999 , 157.4 , 142.6 , -3.75
0.841 , 157.4 , 142.55 , -3.75
0.844 , 157.4 , 142.55 , -3.75
0.847 , 157.36 , 142.55 , -3.75
0.85 , 157.43 , 142.6 , -3.75
0.853 , 157.4 , 142.55 , -3.75
0.856 , 157.4 , 142.55 , -3.75
0.859 , 157.36 , 142.6 , -3.75
0.862 , 157.29 , 142.55 , -3.75
0.864 , 157.29 , 142.53 , -3.75
0.867 , 157.36 , 142.6 , -3.75
0.87 , 157.36 , 142.6 , -3.75
0.873 , 157.34 , 142.6 , -3.75
0.876 , 157.29 , 142.55 , -3.75
0.879 , 157.27 , 142.62 , -3.75
0.8820001 , 157.34 , 142.6 , -3.75
0.885 , 157.29 , 142.6 , -3.75
0.888 , 157.34 , 142.55 , -3.75
0.89 , 157.29 , 142.62 , -3.75
0.893 , 157.27 , 142.6 , -3.75
0.896 , 157.2 , 142.6 , -3.75
0.899 , 157.27 , 142.55 , -3.75
0.902 , 157.27 , 142.5 , -3.75
0.9049999 , 157.27 , 142.46 , -3.75
0.908 , 157.2 , 142.55 , -3.75
0.9110001 , 157.2 , 142.5 , -3.75
0.913 , 157.2 , 142.55 , -3.75
0.916 , 157.18 , 142.53 , -3.75
0.9190001 , 157.13 , 142.53 , -3.75
0.922 , 157.18 , 142.53 , -3.75
0.925 , 157.18 , 142.5 , -3.75
0.928 , 157.2 , 142.53 , -3.75
0.9309999 , 157.18 , 142.53 , -3.75
0.934 , 157.06 , 142.55 , -3.75
0.936 , 157.06 , 142.55 , -3.75
0.94 , 157.13 , 142.55 , -3.75
0.942 , 157.11 , 142.53 , -3.75
0.945 , 157.13 , 142.53 , -3.75
0.948 , 157.06 , 142.55 , -3.75
0.951 , 157.06 , 142.55 , -3.75
0.954 , 157.04 , 142.53 , -3.75
0.957 , 157.04 , 142.5 , -3.75
0.9599999 , 157.02 , 142.5 , -3.75
0.963 , 157.04 , 142.53 , -3.75
0.965 , 156.92 , 142.5 , -3.75
0.968 , 157.02 , 142.53 , -3.75
0.971 , 157.04 , 142.53 , -3.75
0.974 , 157.04 , 142.55 , -3.75
0.977 , 157.02 , 142.53 , -3.75
0.98 , 156.86 , 142.5 , -3.75
0.983 , 156.9 , 142.53 , -3.75
0.986 , 156.92 , 142.53 , -3.75
0.989 , 156.92 , 142.53 , -3.75
0.991 , 156.92 , 142.55 , -3.75
0.9940001 , 156.92 , 142.53 , -3.75
0.9969999 , 156.86 , 142.5 , -3.75
1.0 , 156.86 , 142.5 , -3.75
1.003 , 156.81 , 142.5 , -3.75
1.006 , 156.83 , 142.5 , -3.75
1.009 , 156.86 , 142.5 , -3.75
1.011 , 156.86 , 142.53 , -3.75
1.014 , 156.83 , 142.55 , -3.75
1.017 , 156.76 , 142.5 , -3.75
1.02 , 156.81 , 142.53 , -3.75
1.023 , 156.76 , 142.5 , -3.75
1.026 , 156.81 , 142.46 , -3.75
1.028 , 156.76 , 142.5 , -3.75
1.031 , 156.76 , 142.55 , -3.75
1.034 , 156.76 , 142.5 , -3.75
1.037 , 156.81 , 142.53 , -3.75
1.04 , 156.74 , 142.5 , -3.75
1.043 , 156.69 , 142.46 , -3.75
1.045 , 156.69 , 142.5 , -3.75
1.048 , 156.69 , 142.46 , -3.75
1.051 , 156.69 , 142.5 , -3.75
1.054 , 156.69 , 142.5 , -3.75
1.057 , 156.69 , 142.5 , -3.75
1.06 , 156.65 , 142.5 , -3.75
1.062 , 156.65 , 142.46 , -3.75
1.065 , 156.67 , 142.5 , -3.75
1.068 , 156.65 , 142.46 , -3.75
1.071 , 156.6 , 142.53 , -3.75
1.074 , 156.67 , 142.5 , -3.75
1.077 , 156.65 , 142.5 , -3.75
1.08 , 156.65 , 142.5 , -3.75
1.082 , 156.58 , 142.46 , -3.75
1.085 , 156.53 , 142.5 , -3.75
1.088 , 156.53 , 142.53 , -3.75
1.091 , 156.58 , 142.55 , -3.75
1.094 , 156.6 , 142.53 , -3.75
1.097 , 156.58 , 142.46 , -3.75
1.099 , 156.53 , 142.44 , -3.75
1.102 , 156.47 , 142.5 , -3.75
1.113 , 156.51 , 142.53 , -3.75
1.115 , 156.51 , 142.53 , -3.75
1.118 , 156.47 , 142.53 , -3.75
1.121 , 156.44 , 142.46 , -3.75
1.124 , 156.44 , 142.46 , -3.75
1.127 , 156.47 , 142.53 , -3.75
1.13 , 156.47 , 142.53 , -3.75
1.133 , 156.44 , 142.55 , -3.75
1.135 , 156.42 , 142.55 , -3.75
1.138 , 156.44 , 142.5 , -3.75
1.141 , 156.42 , 142.5 , -3.75
1.144 , 156.37 , 142.53 , -3.75
1.147 , 156.37 , 142.5 , -3.75
1.149 , 156.37 , 142.55 , -3.75
1.152 , 156.44 , 142.53 , -3.75
1.155 , 156.37 , 142.5 , -3.75
1.158 , 156.35 , 142.46 , -3.75
1.161 , 156.31 , 142.46 , -3.75
1.164 , 156.31 , 142.5 , -3.75
1.166 , 156.35 , 142.5 , -3.75
1.169 , 156.35 , 142.55 , -3.75
1.172 , 156.37 , 142.53 , -3.75
1.175 , 156.31 , 142.5 , -3.75
1.178 , 156.28 , 142.5 , -3.75
1.181 , 156.26 , 142.5 , -3.75
1.183 , 156.35 , 142.5 , -3.75
1.186 , 156.31 , 142.5 , -3.75
1.189 , 156.28 , 142.53 , -3.75
1.192 , 156.28 , 142.53 , -3.75
1.195 , 156.28 , 142.6 , -3.75
1.198 , 156.26 , 142.53 , -3.75
1.201 , 156.26 , 142.53 , -3.75
1.204 , 156.28 , 142.53 , -3.75
1.206 , 156.26 , 142.53 , -3.75
1.209 , 156.21 , 142.55 , -3.75
1.212 , 156.28 , 142.53 , -3.75
1.215 , 156.21 , 142.5 , -3.75
1.218 , 156.21 , 142.53 , -3.75
1.221 , 156.21 , 142.53 , -3.75
1.223 , 156.21 , 142.53 , -3.75
1.226 , 156.21 , 142.53 , -3.75
1.229 , 156.12 , 142.53 , -3.75
1.232 , 156.21 , 142.53 , -3.75
1.235 , 156.26 , 142.53 , -3.75
1.238 , 156.21 , 142.5 , -3.75
1.24 , 156.19 , 142.46 , -3.75
1.243 , 156.12 , 142.5 , -3.75
1.246 , 156.1 , 142.5 , -3.75
1.249 , 156.15 , 142.5 , -3.75
1.252 , 156.21 , 142.5 , -3.75
1.254 , 156.19 , 142.53 , -3.75
1.257 , 156.12 , 142.5 , -3.75
1.26 , 156.1 , 142.53 , -3.75
1.263 , 156.1 , 142.44 , -3.75
1.266 , 156.1 , 142.53 , -3.75
1.269 , 156.15 , 142.53 , -3.75
1.272 , 156.1 , 142.5 , -3.75
1.274 , 156.05 , 142.5 , -3.75
1.277 , 156.05 , 142.53 , -3.75
1.28 , 156.05 , 142.5 , -3.75
1.283 , 156.05 , 142.5 , -3.75
1.286 , 155.99 , 142.44 , -3.75
1.288 , 155.99 , 142.5 , -3.75
1.291 , 155.96 , 142.55 , -3.75
1.294 , 156.03 , 142.53 , -3.75
1.297 , 155.99 , 142.5 , -3.75
1.3 , 155.96 , 142.53 , -3.75
1.303 , 155.96 , 142.46 , -3.75
1.306 , 155.96 , 142.46 , -3.75
1.308 , 155.99 , 142.5 , -3.75
1.311 , 155.96 , 142.53 , -3.75
1.314 , 155.92 , 142.53 , -3.75
1.317 , 155.89 , 142.5 , -3.75
1.32 , 155.89 , 142.46 , -3.75
1.323 , 155.89 , 142.5 , -3.75
1.326 , 155.92 , 142.5 , -3.75
1.329 , 155.89 , 142.46 , -3.75
1.331 , 155.87 , 142.53 , -3.75
1.334 , 155.87 , 142.53 , -3.75
1.337 , 155.83 , 142.5 , -3.75
1.34 , 155.76 , 142.5 , -3.75
1.343 , 155.8 , 142.53 , -3.75
1.346 , 155.8 , 142.5 , -3.75
1.348 , 155.83 , 142.46 , -3.75
1.351 , 155.83 , 142.53 , -3.75
1.354 , 155.83 , 142.5 , -3.75
1.357 , 155.73 , 142.53 , -3.75
1.36 , 155.73 , 142.5 , -3.75
1.363 , 155.76 , 142.46 , -3.75
1.365 , 155.8 , 142.46 , -3.75
1.368 , 155.76 , 142.5 , -3.75
1.371 , 155.73 , 142.5 , -3.75
1.374 , 155.71 , 142.46 , -3.75
1.377 , 155.76 , 142.46 , -3.75
1.38 , 155.73 , 142.5 , -3.75
1.382 , 155.76 , 142.46 , -3.75
1.385 , 155.66 , 142.39 , -3.75
1.388 , 155.71 , 142.46 , -3.75
1.391 , 155.71 , 142.46 , -3.75
1.394 , 155.66 , 142.5 , -3.75
1.397 , 155.64 , 142.5 , -3.75
1.4 , 155.66 , 142.44 , -3.75
1.402 , 155.66 , 142.5 , -3.75
1.405 , 155.6 , 142.44 , -3.75
1.408 , 155.64 , 142.5 , -3.75
1.411 , 155.66 , 142.5 , -3.75
1.414 , 155.66 , 142.46 , -3.75
1.416 , 155.6 , 142.53 , -3.75
1.419 , 155.6 , 142.44 , -3.75
1.422 , 155.57 , 142.39 , -3.75
1.425 , 155.57 , 142.44 , -3.75
1.428 , 155.57 , 142.5 , -3.75
1.43 , 155.6 , 142.5 , -3.75
1.433 , 155.53 , 142.44 , -3.75
1.436 , 155.57 , 142.44 , -3.75
1.439 , 155.5 , 142.46 , -3.75
1.442 , 155.5 , 142.46 , -3.75
1.445 , 155.5 , 142.46 , -3.75
1.447 , 155.5 , 142.5 , -3.75
1.45 , 155.53 , 142.46 , -3.75
1.453 , 155.53 , 142.46 , -3.75
1.456 , 155.5 , 142.46 , -3.75
1.466 , 155.48 , 142.44 , -3.75
1.469 , 155.44 , 142.44 , -3.75
1.472 , 155.44 , 142.46 , -3.75
1.475 , 155.44 , 142.46 , -3.75
1.478 , 155.44 , 142.5 , -3.75
1.48 , 155.41 , 142.46 , -3.75
1.483 , 155.37 , 142.46 , -3.75
1.486 , 155.44 , 142.5 , -3.75
1.489 , 155.41 , 142.5 , -3.75
1.492 , 155.41 , 142.53 , -3.75
1.494 , 155.41 , 142.5 , -3.75
1.497 , 155.34 , 142.5 , -3.75
1.5 , 155.37 , 142.46 , -3.75
1.503 , 155.41 , 142.5 , -3.75
1.506 , 155.34 , 142.44 , -3.75
1.508 , 155.28 , 142.53 , -3.75
1.511 , 155.34 , 142.5 , -3.75
1.514 , 155.34 , 142.53 , -3.75
1.517 , 155.41 , 142.46 , -3.75
1.52 , 155.32 , 142.5 , -3.75
1.523 , 155.28 , 142.5 , -3.75
1.526 , 155.25 , 142.5 , -3.75
1.528 , 155.32 , 142.53 , -3.75
1.531 , 155.32 , 142.53 , -3.75
1.534 , 155.28 , 142.55 , -3.75
1.537 , 155.25 , 142.5 , -3.75
1.54 , 155.28 , 142.5 , -3.75
1.542 , 155.28 , 142.55 , -3.75
1.545 , 155.28 , 142.5 , -3.75
1.548 , 155.28 , 142.5 , -3.75
1.551 , 155.25 , 142.53 , -3.75
1.554 , 155.25 , 142.5 , -3.75
1.557 , 155.25 , 142.53 , -3.75
1.559 , 155.25 , 142.53 , -3.75
1.562 , 155.21 , 142.53 , -3.75
1.565 , 155.18 , 142.53 , -3.75
1.568 , 155.18 , 142.53 , -3.75
1.571 , 155.18 , 142.55 , -3.75
1.574 , 155.25 , 142.5 , -3.75
1.577 , 155.25 , 142.53 , -3.75
1.579 , 155.16 , 142.53 , -3.75
1.582 , 155.16 , 142.46 , -3.75
1.585 , 155.12 , 142.5 , -3.75
1.588 , 155.16 , 142.53 , -3.75
1.591 , 155.12 , 142.53 , -3.75
1.594 , 155.16 , 142.53 , -3.75
1.597 , 155.16 , 142.55 , -3.75
1.599 , 155.16 , 142.5 , -3.75
1.602 , 155.12 , 142.53 , -3.75
1.605 , 155.09 , 142.53 , -3.75
1.608 , 155.05 , 142.53 , -3.75
1.611 , 155.05 , 142.5 , -3.75
1.614 , 155.05 , 142.53 , -3.75
1.617 , 155.12 , 142.55 , -3.75
1.619 , 155.12 , 142.5 , -3.75
1.622 , 155.05 , 142.53 , -3.75
1.625 , 154.98 , 142.53 , -3.75
1.628 , 155.02 , 142.53 , -3.75
1.631 , 155.02 , 142.46 , -3.75
1.633 , 155.12 , 142.53 , -3.75
1.636 , 154.96 , 142.53 , -3.75
1.639 , 154.96 , 142.53 , -3.75
1.642 , 154.93 , 142.5 , -3.75
1.645 , 155.02 , 142.5 , -3.75
1.648 , 154.98 , 142.53 , -3.75
1.651 , 154.96 , 142.55 , -3.75
1.654 , 154.93 , 142.53 , -3.75
1.656 , 154.96 , 142.53 , -3.75
1.659 , 154.93 , 142.5 , -3.75
1.662 , 154.93 , 142.5 , -3.75
1.665 , 154.93 , 142.53 , -3.75
1.668 , 154.93 , 142.53 , -3.75
1.671 , 154.93 , 142.46 , -3.75
1.674 , 154.89 , 142.5 , -3.75
1.676 , 154.86 , 142.5 , -3.75
1.679 , 154.86 , 142.46 , -3.75
1.682 , 154.86 , 142.46 , -3.75
1.685 , 154.93 , 142.5 , -3.75
1.688 , 154.82 , 142.5 , -3.75
1.691 , 154.82 , 142.5 , -3.75
1.693 , 154.77 , 142.53 , -3.75
1.696 , 154.82 , 142.46 , -3.75
1.699 , 154.82 , 142.46 , -3.75
1.702 , 154.82 , 142.44 , -3.75
1.705 , 154.82 , 142.46 , -3.75
1.708 , 154.77 , 142.5 , -3.75
1.711 , 154.73 , 142.5 , -3.75
1.714 , 154.66 , 142.53 , -3.75
1.716 , 154.8 , 142.5 , -3.75
1.719 , 154.8 , 142.53 , -3.75
1.722 , 154.77 , 142.53 , -3.75
1.725 , 154.7 , 142.5 , -3.75
1.728 , 154.66 , 142.46 , -3.75
1.731 , 154.66 , 142.53 , -3.75
1.733 , 154.66 , 142.53 , -3.75
1.736 , 154.7 , 142.5 , -3.75
1.739 , 154.7 , 142.5 , -3.75
1.742 , 154.66 , 142.5 , -3.75
1.745 , 154.63 , 142.5 , -3.75
1.748 , 154.59 , 142.53 , -3.75
1.75 , 154.57 , 142.53 , -3.75
1.753 , 154.59 , 142.53 , -3.75
1.756 , 154.59 , 142.5 , -3.75
1.759 , 154.7 , 142.46 , -3.75
1.762 , 154.59 , 142.46 , -3.75
1.765 , 154.5 , 142.5 , -3.75
1.768 , 154.47 , 142.5 , -3.75
1.77 , 154.57 , 142.46 , -3.75
1.773 , 154.59 , 142.5 , -3.75
1.776 , 154.57 , 142.46 , -3.75
1.779 , 154.5 , 142.53 , -3.75
1.782 , 154.43 , 142.5 , -3.75
1.785 , 154.47 , 142.46 , -3.75
1.788 , 154.5 , 142.5 , -3.75
1.79 , 154.54 , 142.53 , -3.75
1.793 , 154.5 , 142.5 , -3.75
1.796 , 154.43 , 142.5 , -3.75
1.799 , 154.41 , 142.46 , -3.75
1.802 , 154.5 , 142.5 , -3.75
1.804 , 154.47 , 142.5 , -3.75
1.807 , 154.47 , 142.5 , -3.75
1.81 , 154.43 , 142.5 , -3.75
1.82 , 154.43 , 142.46 , -3.75
1.823 , 154.41 , 142.46 , -3.75
1.826 , 154.34 , 142.44 , -3.75
1.829 , 154.34 , 142.46 , -3.75
1.832 , 154.38 , 142.46 , -3.75
1.835 , 154.38 , 142.5 , -3.75
1.838 , 154.41 , 142.46 , -3.75
1.84 , 154.31 , 142.44 , -3.75
1.843 , 154.31 , 142.39 , -3.75
1.846 , 154.38 , 142.44 , -3.75
1.849 , 154.31 , 142.46 , -3.75
1.852 , 154.34 , 142.46 , -3.75
1.855 , 154.31 , 142.46 , -3.75
1.857 , 154.31 , 142.5 , -3.75
